ngen	time   	min     	avg     	max     	std    
4   	19.0208	-664.164	-594.243	-531.985	22.4204
5   	21.6769	-664.052	-599.967	-531.985	19.0343
6   	24.3706	-677.651	-608.085	-531.985	24.3747
7   	27.2403	-678.631	-612.013	-531.985	22.8456
8   	30.0329	-660.254	-603.583	-531.985	19.6871
9   	32.9089	-664.867	-607.41 	-531.985	20.5283
10  	35.865 	-657.776	-611.921	-531.985	20.7972
11  	38.7828	-676.001	-616.25 	-531.985	20.3065
12  	41.561 	-661.763	-604.947	-531.985	18.6101
13  	44.4557	-666.039	-601.981	-531.985	20.5421
14  	47.3309	-649.871	-599.511	-531.985	19.1261
15  	50.2169	-652.851	-608.303	-531.985	18.1476
16  	53.0601	-668.637	-615.045	-531.985	19.9392
17  	55.6195	-664.383	-610.601	-531.985	21.7625
18  	58.1439	-667.155	-618.073	-531.985	21.1239
19  	60.8932	-677.05 	-620.071	-531.985	26.3711
20  	63.5557	-685.11 	-618.642	-531.985	21.502 
21  	66.2408	-687.148	-620.89 	-531.985	25.331 
22  	68.8695	-668.373	-614.94 	-531.985	18.9329
23  	71.6862	-667.512	-612.811	-531.985	20.0172
24  	74.2645	-660.763	-607.143	-531.985	17.4438
25  	77.0456	-691.381	-620.519	-531.985	28.0916
26  	79.7019	-685.377	-635.057	-531.985	24.6853
27  	82.3766	-668.977	-618.853	-531.985	18.1002
28  	85.3018	-684.658	-637.234	-531.985	17.8251
29  	87.8654	-691.242	-629.41 	-531.985	20.5671
30  	90.6164	-662.63 	-616.295	-531.985	16.6802
31  	93.2005	-686.442	-639.584	-531.985	19.7897
32  	95.8848	-678.543	-636.875	-531.985	19.0598
33  	98.5029	-666.944	-620.132	-531.985	18.3121
34  	101.362	-664.067	-625.914	-531.985	21.8463
35  	103.961	-683.203	-624.356	-531.985	18.9415
36  	106.817	-677.834	-608.501	-531.985	24.7791
37  	109.562	-682.8  	-617.54 	-531.985	22.6872
38  	112.445	-672.179	-618.211	-531.985	19.0262
39  	115.205	-666.475	-618.095	-531.985	15.2108
40  	117.962	-683.667	-630.034	-531.985	17.1992
41  	120.624	-665.047	-630.814	-531.985	15.1744
42  	123.393	-652.398	-623.7  	-531.985	14.0122
43  	126.153	-630.923	-600.153	-531.985	11.7513
44  	128.655	-650.348	-621.171	-531.985	15.087 
45  	131.243	-651.204	-628.312	-531.985	14.1661
46  	133.831	-635.654	-599.96 	-531.985	13.8647
47  	136.339	-676.483	-615.425	-531.985	14.9937
48  	139.044	-623.11 	-600.411	-531.985	10.9167
49  	141.792	-685.188	-638.921	-531.985	24.0995
50  	144.55 	-650.858	-624.451	-531.985	11.4266
51  	147.268	-641.256	-614.343	-531.985	11.0373
52  	150.123	-649.38 	-627.612	-531.985	14.6196
53  	152.891	-635.123	-601.895	-531.985	18.1693
54  	155.512	-633.422	-586.48 	-531.985	11.7299
55  	158.215	-684.057	-630.61 	-531.985	21.7946
56  	161.11 	-650.316	-632.675	-531.985	18.5268
57  	163.842	-647.802	-606.262	-531.985	11.6004
58  	166.526	-625.111	-585.742	-531.985	15.2163
59  	169.404	-654.925	-636.222	-531.985	22.8445
60  	171.96 	-650.662	-610.482	-531.985	12.4209
61  	174.834	-626.892	-598.817	-531.985	5.05823
62  	177.675	-685.196	-663.42 	-531.985	25.1548
63  	180.426	-676.155	-629.596	-531.985	13.2155
64  	183.07 	-633.247	-604.576	-531.985	9.16087
65  	185.954	-651.009	-617.207	-531.985	9.06041
66  	188.685	-657.869	-645.136	-531.985	12.5568
67  	191.181	-648.944	-594.379	-531.985	17.9594
68  	194.046	-661.119	-644.893	-531.985	19.5547
69  	196.725	-653.237	-594.555	-531.985	12.7693
70  	199.49 	-655.878	-630.787	-531.985	16.7843
71  	202.14 	-661.427	-650.177	-531.985	13.7307
72  	204.833	-681.789	-645.908	-531.985	18.5828
73  	207.489	-689.974	-666.765	-531.985	13.1481
74  	210.065	-671.626	-647.85 	-531.985	9.33688
75  	212.621	-650.392	-599.666	-531.985	18.5206
76  	215.299	-709.602	-670.371	-531.985	25.9569
77  	217.846	-680.896	-631.208	-531.985	15.8446
78  	220.781	-647.517	-609.854	-531.985	13.4278
79  	223.333	-639.786	-629.883	-531.985	12.9934
80  	226.205	-686.082	-655.28 	-531.985	19.6697
81  	229.195	-667.648	-609.25 	-531.985	14.8333
82  	232.164	-657.728	-624.38 	-531.985	12.2508
83  	234.82 	-641.034	-627.436	-531.985	8.0634 
84  	237.415	-629.851	-618.113	-531.985	10.3793
85  	240.421	-622.393	-602.448	-531.985	7.90584
86  	243.204	-645.282	-621.723	-531.985	10.9394
87  	245.84 	-655.49 	-630.19 	-531.985	15.7349
88  	248.764	-655.941	-613.876	-531.985	20.0638
89  	251.7  	-671.271	-634.901	-531.985	14.7362
90  	254.346	-639.456	-596.094	-531.985	11.9972
91  	257.043	-647.578	-626.57 	-531.985	14.0195
92  	259.585	-636.373	-611.527	-531.985	9.84594
93  	262.541	-639.663	-614.626	-531.985	11.5642
94  	265.508	-633.471	-610.173	-531.985	9.31499
95  	268.444	-667.299	-630.26 	-531.985	21.6181
96  	271.187	-640.737	-594.377	-531.985	8.2741 
97  	273.806	-671.892	-639.415	-531.985	21.7395
98  	276.58 	-684.302	-650.992	-531.985	15.0277
99  	279.299	-655.986	-612.178	-531.985	12.4066
ngen	time   	min     	avg     	max     	std    
0   	8.16842	-655.386	-602.331	-548.565	18.112 
1   	10.9889	-645.465	-594.417	-545.811	17.4078
2   	13.825 	-645.402	-587.875	-545.811	16.4673
3   	16.5168	-644.08 	-592.728	-545.811	17.8527
4   	19.3323	-649.321	-592.919	-545.811	19.7633
5   	21.9874	-665.609	-587.91 	-531.23 	19.8824
6   	24.6907	-634.969	-589.144	-531.23 	17.6919
7   	27.4694	-656.036	-600.425	-531.23 	23.0337
8   	30.2552	-665.87 	-595.708	-531.23 	18.8812
9   	33.0274	-660.172	-604.862	-531.23 	19.1731
10  	35.624 	-688.085	-610.672	-531.23 	25.1089
11  	38.369 	-670.215	-609.065	-531.23 	22.3842
12  	40.9085	-658.216	-603.169	-531.23 	20.0697
13  	43.6372	-669.289	-607.852	-531.23 	20.9646
14  	46.3495	-677.167	-616.016	-531.23 	21.2691
15  	49.075 	-665.286	-616.268	-531.23 	18.8964
16  	51.9081	-674.28 	-612.644	-531.23 	24.5937
17  	54.7316	-660.432	-603.109	-531.23 	24.7306
18  	57.5477	-668.159	-615.825	-531.23 	20.5347
19  	60.1516	-654.648	-609.056	-531.23 	20.1528
20  	62.9712	-670.089	-604.275	-531.23 	20.7221
21  	65.6519	-679.189	-609.943	-531.23 	24.1359
22  	68.2162	-669.222	-603.858	-531.23 	22.2455
23  	70.8595	-665.244	-607.753	-531.23 	18.9564
24  	73.5369	-672.888	-620.566	-531.23 	18.9417
25  	76.1778	-671.943	-621.244	-531.23 	21.1752
26  	78.7873	-728.115	-650.259	-531.23 	33.2029
27  	81.6055	-689.927	-631.36 	-531.23 	20.4562
28  	84.2281	-652.577	-603.182	-531.23 	16.4052
29  	87.0235	-661.231	-596.892	-531.23 	20.1043
30  	89.661 	-696.486	-636.769	-531.23 	25.9722
31  	92.4133	-671.666	-624.407	-531.23 	19.3504
32  	95.1296	-678.345	-630.588	-531.23 	27.7027
33  	97.9912	-661.16 	-615.498	-531.23 	16.8735
34  	100.588	-667.379	-616.203	-531.23 	18.6795
35  	103.398	-670.602	-612.3  	-531.23 	22.0133
36  	106.044	-657.172	-611.455	-531.23 	20.3883
37  	108.991	-674.987	-625.045	-531.23 	17.8194
38  	111.547	-693.153	-629.11 	-531.23 	17.021 
39  	114.432	-670.443	-625.323	-531.23 	18.1104
40  	117.227	-662.115	-618.757	-531.23 	18.4191
41  	119.891	-658.475	-613.56 	-531.23 	18.4375
42  	122.69 	-661.664	-603.683	-531.23 	20.2519
43  	125.423	-678.063	-640.824	-531.23 	22.7588
44  	128.079	-656.03 	-616.369	-531.23 	16.3049
45  	130.879	-669.391	-610.774	-531.23 	17.4596
46  	133.438	-662.85 	-618.731	-531.23 	18.8207
47  	136.102	-680.686	-627.262	-531.23 	18.2347
48  	138.963	-674.785	-633.686	-531.23 	18.8456
49  	141.563	-663.748	-600.792	-531.23 	18.8837
50  	144.385	-704.666	-636.407	-531.23 	30.1446
51  	147.33 	-707.903	-639.479	-531.23 	23.7647
52  	150.022	-675.631	-621.476	-531.23 	20.285 
53  	152.834	-659.642	-612.204	-531.23 	19.2565
54  	155.673	-654.207	-611.932	-531.23 	17.8629
55  	158.302	-668.216	-623.805	-531.23 	18.1596
56  	161.15 	-669.272	-624.379	-531.23 	15.5559
57  	163.992	-661.516	-604.936	-531.23 	15.4233
58  	166.541	-643.982	-606.91 	-531.23 	15.208 
59  	169.083	-689.235	-625.813	-531.23 	23.2013
60  	171.648	-679.662	-633.928	-531.23 	18.7818
61  	174.572	-655.592	-597.353	-531.23 	21.4184
62  	177.316	-658.512	-623.418	-531.23 	19.7754
63  	180.077	-660.088	-614.747	-531.23 	17.5612
64  	182.995	-642.797	-602.727	-531.23 	14.8723
65  	185.933	-655.387	-612.621	-531.23 	13.7275
66  	188.734	-649.123	-606.584	-531.23 	13.8204
67  	191.498	-650.402	-622.665	-531.23 	14.0915
68  	194.092	-650.087	-617.682	-531.23 	14.8011
69  	196.86 	-674.987	-629.274	-531.23 	18.125 
70  	199.485	-682.5  	-630.818	-531.23 	17.4473
71  	201.898	-687.651	-646.011	-531.23 	20.6294
72  	204.455	-686.553	-616.762	-531.23 	21.8956
73  	207.334	-671.979	-621.431	-531.23 	21.1633
74  	210.074	-628.469	-591.194	-531.23 	10.924 
75  	212.916	-667.492	-632.064	-531.23 	20.8296
76  	215.594	-644.812	-616.316	-531.23 	12.4002
77  	218.45 	-657.002	-619.79 	-531.23 	15.9652
78  	221.259	-690.513	-645.384	-531.23 	18.9857
79  	224.208	-664.591	-621.041	-531.23 	13.6972
80  	227.065	-682.759	-628.563	-531.23 	16.8064
81  	229.579	-667.7  	-642.527	-531.23 	13.4756
82  	232.43 	-649.753	-595.422	-531.23 	15.0526
83  	234.925	-653.023	-605.962	-531.23 	15.6105
84  	237.756	-678.511	-634.87 	-531.23 	22.0383
85  	240.537	-661.838	-624.909	-531.23 	14.6776
86  	243.398	-644.066	-613.789	-531.23 	12.6062
87  	245.992	-670.892	-621.856	-531.23 	15.2208
88  	248.817	-635.096	-605.925	-531.23 	11.4785
89  	251.626	-657.848	-612.823	-531.23 	16.9784
90  	254.3  	-681.169	-628.247	-531.23 	18.9728
91  	257.174	-702.4  	-639.644	-531.23 	27.1919
92  	260.026	-667.23 	-619.938	-531.23 	18.3652
93  	262.89 	-664.823	-628.638	-531.23 	13.7927
94  	265.639	-666.028	-606.119	-531.23 	21.3361
95  	268.25 	-665.433	-627.041	-531.23 	20.2   
96  	270.898	-653.059	-612.171	-531.23 	14.9879
97  	273.725	-637.771	-598.869	-531.23 	13.0794
98  	276.682	-665.412	-639.082	-531.23 	18.2763
99  	279.294	-651.146	-601.042	-531.23 	15.0985
ngen	time   	min     	avg     	max     	std    
0   	8.3017 	-656.329	-604.706	-561.587	18.2146
1   	11.16  	-644.675	-593.284	-545.357	16.0128
2   	13.801 	-658.797	-591.089	-535.52 	17.9104
3   	16.5588	-654.038	-593.682	-535.52 	18.7593
4   	19.2558	-656.089	-594.188	-535.52 	19.9282
5   	22.0368	-660.276	-593.612	-535.52 	20.3713
6   	24.6821	-661.394	-596.338	-535.52 	21.4922
7   	27.4792	-657.283	-598.848	-535.52 	18.8744
8   	30.3232	-644.263	-599.016	-535.52 	17.0735
9   	33.0523	-661.203	-598.715	-535.52 	20.6408
10  	35.7529	-652.568	-597.619	-535.52 	22.0236
11  	38.4179	-660.576	-604.959	-535.52 	21.0673
12  	41.2075	-659.22 	-602.474	-535.52 	21.893 
13  	44.0928	-664.727	-604.756	-535.52 	20.1834
14  	46.7624	-677.674	-613.712	-535.52 	20.8602
15  	49.6992	-676.279	-610.914	-535.52 	22.5266
16  	52.4778	-668.393	-617.374	-535.52 	20.8217
17  	55.2222	-672.292	-618.559	-535.52 	18.9445
18  	58.0168	-669.848	-616.605	-535.52 	19.2707
19  	60.7405	-656.256	-606.041	-535.52 	18.215 
20  	63.6346	-690.011	-613.721	-535.52 	23.2727
21  	66.3352	-670.933	-615.388	-535.52 	23.3571
22  	68.9657	-663.705	-619.636	-535.52 	20.496 
23  	71.796 	-672.616	-603.745	-535.52 	20.2866
24  	74.5454	-654.366	-609.144	-535.52 	19.8546
25  	77.1947	-668.825	-619.683	-535.52 	20.3019
26  	79.9442	-668.941	-613.467	-535.52 	20.3651
27  	82.7955	-649.21 	-596.855	-535.52 	13.8953
28  	85.6238	-666.218	-628.885	-535.52 	19.8749
29  	88.5509	-662.687	-610.519	-535.52 	16.1141
30  	91.233 	-669.346	-593.322	-535.52 	22.33  
31  	93.7557	-659.827	-597.887	-535.52 	16.8329
32  	96.475 	-668.896	-626.325	-535.52 	20.9587
33  	99.1436	-641.495	-583.544	-535.52 	17.3951
34  	101.985	-677.413	-646.678	-535.52 	26.2331
35  	104.607	-665.919	-636.096	-535.52 	17.0801
36  	107.262	-667.847	-616.944	-535.52 	16.0864
37  	110.019	-654.095	-618.226	-535.52 	14.7839
38  	112.658	-658.417	-610.234	-535.52 	14.306 
39  	115.512	-681.454	-636.126	-535.52 	22.0021
40  	118.223	-662.788	-626.435	-535.52 	14.6937
41  	120.934	-681.012	-641.935	-535.52 	14.8951
42  	123.713	-663.936	-627.608	-535.52 	16.9579
43  	126.537	-669.063	-597.401	-535.52 	15.7504
44  	129.202	-657.502	-598.293	-535.52 	18.0963
45  	131.858	-670.054	-612.564	-535.52 	17.1543
46  	134.552	-640.288	-610.225	-535.52 	11.4129
47  	137.198	-651.291	-610.594	-535.52 	16.3889
48  	139.787	-647.136	-612.386	-535.52 	12.7772
49  	142.364	-647.135	-616.204	-535.52 	11.2445
50  	145.224	-685.184	-633.504	-535.52 	21.6948
51  	147.863	-661.069	-621.388	-535.52 	11.0136
52  	150.613	-640.673	-596.94 	-535.52 	15.3938
53  	153.232	-621.225	-594.369	-535.52 	9.27736
54  	155.928	-625.152	-598.842	-535.52 	6.88359
55  	158.584	-647.026	-632.099	-535.52 	12.9965
56  	161.185	-639.618	-606.502	-535.52 	12.2609
57  	164.021	-654.155	-627.587	-535.52 	13.1628
58  	166.631	-633.152	-599.821	-535.52 	11.6778
59  	169.383	-625.807	-592.75 	-535.52 	8.10323
60  	172.036	-617.403	-591.398	-535.52 	7.97723
61  	174.791	-635.391	-611.987	-535.52 	10.8111
62  	177.621	-654.629	-619.281	-535.52 	12.9057
63  	180.43 	-657.246	-615.847	-535.52 	16.5436
64  	183.1  	-659.166	-623.724	-535.52 	12.6719
65  	185.888	-667.369	-635.861	-535.52 	14.6776
66  	188.731	-686.212	-660.439	-535.52 	17.6084
67  	191.461	-670.506	-620.289	-535.52 	14.0674
68  	194.312	-643.422	-601.299	-535.52 	16.4667
69  	197.153	-658.362	-620.066	-535.52 	16.2711
70  	199.743	-652.364	-617.737	-535.52 	14.5622
71  	202.322	-655.107	-614.25 	-535.52 	15.5733
72  	204.946	-668.821	-632.037	-535.52 	17.4789
73  	207.605	-655.594	-614.889	-535.52 	17.715 
74  	210.25 	-669.15 	-617.55 	-535.52 	18.7624
75  	213.109	-679.695	-643.735	-535.52 	18.5022
76  	216.014	-707.015	-651.688	-535.52 	21.4884
77  	218.733	-668.98 	-629.599	-535.52 	15.7748
78  	221.397	-647.043	-594.379	-535.52 	23.3168
79  	223.955	-669.041	-623.669	-535.52 	24.4742
80  	226.634	-663.457	-628.09 	-535.52 	15.122 
81  	229.551	-667.911	-614.167	-535.52 	13.1166
82  	232.251	-682.174	-627.652	-535.52 	16.4216
83  	235.053	-650.788	-624.127	-535.52 	10.5218
84  	237.906	-676.987	-604.154	-535.52 	15.7697
85  	240.643	-664.227	-630.267	-535.52 	18.1254
86  	243.27 	-639.53 	-611.502	-535.52 	11.5676
87  	246.134	-630.29 	-597.905	-535.52 	10.7505
88  	248.975	-679.918	-630.225	-535.52 	19.4149
89  	251.893	-638.885	-611.781	-535.52 	10.508 
90  	254.643	-664.765	-614.814	-535.52 	21.5697
91  	257.584	-657.549	-627.19 	-535.52 	13.889 
92  	260.219	-632.344	-609.814	-535.52 	8.50877
93  	262.99 	-632.795	-589.771	-535.52 	12.4386
94  	265.912	-661.582	-623.333	-535.52 	20.0517
95  	268.526	-675.156	-624.508	-535.52 	13.9537
96  	271.325	-674.467	-630.49 	-535.52 	14.3385
97  	273.892	-676.728	-619.144	-535.52 	12.6517
98  	276.813	-652.97 	-620.858	-535.52 	11.8512
99  	279.493	-654.306	-628.592	-535.52 	12.9018
ngen	time   	min     	avg     	max     	std    
0   	8.45879	-648.459	-601.308	-555.067	16.8952
1   	11.0212	-642.213	-592.524	-537.877	16.524 
2   	13.654 	-644.793	-589.983	-537.877	17.5597
3   	16.3707	-641.066	-589.348	-537.877	16.7605
4   	19.08  	-654.454	-592.698	-537.877	17.8358
5   	21.7329	-658.995	-595.542	-537.877	23.2818
6   	24.6551	-651.707	-597.447	-537.877	19.7855
7   	27.6693	-635.816	-592.619	-537.877	17.3247
8   	30.5019	-645.04 	-596.25 	-537.877	18.2294
9   	33.3307	-654.995	-600.619	-537.877	18.3938
10  	36.0819	-650.675	-598.927	-537.877	19.3939
11  	38.7804	-666.499	-602.318	-537.877	22.4279
12  	41.5159	-650.928	-602.835	-537.877	16.829 
13  	44.521 	-665.618	-610.637	-537.877	19.3277
14  	47.4821	-650.245	-609.782	-537.877	18.3939
15  	50.2831	-676.187	-618.378	-537.877	21.3653
16  	53.1135	-665.34 	-617.463	-537.877	16.5951
17  	55.8943	-668.378	-618.878	-537.877	18.5017
18  	58.5467	-672.41 	-616.543	-537.877	19.7654
19  	61.4672	-682.751	-620.162	-537.877	20.6849
20  	64.2142	-695.671	-629.729	-537.877	23.4086
21  	66.8259	-693.62 	-605.905	-537.877	18.6532
22  	69.3664	-673.245	-608.265	-537.877	23.4375
23  	72.2289	-669.947	-617.432	-537.877	17.0586
24  	75.1434	-662.857	-617.861	-537.877	16.7983
25  	77.7867	-652.546	-595.48 	-537.877	14.9388
26  	80.4744	-650.537	-599.306	-537.877	18.655 
27  	83.2221	-649.233	-588.539	-537.877	13.6355
28  	86.0488	-670.808	-632.17 	-537.877	23.8351
29  	88.9269	-682.055	-615.25 	-537.877	18.322 
30  	91.5329	-646.564	-601.86 	-537.877	16.6006
31  	94.2851	-648.128	-619.823	-537.877	16.9525
32  	96.9504	-679.515	-633.199	-537.877	23.4124
33  	99.6218	-679.538	-633.514	-537.877	18.6885
34  	102.395	-691.793	-632.286	-537.877	24.092 
35  	104.937	-662.98 	-616.889	-537.877	19.4121
36  	107.577	-654.602	-614.23 	-537.877	16.2145
37  	110.301	-677.995	-626.859	-537.877	21.6077
38  	113.048	-649.986	-595.612	-537.877	16.8974
39  	115.698	-664.345	-602.521	-537.877	16.9492
40  	118.394	-666.657	-619.597	-537.877	19.8248
41  	121.146	-674.733	-634.364	-537.877	18.1553
42  	123.969	-661.843	-612.793	-537.877	15.9619
43  	126.651	-669.446	-626.246	-537.877	15.4544
44  	129.278	-676.529	-626.193	-537.877	17.3276
45  	132.193	-675.181	-613.388	-537.877	17.9961
46  	134.897	-679.566	-619.861	-537.877	20.437 
47  	137.684	-656.783	-591.48 	-537.877	20.498 
48  	140.536	-653.188	-616.216	-537.877	18.6489
49  	143.334	-654.672	-612.51 	-537.877	13.2987
50  	146.292	-680.383	-640.507	-537.877	18.0144
51  	149.133	-660.282	-619.295	-537.877	15.4566
52  	151.865	-651.631	-607.812	-537.877	14.2683
53  	154.847	-644.19 	-620.111	-537.877	12.5787
54  	157.586	-647.884	-621.421	-537.877	12.6671
55  	160.227	-651.834	-615.235	-537.877	10.9069
56  	163.005	-680.973	-652.148	-537.877	16.017 
57  	165.782	-659.724	-624.812	-537.877	11.9957
58  	168.411	-671.655	-602.418	-537.877	12.2179
59  	171.109	-672.446	-622.597	-537.877	13.0568
60  	173.954	-668.016	-585.476	-537.877	13.0361
61  	176.738	-673.488	-614.232	-537.877	13.9656
62  	179.352	-658.84 	-634.988	-537.877	16.1636
63  	182.287	-661.772	-621.605	-537.877	19.612 
64  	184.974	-636.286	-609.905	-537.877	8.37183
65  	187.867	-644.659	-615.807	-537.877	8.29621
66  	190.587	-643.844	-618.429	-537.877	9.95827
67  	193.127	-666.216	-616.362	-537.877	12.4934
68  	195.825	-653.86 	-624.631	-537.877	14.2753
69  	198.389	-668.951	-597.149	-537.877	17.9456
70  	201.004	-652.979	-609.02 	-537.877	17.1155
71  	203.976	-623.713	-599.639	-537.877	9.49992
72  	206.815	-642.086	-624.857	-537.877	11.8469
73  	209.602	-644.485	-610.445	-537.877	11.2305
74  	212.348	-644.319	-614.54 	-537.877	10.5074
75  	214.898	-641.144	-593.728	-537.877	9.51434
76  	217.564	-687.673	-621.261	-537.877	12.6043
77  	220.183	-658.648	-609.128	-537.877	7.79785
78  	223.002	-638.936	-616.443	-537.877	7.38961
79  	225.769	-652.923	-639.216	-537.877	12.6899
80  	228.575	-647.138	-597.747	-537.877	15.8876
81  	231.159	-657.943	-634.303	-537.877	17.5468
82  	233.937	-685.643	-665.728	-537.877	18.4995
83  	236.516	-672.499	-623.709	-537.877	14.6595
84  	239.116	-635.148	-577.279	-537.877	19.3768
85  	241.895	-674.644	-643.466	-537.877	26.5957
86  	244.675	-671.314	-647.89 	-537.877	18.8038
87  	247.546	-671.94 	-626.97 	-537.877	19.8308
88  	250.393	-666.859	-638.155	-537.877	16.7338
89  	253.265	-649.31 	-619.527	-537.877	9.89505
90  	256.058	-686.946	-626.825	-537.877	15.5916
91  	258.77 	-676.869	-626.77 	-537.877	14.8025
92  	261.647	-665.367	-638.728	-537.877	12.4022
93  	264.328	-645.152	-620.091	-537.877	10.2888
94  	266.998	-668.753	-630.503	-537.877	16.6398
95  	269.78 	-654.967	-612.092	-537.877	17.0691
96  	272.6  	-651.755	-614.054	-537.877	17.4675
97  	275.235	-640.719	-609.489	-537.877	14.2967
98  	277.916	-650.193	-612.894	-537.877	10.6218
99  	280.786	-691.946	-632.23 	-537.877	16.4419
ngen	time   	min     	avg     	max     	std    
0   	8.44472	-654.278	-603.807	-556.507	16.8726
1   	11.1704	-658.304	-595.89 	-556.507	15.249 
2   	13.8052	-646.679	-590.517	-556.047	15.0322
3   	16.6201	-647.55 	-592.013	-556.047	16.9097
4   	19.2848	-661.037	-595.876	-556.047	19.2765
5   	21.9915	-652.122	-599.656	-551.353	18.8858
6   	24.6154	-651.897	-595.267	-551.353	18.7481
7   	27.3318	-651.804	-598.669	-551.353	20.6759
8   	30.014 	-680.139	-605.682	-548.775	26.7477
9   	32.6837	-654.215	-601.211	-548.775	19.6165
10  	35.3137	-671.946	-606.997	-546.451	22.5686
11  	38.0715	-649.521	-599.853	-546.451	17.4068
12  	40.9658	-659.116	-605.305	-544.388	24.4718
13  	43.8836	-696.345	-609.445	-544.388	28.4823
14  	46.6677	-664.058	-608.745	-544.388	19.3102
15  	49.3103	-688.691	-615.826	-544.388	25.5767
16  	52.2846	-668.934	-611.427	-544.388	18.7936
17  	54.9474	-654.583	-609.147	-544.388	22.5187
18  	57.5785	-644.314	-594.344	-538.147	15.9676
19  	60.4136	-649.099	-601.417	-538.147	17.8545
20  	63.0848	-664.873	-604.112	-538.147	19.259 
21  	65.8385	-661.639	-608.944	-538.147	21.6204
22  	68.7054	-683.117	-605.398	-538.147	21.2025
23  	71.5341	-653.014	-609.561	-538.147	17.4891
24  	74.1866	-671.871	-612.891	-538.147	18.476 
25  	77.0684	-684.743	-625.66 	-538.147	22.5981
26  	79.7872	-677.221	-622.887	-538.147	22.9006
27  	82.5714	-682.028	-620.102	-538.147	22.9823
28  	85.1136	-665.597	-623.29 	-538.147	16.8863
29  	87.8576	-654.055	-611.45 	-538.147	16.7687
30  	90.5882	-681.106	-626.304	-538.147	21.2462
31  	93.302 	-675.068	-622.39 	-538.147	21.5831
32  	95.9761	-666.44 	-607.259	-538.147	18.2378
33  	98.6053	-645.41 	-604.184	-538.147	13.9487
34  	101.581	-655.933	-616.675	-538.147	15.0887
35  	104.171	-640.36 	-600.073	-538.147	13.9263
36  	106.858	-645.271	-608.624	-538.147	13.7774
37  	109.47 	-631.171	-602.298	-538.147	14.8803
38  	112.422	-646.167	-615.495	-538.147	17.0205
39  	115.177	-629.301	-588.562	-538.147	14.6273
40  	117.93 	-638.883	-601.514	-538.147	15.3329
41  	120.922	-651.682	-603.23 	-538.147	15.4178
42  	123.601	-639.057	-602.475	-538.147	13.125 
43  	126.347	-656.916	-616.088	-538.147	17.3826
44  	129.035	-662.746	-617.383	-538.147	15.1235
45  	131.687	-625.024	-586.526	-538.147	14.9401
46  	134.597	-650.956	-612.474	-538.147	18.8934
47  	137.395	-684.455	-650.077	-538.147	20.9632
48  	140.268	-683.065	-632.862	-538.147	18.6011
49  	142.835	-651.889	-608.744	-538.147	17.5201
50  	145.712	-689.251	-613.919	-538.147	24.423 
51  	148.7  	-642.011	-596.611	-538.147	15.2563
52  	151.438	-649.339	-608.891	-538.147	16.2059
53  	154.214	-654.825	-616.554	-538.147	13.4317
54  	156.88 	-657.636	-613.368	-538.147	17.757 
55  	159.55 	-671.415	-628.801	-538.147	16.8064
56  	162.505	-659.57 	-623.638	-538.147	15.5681
57  	165.313	-681.381	-629.303	-538.147	14.8133
58  	168.131	-662.439	-623.638	-538.147	14.6782
59  	170.958	-660.913	-609.454	-538.147	16.6234
60  	173.597	-667.937	-627.538	-538.147	19.9743
61  	176.214	-659.425	-618.831	-538.147	16.1569
62  	178.933	-666.661	-614.402	-538.147	17.2418
63  	181.77 	-643.76 	-608.361	-538.147	11.8152
64  	184.695	-670.596	-626.703	-538.147	19.9563
65  	187.372	-650.11 	-609.844	-538.147	16.4177
66  	190.14 	-666.295	-618.082	-538.147	17.2091
67  	193.008	-648.074	-603.919	-538.147	13.8619
68  	195.843	-635.143	-596.631	-538.147	18.7376
69  	198.476	-678.13 	-622.811	-538.147	22.3945
70  	201.08 	-658.806	-630.902	-538.147	14.9361
71  	204.066	-667.731	-624.182	-538.147	14.6755
72  	206.944	-652.094	-604.776	-538.147	13.2914
73  	209.549	-649.909	-609.405	-538.147	11.2165
74  	212.229	-640.683	-610.486	-538.147	12.2583
75  	215.084	-623.455	-593.423	-538.147	9.25246
76  	217.634	-697.73 	-617.266	-538.147	17.6581
77  	220.39 	-648.991	-622.661	-538.147	12.5238
78  	223.39 	-638.077	-604.29 	-538.147	10.8747
79  	226.017	-672.811	-650.191	-538.147	20.2959
80  	228.699	-656.381	-608.798	-538.147	14.271 
81  	231.37 	-647.35 	-626.602	-538.147	14.7509
82  	234.227	-656.525	-599.176	-538.147	18.509 
83  	236.901	-645.582	-599.98 	-538.147	11.064 
84  	239.745	-651.119	-619.45 	-538.147	13.2616
85  	242.581	-650.782	-616.476	-538.147	11.7919
86  	245.523	-666.957	-620.506	-538.147	11.7987
87  	248.197	-623.613	-590.8  	-538.147	14.0166
88  	251.102	-616.609	-598.029	-538.147	13.4846
89  	253.836	-632.265	-606.224	-538.147	13.2618
90  	256.424	-655.635	-618.236	-538.147	11.5671
91  	259.026	-622.966	-602.103	-538.147	8.924  
92  	261.587	-626.518	-603.054	-538.147	13.9657
93  	264.326	-668.748	-637.108	-538.147	18.9332
94  	266.892	-645.17 	-598.651	-538.147	14.6221
95  	269.781	-638.774	-601.391	-538.147	9.63095
96  	272.573	-655.649	-626.637	-538.147	15.0109
97  	275.455	-664.392	-643.064	-538.147	14.1662
98  	278.204	-651.35 	-613.929	-538.147	11.8638
99  	280.771	-648.063	-618.632	-538.147	11.0493
