ngen	time   	min     	avg     	max     	std    
8   	29.5562	-688.396	-629.477	-545.943	22.2438
9   	32.4849	-718.708	-638.144	-545.943	25.5283
10  	35.1244	-694.423	-626.699	-545.943	21.5881
11  	37.8075	-689.691	-629.672	-545.943	20.3802
12  	40.5853	-712.422	-634.04 	-545.943	26.6059
13  	43.4091	-702.304	-638.445	-545.943	24.0646
14  	46.1243	-684.973	-621.505	-545.943	22.8964
15  	48.7898	-705.279	-631.832	-545.943	22.4156
16  	51.4704	-739.557	-656.841	-545.943	27.5494
17  	54.3526	-707.845	-648.121	-545.943	26.4291
18  	57.154 	-719.422	-650.044	-545.943	24.3345
19  	60.096 	-726.959	-649.613	-545.943	25.1966
20  	62.9574	-713.334	-635.053	-545.943	23.8573
21  	65.4505	-694.714	-616.579	-545.943	22.3242
22  	68.0701	-701.806	-630.308	-545.943	26.1058
23  	70.7309	-720.792	-649.625	-545.943	23.4549
24  	73.4479	-694.508	-646.994	-545.943	17.1666
25  	76.1538	-725.012	-672.365	-545.943	24.1182
26  	79.0588	-739.857	-665.199	-545.943	27.5486
27  	81.8573	-726.935	-655.553	-545.943	26.8616
28  	84.6048	-677.39 	-630.535	-545.943	17.7029
29  	87.2719	-707.821	-658.271	-545.943	23.6798
30  	89.8583	-728.025	-665.997	-545.943	25.8639
31  	92.4331	-713.75 	-651.478	-545.943	28.0714
32  	95.3642	-741.163	-652.246	-545.943	24.4766
33  	98.0288	-722.498	-645.58 	-545.943	25.4939
34  	100.788	-720.915	-648.464	-545.943	23.6124
35  	103.597	-723.459	-655.221	-545.943	25.2714
36  	106.459	-722.624	-651.744	-545.943	22.1861
37  	109.152	-794.718	-700.963	-545.943	37.6555
38  	111.704	-726.795	-671.559	-545.943	24.3963
39  	114.366	-693.992	-641.28 	-545.943	19.2207
40  	117.145	-701.406	-650.391	-545.943	21.1936
41  	119.844	-716.932	-650.902	-545.943	26.0448
42  	122.495	-724.103	-637.674	-545.943	20.129 
43  	125.119	-693.364	-627.885	-545.943	18.0478
44  	127.613	-720.34 	-644.522	-545.943	24.9675
45  	130.204	-690.168	-615.123	-545.943	21.3509
46  	133.001	-667.423	-626.197	-545.943	17.8212
47  	135.909	-711.503	-640.253	-545.943	20.806 
48  	138.775	-693.064	-650.362	-545.943	21.3857
49  	141.401	-666.446	-625.346	-545.943	14.917 
50  	144.216	-688.361	-628.856	-545.943	21.8824
51  	146.852	-700.794	-613.259	-545.943	13.3248
52  	149.508	-715.613	-627.329	-545.943	18.6028
53  	152.101	-728.309	-658.963	-545.943	24.4381
54  	154.693	-680.072	-632.828	-545.943	19.8901
55  	157.309	-698.876	-648.051	-545.943	17.7442
56  	159.948	-703.846	-657.473	-545.943	18.3213
57  	162.716	-687.043	-636.299	-545.943	15.6019
58  	165.546	-703.253	-652.704	-545.943	21.04  
59  	168.198	-711.859	-670.005	-545.943	19.7344
60  	170.788	-688.176	-624.071	-545.943	17.3769
61  	173.451	-690.813	-641.891	-545.943	19.039 
62  	176.214	-652.852	-609.725	-545.943	10.9124
63  	178.762	-690.505	-646.348	-545.943	22.3858
64  	181.39 	-687.265	-636.627	-545.943	17.5085
65  	184.185	-738.966	-662.492	-545.943	26.4429
66  	187.045	-674.123	-623.3  	-545.943	16.2978
67  	189.641	-680.802	-634.839	-545.943	15.0977
68  	192.546	-677.694	-621.691	-545.943	9.39177
69  	195.377	-678.327	-648.818	-545.943	18.6177
70  	198.055	-661.894	-630.937	-545.943	10.6521
71  	200.914	-695.383	-655.164	-545.943	18.2635
72  	203.489	-674.674	-626.574	-545.943	12.4508
73  	206.101	-727.787	-674.157	-545.943	28.7067
74  	208.905	-698.85 	-668.608	-545.943	18.211 
75  	211.7  	-704.627	-663.981	-545.943	17.8201
76  	214.376	-681.198	-624.862	-545.943	19.4485
77  	217.251	-677.911	-647.09 	-545.943	13.9349
78  	219.839	-691.267	-644.326	-545.943	14.5462
79  	222.51 	-684.101	-614.398	-545.943	14.24  
80  	225.391	-692.761	-657.384	-545.943	19.0476
81  	227.853	-673.547	-651.588	-545.943	12.1241
82  	230.475	-660.112	-640.658	-545.943	8.37841
83  	233.09 	-709.117	-645.734	-545.943	15.3828
84  	235.7  	-716.313	-688.495	-545.943	19.8244
85  	238.61 	-701.845	-670.137	-545.943	15.4612
86  	241.348	-714.336	-631.506	-545.943	12.1923
87  	244.254	-725.486	-690.189	-545.943	23.0054
88  	246.863	-753.75 	-650.772	-545.943	17.0273
89  	249.61 	-663.833	-656.729	-545.943	6.57412
90  	252.289	-743.931	-682.053	-545.943	13.362 
91  	254.818	-758.998	-670.539	-545.943	15.2674
92  	257.431	-683.206	-655.495	-545.943	8.41129
93  	260.177	-680.7  	-650.993	-545.943	7.59245
94  	262.944	-660.435	-645.685	-545.943	5.71594
95  	265.779	-714.095	-654.155	-545.943	8.2429 
96  	268.438	-698.271	-633.642	-545.943	11.4371
97  	271.282	-661.052	-648.194	-545.943	9.77625
98  	274.157	-678.39 	-628.417	-545.943	9.30688
99  	276.911	-688.529	-635.24 	-545.943	7.11854
ngen	time   	min     	avg     	max     	std    
0   	8.4558 	-696.938	-628.979	-573.204	21.4748
1   	11.2339	-696.906	-616.696	-561.121	19.5008
2   	13.9556	-668.4  	-609.93 	-561.121	19.1415
3   	16.9358	-686.626	-612.012	-561.121	21.7799
4   	19.8251	-690.501	-618.221	-561.121	20.8979
5   	22.5872	-684.477	-618.109	-561.121	21.8825
6   	25.307 	-673.895	-613.613	-561.121	19.9905
7   	28.0925	-703.547	-625.535	-561.121	25.7066
8   	30.6834	-702.781	-630.118	-561.121	26.0459
9   	33.4984	-711.064	-643.598	-561.121	27.5688
10  	36.1811	-699.813	-638.38 	-561.121	22.1223
11  	38.9115	-718.903	-640.651	-561.121	26.7985
12  	41.7583	-709.883	-644.676	-561.121	23.8935
13  	44.6857	-711.949	-639.607	-561.121	26.1131
14  	47.3431	-712.155	-636.163	-561.121	22.3878
15  	50.1052	-699.724	-637.254	-561.121	21.8086
16  	52.9256	-701.413	-638.228	-561.121	22.9723
17  	55.5752	-692.586	-633.912	-561.121	23.5251
18  	58.2612	-705.185	-645.201	-561.121	24.2954
19  	60.9217	-732.525	-645.664	-561.121	27.2509
20  	63.772 	-709.718	-638.131	-561.121	24.9951
21  	66.742 	-746.535	-645.706	-561.121	32.1359
22  	69.6112	-751.439	-643.961	-561.121	30.8047
23  	72.3037	-695.997	-625.611	-561.121	22.2701
24  	75.3091	-710.178	-631.542	-561.121	19.9634
25  	77.9505	-718.626	-636.39 	-561.121	23.971 
26  	80.6209	-719.403	-658.894	-561.121	21.9509
27  	83.6155	-713.065	-662.031	-561.121	19.1782
28  	86.3131	-712.395	-651.731	-561.121	17.5292
29  	89.1163	-749.268	-689.744	-561.121	31.6356
30  	91.8452	-704.863	-637.765	-561.121	19.7601
31  	94.695 	-692.085	-632.286	-561.121	20.6767
32  	97.2892	-689.433	-626.154	-561.121	21.1889
33  	99.9599	-702.515	-643.011	-561.121	23.778 
34  	102.695	-709.681	-630.558	-561.121	17.6208
35  	105.562	-661.054	-616.186	-561.121	16.7026
36  	108.354	-662.218	-602.532	-558.327	15.6723
37  	111.024	-675.965	-610.037	-558.327	20.1179
38  	113.715	-705.894	-643.213	-558.327	21.9647
39  	116.682	-693.191	-631.03 	-558.327	15.5675
40  	119.495	-698.77 	-634.389	-558.327	17.4462
41  	122.448	-698.474	-657.16 	-558.327	19.1057
42  	125.044	-703.084	-651.546	-558.327	20.4372
43  	127.81 	-706.999	-656.773	-558.327	19.5071
44  	130.533	-735.905	-681.051	-558.327	24.2829
45  	133.532	-719.858	-646.971	-558.327	21.8592
46  	136.393	-682.924	-636.291	-558.327	15.0013
47  	139.406	-721.308	-662.996	-558.327	20.6989
48  	142.313	-688.309	-659.798	-558.327	12.6124
49  	145.261	-695.4  	-638.573	-558.327	16.9272
50  	147.896	-670.121	-638.489	-558.327	14.9788
51  	150.473	-693.653	-658.013	-558.327	16.3725
52  	153.029	-668.574	-631.08 	-558.327	15.6632
53  	155.939	-720.462	-681.047	-558.327	26.3632
54  	158.668	-721.729	-662.88 	-558.327	21.9097
55  	161.316	-676.683	-627.278	-558.327	11.2814
56  	164.217	-670.488	-640.015	-558.327	15.3808
57  	166.926	-684.662	-640.658	-558.327	16.2902
58  	169.556	-684.282	-663.238	-558.327	14.0865
59  	172.568	-668.457	-638.698	-558.327	11.1344
60  	175.412	-693.297	-654.7  	-558.327	16.9895
61  	178.146	-749.817	-711.969	-558.327	30.6399
62  	181.153	-726.193	-652.783	-558.327	19.0146
63  	184.091	-675.584	-643.794	-558.327	11.3624
64  	186.761	-711.102	-661.133	-558.327	19.5929
65  	189.458	-672.995	-645.891	-558.327	11.616 
66  	192.437	-705.01 	-673.662	-558.327	16.3441
67  	195.088	-680.707	-617.107	-558.327	20.5996
68  	197.987	-697.887	-647.077	-558.327	19.9852
69  	200.72 	-708.202	-673.794	-558.327	21.9504
70  	203.435	-697.285	-661.869	-558.327	16.105 
71  	206.085	-713.65 	-660.239	-558.327	13.2519
72  	208.635	-668.715	-628.721	-558.327	14.7946
73  	211.545	-666.525	-623.309	-558.327	13.1151
74  	214.299	-713.144	-664.892	-558.327	20.8348
75  	216.903	-672.3  	-636.273	-558.327	13.2658
76  	219.598	-670.301	-636.783	-558.327	18.4704
77  	222.469	-691.885	-646.509	-558.327	19.6313
78  	225.31 	-701.097	-678.27 	-558.327	22.0919
79  	227.91 	-708.9  	-653.581	-558.327	13.6696
80  	230.702	-713.791	-679.005	-558.327	17.3032
81  	233.45 	-687.258	-625.617	-558.327	12.4062
82  	236.107	-680.873	-627.95 	-558.327	11.452 
83  	238.995	-693.659	-667.364	-558.327	19.0639
84  	241.898	-700.71 	-680.467	-558.327	14.9646
85  	244.638	-685.641	-649.532	-558.327	11.8766
86  	247.531	-674.686	-637.963	-558.327	7.62166
87  	250.441	-695.971	-666.083	-558.327	17.0109
88  	253.015	-693.183	-660.645	-558.327	9.69069
89  	255.91 	-664.29 	-619.962	-558.327	12.6236
90  	258.511	-659.56 	-637.727	-558.327	9.98376
91  	261.233	-706.008	-662.225	-558.327	14.9997
92  	264.132	-693.711	-615.733	-558.327	14.0794
93  	267.096	-667.346	-643.16 	-558.327	13.4925
94  	269.771	-653.864	-626.153	-558.327	6.13397
95  	272.583	-658.452	-613.628	-558.327	6.5306 
96  	275.444	-704.448	-677.827	-558.327	22.5112
97  	278.202	-707.448	-659.007	-558.327	17.4034
98  	280.789	-657.928	-645.792	-558.327	6.21158
99  	283.483	-692.836	-679.699	-558.327	13.6828
ngen	time   	min     	avg     	max     	std    
0   	8.22596	-695.93 	-629.28 	-572.972	21.1937
1   	10.9919	-664.743	-616.767	-572.972	16.9203
2   	13.8743	-696.001	-618.974	-572.972	21.2643
3   	16.461 	-696.274	-619.346	-563.48 	23.273 
4   	19.1382	-673.608	-614.004	-563.48 	20.6284
5   	22.0614	-695.089	-620.222	-563.48 	24.2918
6   	24.8016	-694.753	-626.906	-563.48 	20.8299
7   	27.768 	-705.483	-633.023	-563.48 	26.0763
8   	30.5691	-714.804	-639.36 	-563.48 	27.2364
9   	33.5134	-703.067	-639.216	-563.48 	22.6759
10  	36.1627	-735.539	-637.761	-563.48 	27.1984
11  	38.9346	-701.492	-638.36 	-563.48 	24.3872
12  	41.7211	-713.556	-638.41 	-563.48 	25.044 
13  	44.5484	-736.349	-659.359	-563.48 	27.9958
14  	47.4459	-740.904	-666.264	-563.48 	31.4176
15  	50.2216	-710.156	-648.895	-563.48 	22.8096
16  	52.8137	-713.953	-643.413	-563.48 	19.3845
17  	55.4391	-739.661	-649.528	-563.48 	28.008 
18  	58.1308	-718.16 	-634.609	-563.48 	27.2887
19  	60.9475	-726.85 	-637.707	-563.48 	25.1545
20  	63.8223	-690.909	-629.806	-563.48 	20.0804
21  	66.3618	-691.08 	-634.967	-563.48 	23.5875
22  	69.1882	-693.413	-645.601	-563.48 	20.4525
23  	71.9749	-706.927	-639.028	-563.48 	24.8262
24  	74.6003	-716.933	-638.724	-563.48 	28.0748
25  	77.4799	-711.42 	-631.766	-563.48 	26.9998
26  	80.2934	-770.847	-691.657	-563.48 	40.3218
27  	83.2494	-718.397	-660.798	-563.48 	22.2499
28  	86.1772	-701.058	-642.171	-563.48 	18.3056
29  	89.0443	-751.369	-679.128	-563.48 	35.4003
30  	91.7694	-708.299	-637.769	-563.48 	23.3509
31  	94.4991	-709.13 	-630.479	-563.48 	23.5381
32  	97.325 	-731.658	-653.244	-563.48 	31.606 
33  	99.8813	-752.098	-667.728	-563.48 	29.3965
34  	102.587	-726.681	-656.346	-563.48 	29.8016
35  	105.259	-684.559	-638.909	-563.48 	20.3496
36  	107.892	-698.314	-631.666	-563.48 	20.647 
37  	110.721	-711.436	-633.634	-563.48 	26.2898
38  	113.376	-680.112	-625.48 	-563.48 	16.1974
39  	115.996	-678.008	-633.089	-563.48 	18.4494
40  	118.943	-721.464	-638.341	-563.48 	28.7471
41  	121.774	-739.206	-682.383	-563.48 	28.846 
42  	124.469	-765.871	-699.639	-563.48 	33.7956
43  	127.084	-718.985	-648.335	-563.48 	25.471 
44  	129.763	-733.807	-664.598	-563.48 	21.7875
45  	132.454	-731.93 	-656.295	-563.48 	23.5758
46  	135.22 	-682.415	-623.374	-563.48 	22.652 
47  	137.859	-730.747	-654.532	-563.48 	27.4065
48  	140.522	-744.88 	-673.917	-563.48 	24.5266
49  	143.11 	-708.857	-655.232	-563.48 	19.5866
50  	145.846	-697.704	-659.006	-563.48 	18.7274
51  	148.679	-687.437	-647.775	-563.48 	14.4454
52  	151.368	-696.868	-640.475	-563.48 	13.7555
53  	154.001	-710.309	-659.87 	-563.48 	18.4267
54  	156.842	-701.799	-649.292	-563.48 	30.2499
55  	159.66 	-680.878	-622.911	-563.48 	15.652 
56  	162.431	-710.881	-655.136	-563.48 	24.2972
57  	165.015	-711.533	-651.133	-563.48 	21.4723
58  	167.771	-709.472	-667.555	-563.48 	22.0769
59  	170.376	-738.402	-687.165	-563.48 	30.0255
60  	173.012	-712.987	-645.238	-563.48 	19.6401
61  	175.767	-701.205	-647.31 	-563.48 	17.9796
62  	178.47 	-675.608	-627.842	-563.48 	13.4909
63  	181.188	-685.153	-638.796	-563.48 	18.4812
64  	183.957	-687.588	-647.119	-563.48 	14.9312
65  	186.854	-690.12 	-643.103	-563.48 	19.6589
66  	189.613	-698.181	-650.082	-563.48 	17.9473
67  	192.227	-705.887	-663.937	-563.48 	20.7377
68  	195.137	-704.979	-663.192	-563.48 	19.7555
69  	197.691	-739.64 	-686.213	-563.48 	27.0392
70  	200.226	-701.971	-633.879	-563.48 	18.8676
71  	202.866	-707.755	-665.875	-563.48 	22.6862
72  	205.413	-713.633	-661.862	-563.48 	25.2409
73  	208.173	-685.34 	-636.66 	-563.48 	16.3264
74  	210.964	-734.471	-692.91 	-563.48 	27.2284
75  	213.525	-705.838	-649.445	-563.48 	20.7612
76  	216.248	-723.421	-634.053	-563.48 	22.6385
77  	218.75 	-714.93 	-658.403	-563.48 	22.4246
78  	221.57 	-681.966	-632.337	-563.48 	15.5148
79  	224.201	-702.658	-673.02 	-563.48 	21.7477
80  	226.824	-743.201	-665.117	-563.48 	23.3792
81  	229.48 	-688.09 	-630.935	-563.48 	12.8003
82  	232.032	-644.227	-630.576	-563.48 	9.87075
83  	234.541	-703.516	-648.264	-563.48 	17.6998
84  	237.288	-679.984	-649.487	-563.48 	13.0744
85  	239.862	-686.238	-634.374	-563.48 	14.6   
86  	242.437	-667.743	-644.334	-563.48 	11.5858
87  	245.247	-724.812	-650.986	-563.48 	16.305 
88  	247.803	-730.241	-667.572	-563.48 	15.3662
89  	250.649	-674.112	-634.947	-563.48 	10.1215
90  	253.405	-674.534	-629.146	-563.48 	12.3385
91  	256.278	-682.984	-662.656	-563.48 	18.0049
92  	258.928	-704.458	-640.915	-563.48 	18.5113
93  	261.503	-649.142	-618.266	-563.48 	8.16085
94  	264.139	-668.215	-608.13 	-563.48 	7.43097
95  	266.961	-652.009	-614.519	-563.48 	11.9888
96  	269.645	-698.185	-637.501	-563.48 	13.2913
97  	272.155	-684.543	-650.491	-563.48 	14.369 
98  	274.734	-669.85 	-661.862	-563.48 	11.1764
99  	277.3  	-703.436	-646.637	-563.48 	11.6258
ngen	time   	min     	avg     	max     	std    
0   	8.4894 	-682.767	-624.981	-577.768	18.4279
1   	11.2283	-679.901	-614.176	-563.644	18.4003
2   	14.0902	-670.572	-613.863	-560.38 	18.8087
3   	16.8927	-688.135	-614.378	-560.38 	21.4047
4   	19.5454	-678.252	-613.606	-552.962	20.8551
5   	22.1606	-703.101	-621.717	-552.962	26.9055
6   	24.7985	-689.855	-621.755	-552.962	21.9686
7   	27.5158	-713.85 	-625.651	-552.962	27.6436
8   	30.1405	-722.691	-636.361	-552.962	26.2695
9   	32.7733	-699.898	-630.369	-552.962	23.6683
10  	35.5397	-733.205	-636.164	-552.962	30.3975
11  	38.384 	-729.849	-638.273	-552.962	28.2199
12  	41.0429	-718.672	-648.261	-552.962	26.5945
13  	43.9034	-731.275	-656.538	-552.962	27.4857
14  	46.6029	-731.119	-652.177	-552.962	24.8209
15  	49.3484	-706.247	-643.951	-552.962	24.9461
16  	51.8573	-712.455	-643.639	-552.962	22.7082
17  	54.4798	-689.453	-634.408	-552.962	19.8807
18  	57.3525	-740.238	-655.301	-552.962	28.1908
19  	59.9823	-740.718	-641.767	-552.962	36.467 
20  	62.6048	-716.251	-640.888	-552.962	25.1549
21  	65.3503	-740.501	-645.321	-552.962	26.8095
22  	67.9816	-697.172	-639.821	-552.962	21.1221
23  	70.5665	-724.308	-660.572	-552.962	27.3918
24  	73.2068	-713.092	-657.727	-552.962	24.0529
25  	76.0742	-699.052	-638.068	-552.962	21.5376
26  	78.7662	-732.171	-653.483	-552.962	24.0092
27  	81.4858	-710.436	-651.262	-552.962	20.9071
28  	84.3803	-695.834	-631.108	-552.962	24.1973
29  	87.0769	-748.573	-656.857	-552.962	31.7623
30  	89.804 	-771.937	-666.365	-552.962	27.2596
31  	92.791 	-733.679	-661.527	-552.962	26.0913
32  	95.6084	-702.965	-642.379	-552.962	21.5592
33  	98.4813	-701.86 	-642.785	-552.962	20.5814
34  	101.042	-759.124	-669.116	-552.962	32.9762
35  	103.687	-721.8  	-656.125	-552.962	21.9563
36  	106.386	-690.559	-636.478	-552.962	18.6591
37  	109.006	-681.972	-615.557	-552.962	19.4909
38  	111.897	-707.816	-645.023	-552.962	25.459 
39  	114.66 	-705.787	-629.865	-552.962	21.2273
40  	117.532	-686.36 	-619.182	-552.962	22.4426
41  	120.241	-685.804	-622.938	-552.962	17.8815
42  	123.184	-675.33 	-634.454	-552.962	17.121 
43  	125.798	-714.834	-624.518	-552.962	18.9408
44  	128.435	-701.141	-652.634	-552.962	22.8316
45  	131.013	-700.809	-646.347	-552.962	18.0843
46  	133.887	-690.255	-630.398	-552.962	20.4591
47  	136.702	-694.44 	-619.26 	-552.962	22.9954
48  	139.254	-691.854	-639.281	-552.962	20.6254
49  	141.863	-726.769	-669.763	-552.962	27.4599
50  	144.724	-703.435	-654.094	-552.962	21.3669
51  	147.41 	-683.577	-626.337	-552.962	21.6485
52  	150.018	-693.996	-623.276	-552.962	18.7277
53  	152.736	-684.313	-631.606	-552.962	19.8363
54  	155.447	-696.939	-646.752	-552.962	19.8201
55  	158.262	-741.493	-666.945	-552.962	26.2882
56  	160.841	-692.65 	-646.68 	-552.962	16.3352
57  	163.658	-713.378	-670.99 	-552.962	19.4578
58  	166.265	-682.872	-637.909	-552.962	12.1866
59  	169.174	-702.893	-647.71 	-552.962	16.5372
60  	171.695	-704.481	-662.072	-552.962	21.5999
61  	174.618	-713.694	-658.072	-552.962	22.1677
62  	177.368	-673.215	-621.713	-552.962	17.5657
63  	180.042	-686.981	-637.502	-552.962	26.8476
64  	182.75 	-666.774	-619.994	-552.962	17.29  
65  	185.547	-687.437	-634.516	-552.962	22.9661
66  	188.424	-683.13 	-638.326	-552.962	16.9323
67  	191.249	-714.131	-652.381	-552.962	22.0481
68  	193.83 	-695.677	-650.406	-552.962	18.0424
69  	196.647	-687.384	-609.689	-552.962	29.2049
70  	199.515	-730.254	-660.335	-552.962	30.7569
71  	202.011	-709.572	-662.426	-552.962	22.7909
72  	204.659	-674.055	-621.885	-552.962	16.8272
73  	207.553	-718.655	-651.322	-552.962	23.2999
74  	210.1  	-682.571	-634.939	-552.962	15.6164
75  	212.738	-709.179	-639.125	-552.962	26.6533
76  	215.597	-725.967	-670.397	-552.962	26.1163
77  	218.312	-750.406	-692.26 	-552.962	28.1394
78  	220.957	-753.222	-671.048	-552.962	23.2145
79  	223.579	-731.387	-668.571	-552.962	16.0716
80  	226.296	-732.051	-679.293	-552.962	17.4705
81  	229.221	-687.418	-648.083	-552.962	16.0058
82  	232.093	-740.347	-697.8  	-552.962	32.3877
83  	234.615	-725.884	-635.428	-552.962	22.4445
84  	237.166	-732.519	-652.942	-552.962	32.8239
85  	239.79 	-704.651	-662.576	-552.962	22.1613
86  	242.497	-679.942	-639.132	-552.962	16.5605
87  	245.2  	-649.445	-621.108	-552.962	12.6629
88  	247.959	-675.252	-619.605	-552.962	13.8653
89  	250.662	-666.454	-630.857	-552.962	15.1674
90  	253.337	-670.89 	-630.997	-552.962	12.7183
91  	255.956	-708.062	-651.36 	-552.962	26.5048
92  	258.69 	-663.133	-634.169	-552.962	12.8918
93  	261.313	-748.935	-675.907	-552.962	26.8038
94  	264.181	-709.728	-668.829	-552.962	15.7761
95  	266.748	-672.568	-619.669	-552.962	17.3908
96  	269.469	-691.841	-647.573	-552.962	16.0785
97  	272.123	-710.066	-672.253	-552.962	19.153 
98  	274.633	-696.871	-626.412	-552.962	18.4604
99  	277.461	-670.595	-646.295	-552.962	14.4627
ngen	time   	min     	avg     	max     	std    
0   	8.23009	-692.724	-628.48 	-572.374	20.8143
1   	11.1203	-682.947	-615.899	-566.342	18.7381
2   	13.8905	-691.917	-611.754	-565.676	20.7856
3   	16.5775	-685.037	-618.579	-565.676	22.0236
4   	19.498 	-690.669	-614.231	-565.676	20.4317
5   	22.129 	-732.575	-628.105	-565.676	27.7913
6   	24.7543	-697.473	-623.978	-565.676	25.3569
7   	27.6229	-691.833	-624.753	-565.676	24.5452
8   	30.2457	-697.806	-625.45 	-565.676	21.105 
9   	32.8413	-718.045	-643.183	-565.676	34.1962
10  	35.427 	-705.659	-630.92 	-561.377	28.0275
11  	38.3363	-738.624	-644.3  	-561.377	30.7985
12  	41.2854	-717.578	-637.005	-561.377	25.7545
13  	43.8991	-698.444	-631.148	-561.377	23.0012
14  	46.8479	-716.356	-643.482	-561.377	27.1906
15  	49.3419	-720.22 	-641.573	-561.377	26.9774
16  	52.101 	-708.018	-636.304	-561.377	24.5311
17  	54.8891	-724.836	-647.523	-561.377	33.8516
18  	57.5207	-738.435	-654.559	-561.377	29.1722
19  	60.2365	-705.224	-646.048	-561.377	21.1472
20  	62.8786	-719.157	-653.809	-561.377	25.7771
21  	65.5577	-732.261	-654.283	-561.377	26.1211
22  	68.2729	-722.769	-653.101	-561.377	24.4247
23  	70.9459	-732.062	-656.397	-561.377	25.2195
24  	73.7327	-747.866	-646.854	-561.377	24.7042
25  	76.4325	-748.396	-652.825	-561.377	29.7252
26  	79.0873	-703.215	-645.842	-561.377	23.0372
27  	81.9986	-692.322	-633.702	-561.377	20.5475
28  	84.8599	-697.812	-641.739	-561.377	22.382 
29  	87.6677	-696.592	-636.293	-561.377	20.5399
30  	90.2224	-736.127	-653.724	-561.377	29.6025
31  	93.1591	-719.55 	-670.593	-561.377	24.4591
32  	96.0377	-693.13 	-638.795	-561.377	21.6209
33  	98.7729	-697.259	-634.075	-561.377	20.2536
34  	101.595	-718.219	-659.579	-561.377	26.6908
35  	104.286	-711.514	-630.441	-561.377	21.4468
36  	107.18 	-703.097	-650.062	-561.377	22.7187
37  	109.863	-700.649	-649.55 	-561.377	22.6273
38  	112.424	-708.113	-646.188	-561.377	22.4552
39  	115.287	-702.699	-656.237	-561.377	20.2947
40  	117.987	-695.283	-649.9  	-561.377	15.7579
41  	120.876	-696.235	-646.454	-561.377	20.5142
42  	123.554	-712.146	-636.454	-561.377	20.9718
43  	126.459	-685.382	-636.602	-561.377	15.9925
44  	129.311	-706.831	-643.334	-561.377	19.0358
45  	132.087	-666.811	-612.876	-561.377	19.7236
46  	134.981	-678.88 	-650.33 	-561.377	18.8941
47  	137.623	-657.55 	-607.676	-561.377	16.5636
48  	140.424	-664.411	-635.461	-561.377	18.1266
49  	143.381	-676.946	-638.659	-561.377	17.7002
50  	146.045	-678.455	-636.823	-561.377	15.7633
51  	148.95 	-718.134	-666.738	-561.377	15.9423
52  	151.618	-701.786	-653.754	-561.377	18.4781
53  	154.592	-708.792	-648.562	-561.377	19.4873
54  	157.434	-688.763	-650.343	-561.377	18.5664
55  	159.972	-680.951	-632.193	-561.377	18.004 
56  	162.907	-702.368	-638.065	-561.377	16.7686
57  	165.604	-662.507	-604.404	-561.377	14.3625
58  	168.507	-661.273	-620.787	-561.377	15.2187
59  	171.369	-682.585	-641.704	-561.377	12.9988
60  	174.014	-688.345	-666.89 	-561.377	14.5204
61  	176.918	-743.935	-705.77 	-561.377	26.3493
62  	179.521	-721.164	-657.994	-561.377	15.5209
63  	182.023	-719.23 	-679.214	-561.377	27.6111
64  	184.841	-757.993	-681.083	-561.377	34.1599
65  	187.623	-709.315	-657.539	-561.377	26.7144
66  	190.562	-683.811	-620.411	-561.377	26.3481
67  	193.145	-691.56 	-637.824	-561.377	19.8552
68  	195.993	-691.305	-621.381	-561.377	17.1864
69  	198.543	-725.062	-662.636	-561.377	25.9983
70  	201.256	-682.225	-624.68 	-561.377	11.2992
71  	203.953	-708.618	-656.209	-561.377	19.3813
72  	206.719	-675.242	-628.312	-561.377	17.2427
73  	209.441	-695.304	-630.72 	-561.377	15.9692
74  	212.041	-684.713	-625.262	-561.377	7.25922
75  	214.738	-691.781	-648.602	-561.377	12.3234
76  	217.469	-652.545	-646.196	-561.377	6.00723
77  	220.204	-689.52 	-642.401	-561.377	10.3381
78  	222.875	-671.12 	-659.394	-561.377	10.1587
79  	225.825	-666.514	-637.729	-561.377	11.6782
80  	228.392	-677.964	-662.724	-561.377	13.0971
81  	230.997	-674.164	-634.501	-561.377	13.4272
82  	233.529	-635.094	-625.034	-561.377	5.00796
83  	236.164	-687.853	-652.61 	-561.377	16.8806
84  	238.76 	-673.005	-622.896	-561.377	9.311  
85  	241.626	-702.717	-647.693	-561.377	10.5397
86  	244.141	-649.625	-607.795	-561.377	14.1677
87  	246.877	-698.333	-658.988	-561.377	18.675 
88  	249.52 	-685.964	-666.614	-561.377	11.226 
89  	252.403	-679.715	-657.652	-561.377	8.95952
90  	255.358	-683.115	-635.618	-561.377	10.959 
91  	258.231	-640.476	-626.87 	-561.377	3.36204
92  	261.029	-671.494	-645.353	-561.377	7.88208
93  	263.591	-647.929	-600.812	-561.377	12.3187
94  	266.111	-640.532	-635.72 	-561.377	14.0091
95  	268.93 	-686.72 	-679.051	-561.377	20.9446
96  	271.544	-686.72 	-674.171	-561.377	10.5574
97  	274.077	-675.759	-629.761	-561.377	19.9567
98  	276.817	-687.021	-650.215	-561.377	13.6355
99  	279.414	-685.891	-676.791	-561.377	14.0975
ngen	time   	min     	avg     	max     	std    
0   	8.25684	-719.291	-629.702	-573.612	20.469 
1   	11.0218	-675.699	-618.364	-565.962	19.1718
2   	13.7729	-676.442	-610.806	-560.769	19.2792
3   	16.6833	-690.924	-613.152	-560.769	20.9832
4   	19.3549	-731.569	-627.434	-560.769	35.7077
5   	22.0632	-684.584	-621.32 	-560.769	21.465 
6   	24.5907	-693.126	-623.825	-560.769	25.1053
