ngen	time   	min     	avg     	max     	std    
   	60   	-4197.92	-3192   	-2137.33	248.977
   	60   	-4163.68	-3121.04	-2137.33	354.665
   	60   	-4603.45	-3348.73	-2137.33	415.939
   	60   	-4599.98	-3379.1 	-2137.33	355.976
   	60   	-4281.65	-3128.76	-2137.33	340.097
   	60   	-4806.78	-4127.64	-2137.33	478.48 
   	60   	-4331.51	-3183.21	-2137.33	488.527
   	60   	-4311.32	-3117.66	-2137.33	327.037
   	60   	-4295.54	-3372.67	-2137.33	485.757
   	60   	-4287.69	-3130.71	-2137.33	269.128
   	60   	-4552.41	-3578.6 	-2137.33	499.57 
   	60   	-4479.48	-3131.04	-2137.33	359.823
   	60   	-4528.21	-3578.3 	-2137.33	463.116
   	60   	-4589.57	-3334.39	-2137.33	443.221
   	60   	-4165.95	-2994.99	-2137.33	249.605
   	60   	-4582.87	-3705.64	-2137.33	545.433
   	60   	-4170.75	-3172.43	-2137.33	393.78 
   	60   	-4524.68	-3481.52	-2137.33	384.368
   	60   	-4455.39	-3997.62	-2137.33	414.608
   	60   	-4218.86	-3232.14	-2137.33	404.366
   	60   	-3546.81	-3158.45	-2137.33	190.263
   	60   	-3675.38	-3401.41	-2137.33	161.773
   	60   	-3702.2 	-2782.43	-2137.33	200.762
   	60   	-3058.73	-2655.14	-2137.33	93.979 
   	60   	-3957.47	-3681.88	-2137.33	430.083
   	60   	-4464.63	-4084.74	-2137.33	284.887
   	60   	-4560.85	-4318.39	-2137.33	242.423
   	60   	-4470.18	-2985.09	-2137.33	339.653
   	60   	-3974.04	-3089.9 	-2137.33	273.117
   	60   	-4363.74	-4111.7 	-2137.33	317.705
   	60   	-4223.32	-3521.73	-2137.33	223.222
   	60   	-3767.6 	-3527.02	-2137.33	108.257
   	60   	-4383.54	-4071.2 	-2137.33	365.041
   	60   	-4257.09	-3647.24	-2137.33	172.526
   	60   	-3865.37	-3223.01	-2137.33	462.853
   	60   	-4227.64	-4023.29	-2137.33	368.303
   	60   	-4160.39	-3095.18	-2137.33	293.971
   	60   	-3238.72	-3030.69	-2137.33	106.999
   	60   	-3689.7 	-2899.75	-2137.33	346.355
   	60   	-3092.85	-2776.35	-2137.33	126.215
   	60   	-4403.35	-4141.77	-2137.33	457.637
   	60   	-4310.1 	-3149.97	-2137.33	304.625
   	60   	-3142.4 	-2833.94	-2137.33	111.39 
   	60   	-3979.96	-3815.3 	-2137.33	381.515
   	60   	-4099.18	-3944.87	-2137.33	188.621
   	60   	-3975.26	-3170.35	-2137.33	312.157
   	60   	-4316.99	-3453.41	-2137.33	299.836
   	60   	-3459.03	-2687.98	-2137.33	229.577
   	60   	-4431.95	-3930.94	-2137.33	415.811
   	60   	-4190.57	-3387.19	-2137.33	318.376
   	60   	-3304.83	-2699.19	-2137.33	181.738
   	60   	-3105.84	-2990.85	-2137.33	122.746
   	60   	-3301.25	-3129.13	-2137.33	124.852
   	60   	-3288.48	-3114.62	-2137.33	93.6939
   	60   	-3273.72	-3118.05	-2137.33	72.3088
   	60   	-3492.58	-3376.97	-2137.33	100.84 
   	60   	-4552.76	-4398.16	-2137.33	339.014
   	60   	-4499.8 	-4135.14	-2137.33	195.931
   	60   	-4128.04	-3578.89	-2137.33	173.071
   	60   	-3594.44	-3141.39	-2137.33	132    
   	60   	-4304.59	-4136.66	-2137.33	347.328
   	60   	-4244.78	-2913.3 	-2137.33	315.177
   	60   	-3936.4 	-2930.59	-2137.33	122.381
   	60   	-2993.24	-2939.52	-2137.33	47.0569
   	60   	-3306.06	-3217.43	-2137.33	121.805
   	60   	-3262.48	-2720.54	-2137.33	149.925
   	60   	-4170.54	-3190.9 	-2137.33	213.536
gen	depth	min     	avg     	max     	std    
   	60   	-4439.61	-3045   	-2379.02	349.988
   	60   	-4138.38	-2896.52	-2299.27	318.513
   	60   	-4114.6 	-2851.17	-2238.06	320.622
   	60   	-4078.45	-2843.87	-2137.79	311.655
   	60   	-4080.35	-2761.51	-2137.79	282.496
   	60   	-4105.2 	-2890.19	-2137.79	390.491
   	60   	-4176.99	-2966   	-2119.11	514.809
   	60   	-4100.91	-3001.78	-2119.11	419.278
   	60   	-4324.79	-3078.97	-2119.11	455.268
   	60   	-4180.1 	-3009.04	-2119.11	343.924
   	60   	-4207.5 	-2996.53	-2119.11	412.969
   	60   	-3981.48	-2989.27	-2119.11	286.68 
   	60   	-4297.2 	-3079.07	-2119.11	408.242
   	60   	-4262.34	-3037.89	-2119.11	417.371
   	60   	-4164.38	-2923.86	-2119.11	311.622
   	60   	-4267.14	-3193.6 	-2119.11	381.323
   	60   	-4412.59	-3239.53	-2119.11	492.479
   	60   	-4417.16	-3363.73	-2119.11	492.709
   	60   	-4574.14	-3280.99	-2119.11	518.243
   	60   	-4644.91	-3331.44	-2119.11	491.796
   	60   	-4704.76	-3980.01	-2119.11	457.035
   	60   	-4373.48	-3233.19	-2119.11	431.927
   	60   	-4419.14	-3505.31	-2119.11	440.502
   	60   	-4101.42	-3244.01	-2119.11	341.454
   	60   	-4152.92	-3066.37	-2119.11	265.801
   	60   	-4665.46	-3774.34	-2119.11	480.093
   	60   	-4165.63	-2954.77	-2119.11	341.116
   	60   	-4211.23	-3295.68	-2119.11	304.649
   	60   	-4280.09	-3333.28	-2119.11	296.61 
   	60   	-3912.63	-3412.38	-2119.11	302.993
   	60   	-4328.06	-3043.98	-2119.11	418.092
   	60   	-4399.36	-3605.13	-2119.11	366.112
   	60   	-4202.46	-3594.3 	-2119.11	430.83 
   	60   	-4653.76	-3889.35	-2119.11	523.104
   	60   	-4458.23	-3161.11	-2119.11	211.651
   	60   	-4309.64	-3382.28	-2119.11	230.112
   	60   	-3441.33	-2972.34	-2119.11	221.971
   	60   	-4147.94	-3160.66	-2119.11	490.239
   	60   	-4614.65	-3773.61	-2119.11	388.375
   	60   	-4405.58	-3513.04	-2119.11	358.145
   	60   	-4092.76	-3367.67	-2119.11	382.428
   	60   	-4309.08	-3419.11	-2119.11	431.441
   	60   	-4648.19	-3679.63	-2119.11	528.114
   	60   	-4392.19	-3795.95	-2119.11	273.481
   	60   	-4281.83	-3485.23	-2119.11	275.649
   	60   	-4768.24	-4147.72	-2119.11	320.218
   	60   	-4217.46	-2872.12	-2119.11	430.851
   	60   	-4065.98	-3003.61	-2119.11	333.831
   	60   	-4274.58	-3857.67	-2119.11	419.421
   	60   	-4153.19	-3342.32	-2119.11	183.332
   	60   	-4178.44	-3734.32	-2119.11	199.909
   	60   	-4244.64	-3533.78	-2119.11	132.086
   	60   	-3952.45	-3323.06	-2119.11	161.402
   	60   	-3813.09	-2793.22	-2119.11	197.389
   	60   	-4450.44	-4122.76	-2119.11	505.485
   	60   	-4334.38	-2746.6 	-2119.11	417.198
   	60   	-4146.32	-3689.33	-2119.11	337.697
   	60   	-4455.71	-4007.51	-2119.11	224.59 
   	60   	-4209.95	-3664.42	-2119.11	156.656
   	60   	-4190.34	-3993.13	-2119.11	174.853
   	60   	-4103.91	-3941.27	-2119.11	119.63 
   	60   	-4338.56	-3522.7 	-2119.11	476.191
   	60   	-4306.25	-3276.37	-2119.11	244.907
   	60   	-4190.75	-3745.98	-2119.11	241.221
   	60   	-4047.85	-3297.01	-2119.11	203.403
   	60   	-4400.95	-4038.15	-2119.11	335.389
   	60   	-4218.73	-4101.6 	-2119.11	237.308
   	60   	-4182.28	-3334.31	-2119.11	260.666
   	60   	-3837.07	-3184.59	-2119.11	210.316
   	60   	-4410.56	-4045.02	-2119.11	394.314
   	60   	-4219.05	-3656.2 	-2119.11	258.186
   	60   	-4132.94	-3555.32	-2119.11	191.126
   	60   	-4703.75	-3728.48	-2119.11	344.574
   	60   	-4673.94	-3967.41	-2119.11	194.26 
   	60   	-4344.95	-3860.51	-2119.11	100.465
   	60   	-3892.82	-3484.73	-2119.11	155.323
   	60   	-4167.83	-3740.62	-2119.11	161.915
   	60   	-4251.69	-3075.31	-2119.11	193.474
   	60   	-4105.73	-2993.78	-2119.11	477.362
   	60   	-4238.38	-3569.8 	-2119.11	344.242
   	60   	-3759.62	-2931.56	-2119.11	174.561
   	60   	-4337.23	-3768.12	-2119.11	315.462
   	60   	-3958.69	-3043.73	-2119.11	243.71 
   	60   	-4407.47	-2931.15	-2119.11	133.677
   	60   	-4327.18	-4059.89	-2119.11	336.504
   	60   	-4364.87	-3489.39	-2119.11	193.826
   	60   	-4400.5 	-3712.06	-2119.11	143.67 
   	60   	-4469.55	-2939.94	-2119.11	258.601
   	60   	-4402.08	-4006.84	-2119.11	396.755
   	60   	-4390.75	-3268.88	-2119.11	241.443
   	60   	-4357.72	-3845.46	-2119.11	254.312
   	60   	-4329.98	-4136.26	-2119.11	235.984
   	60   	-4216.7 	-3558.62	-2119.11	186.406
   	60   	-3640.87	-3197.35	-2119.11	103.726
   	60   	-4769.32	-3397.59	-2119.11	133.716
   	60   	-3945.77	-3139.5 	-2119.11	101.21 
   	60   	-3862.59	-3733.79	-2119.11	246.26 
   	60   	-3851.52	-2989.18	-2119.11	212.918
   	60   	-3716.43	-3022.52	-2119.11	88.1819
   	60   	-3809.59	-2741.92	-2119.11	159.547
gen	depth	min     	avg     	max     	std    
   	60   	-4412.17	-3128.48	-2379.98	376.064
   	60   	-4189.57	-2938.16	-2272.23	311.783
   	60   	-4080.91	-2914.76	-2272.23	349.474
   	60   	-4089.2 	-2876.18	-2272.23	400.962
   	60   	-4020.04	-2781.04	-2087.66	309.911
   	60   	-4209.06	-3004.96	-2087.66	484.286
   	60   	-4160.97	-3020.67	-2087.66	486.837
   	60   	-4203.94	-2818.98	-2087.66	325.036
   	60   	-4434.26	-3260.32	-2087.66	584.938
   	60   	-4163.55	-3147.36	-2087.66	436.979
   	60   	-4535.95	-3296.25	-2087.66	422.971
   	60   	-4747.02	-3764.38	-2087.66	492.834
   	60   	-4670.92	-3796.49	-2087.66	452.515
   	60   	-4498.41	-3330.86	-2087.66	436.059
   	60   	-4687.92	-3519.68	-2087.66	512.172
   	60   	-4614.98	-3314.17	-2087.66	531.121
   	60   	-4433.94	-3249.49	-2087.66	454.353
   	60   	-4430.48	-3253.66	-2087.66	387.561
   	60   	-4445.09	-3207.96	-2087.66	508.165
   	60   	-4386.1 	-3280.33	-2087.66	435.806
   	60   	-4511.63	-3532.87	-2087.66	407.189
   	60   	-4445.04	-3350.58	-2087.66	489.283
   	60   	-4439.29	-3296.3 	-2087.66	470.171
   	60   	-4479.78	-3385.44	-2087.66	451.339
   	60   	-4382.9 	-3433.16	-2087.66	471.581
   	60   	-4205.79	-3038.49	-2087.66	409.992
   	60   	-4435.07	-3389.88	-2087.66	505.767
   	60   	-4523.47	-3537   	-2087.66	467.935
   	60   	-4251.39	-3134.05	-2087.66	348.352
   	60   	-4442.17	-3237.08	-2087.66	401.18 
   	60   	-4307.13	-3479.75	-2087.66	394.876
   	60   	-4316.42	-3187.77	-2087.66	404.526
   	60   	-4287.96	-3145.9 	-2087.66	357.933
   	60   	-4310.38	-3303.89	-2087.66	412.559
   	60   	-4431.91	-3127.35	-2087.66	382.068
   	60   	-4492.31	-3582.67	-2087.66	392.062
   	60   	-4533.31	-3399.04	-2087.66	460.643
   	60   	-4466.79	-3011.61	-2087.66	403.339
   	60   	-3932.24	-2784.49	-2087.66	230.887
   	60   	-3978.8 	-3137.62	-2087.66	222.666
   	60   	-3985.06	-3515.03	-2087.66	282.229
   	60   	-4549.07	-3525.31	-2087.66	231.1  
   	60   	-3879.46	-3023.99	-2087.66	283.293
   	60   	-4360.98	-3232.92	-2087.66	447.528
   	60   	-4256.23	-3534.84	-2087.66	346.363
   	60   	-3981.25	-3254.73	-2087.66	398.106
   	60   	-3988.42	-3433.17	-2087.66	414.353
   	60   	-3955.1 	-3347.73	-2087.66	326.212
   	60   	-4481.2 	-4050.71	-2087.66	422.228
   	60   	-4354.57	-3179.84	-2087.66	492.191
   	60   	-3895.83	-2779.79	-2087.66	279.888
   	60   	-4439.92	-3447.25	-2087.66	328.904
   	60   	-3621.08	-2756.36	-2087.66	212.224
   	60   	-3765.86	-3163.53	-2087.66	250.095
   	60   	-3337.35	-2728.26	-2087.66	158.078
   	60   	-4693.03	-4153.25	-2087.66	624.47 
   	60   	-4508.79	-3205.78	-2087.66	403.572
   	60   	-4593.02	-3818.25	-2087.66	514.683
   	60   	-4291.17	-3315   	-2087.66	456.432
   	60   	-4342.31	-3005.93	-2087.66	641.204
   	60   	-4368.18	-3273.41	-2087.66	260.658
   	60   	-4281.3 	-3774.91	-2087.66	256.718
   	60   	-4223.1 	-3868.32	-2087.66	191.671
   	60   	-4250.66	-3273.09	-2087.66	316.113
   	60   	-4042.17	-3373.45	-2087.66	316.818
   	60   	-4511.11	-2903.32	-2087.66	225.62 
   	60   	-4281.1 	-3430.93	-2087.66	286.045
   	60   	-3778.97	-2935.78	-2087.66	218.426
   	60   	-4156.3 	-3391.68	-2087.66	183.714
   	60   	-3942.85	-3798.54	-2087.66	175.296
   	60   	-3891.96	-3649.94	-2087.66	136.512
   	60   	-4514.12	-3417.66	-2087.66	419.553
   	60   	-4280.44	-2933.86	-2087.66	282.58 
   	60   	-2963.68	-2806.23	-2087.66	61.9169
   	60   	-4381.7 	-3982.93	-2087.66	429.94 
   	60   	-4149.93	-3465.72	-2087.66	214.905
   	60   	-4673.52	-3713.3 	-2087.66	450.029
   	60   	-4483.69	-4015.96	-2087.66	290.198
   	60   	-4293.39	-3785.05	-2087.66	147.508
   	60   	-4047.65	-3162.22	-2087.66	248.507
   	60   	-3667.2 	-3371.33	-2087.66	159.669
   	60   	-4395.31	-4126.55	-2087.66	315.134
   	60   	-4283.39	-3416.14	-2087.66	250.825
   	60   	-3598.5 	-3372.12	-2087.66	114.299
   	60   	-3393.98	-2583.43	-2087.66	246.265
   	60   	-3350.76	-2935.64	-2087.66	190.55 
   	60   	-3783.09	-2944.36	-2087.66	167.741
   	60   	-3834.17	-3511.98	-2087.66	253.529
   	60   	-3641.35	-2726.46	-2087.66	259.572
   	60   	-3067.19	-2889.48	-2087.66	113.476
   	60   	-3816.92	-2705.39	-2087.66	303.173
   	60   	-4187.53	-3207.93	-2087.66	227.568
   	60   	-3621.95	-2807.34	-2087.66	190.112
   	60   	-3777.09	-3514.9 	-2087.66	238.873
   	60   	-3913.96	-3600.96	-2087.66	145.018
   	60   	-4145.68	-3211.54	-2087.66	144.714
   	60   	-3446.8 	-3213   	-2087.66	92.9808
   	60   	-4096.36	-3003.39	-2087.66	187.397
   	60   	-3994.56	-3716.47	-2087.66	260.901
   	60   	-3767.03	-2826.16	-2087.66	260.213
gen	depth	min     	avg     	max     	std    
   	60   	-4487.77	-3081.49	-2323.58	351.552
   	60   	-4270.59	-2911.57	-2318.91	303.408
   	60   	-3990.43	-2835.86	-2295.25	302.391
   	60   	-4008.85	-2880.13	-2106.47	340.357
   	60   	-4141.9 	-2854.39	-2106.47	333.385
   	60   	-4340.37	-2889.71	-2106.47	361.859
   	60   	-4207.55	-3004.42	-2106.47	345.424
   	60   	-4545.6 	-2986.79	-2106.47	428.494
   	60   	-4631.66	-3390.44	-2106.47	555.972
   	60   	-4396.08	-3205.26	-2106.47	453.942
   	60   	-4531.92	-3240.41	-2106.47	482.355
   	60   	-4339.47	-3213.67	-2106.47	416.473
   	60   	-4362.15	-3262.25	-2106.47	429.919
   	60   	-4456.33	-3280.45	-2106.47	444.581
   	60   	-4427.69	-3315.84	-2106.47	507.704
   	60   	-4447.82	-3234.63	-2106.47	390.522
   	60   	-4469.58	-3353.79	-2106.47	439.749
   	60   	-4452.79	-3351.91	-2106.47	496.296
   	60   	-4688.66	-3628.3 	-2106.47	538.848
   	60   	-4636.11	-3388.87	-2106.47	488.414
   	60   	-4624.89	-3723.54	-2106.47	398.234
   	60   	-4486.45	-3631.06	-2106.47	440.55 
   	60   	-4627.91	-3428.07	-2106.47	590.627
   	60   	-4351.07	-3445.06	-2106.47	437.24 
   	60   	-4278.01	-3178.78	-2106.47	419.693
   	60   	-4516.72	-3418.66	-2106.47	527.121
   	60   	-4380.68	-3369.64	-2106.47	435.058
   	60   	-4242.35	-3523.81	-2106.47	284.145
   	60   	-4663.74	-4039.83	-2106.47	497.969
   	60   	-4419.15	-3924.65	-2106.47	246.9  
   	60   	-4472.18	-3421.96	-2106.47	257.809
   	60   	-4517.85	-3707.99	-2106.47	461.601
   	60   	-4429.57	-3337.36	-2106.47	320.744
   	60   	-4333.17	-2994.63	-2106.47	283.437
   	60   	-4405.36	-3178.72	-2106.47	368.123
   	60   	-4367.75	-3691.94	-2106.47	368.059
   	60   	-4056.86	-2513.81	-1960.91	389.596
   	60   	-4368.13	-3827.92	-1960.91	508.846
   	60   	-4219.56	-3292.64	-1960.91	284.544
   	60   	-3824.35	-3219.05	-1960.91	275.604
   	60   	-4055.97	-3166.45	-1960.91	311.639
   	60   	-4078.48	-3076.19	-1960.91	251.038
   	60   	-4433.96	-3601.06	-1960.91	566.311
   	60   	-4680.35	-4157.62	-1960.91	397.433
   	60   	-4624.67	-4009.45	-1960.91	284.284
   	60   	-4435.83	-3495.44	-1960.91	478.861
   	60   	-4001.16	-2981.32	-1960.91	124.781
   	60   	-4484.08	-4021.18	-1960.91	431.089
   	60   	-4421.33	-3546.83	-1960.91	475.439
   	60   	-3790.75	-3142.01	-1960.91	195.493
   	60   	-3499.27	-3178.88	-1960.91	179.959
   	60   	-3796.37	-3247.3 	-1960.91	194.615
   	60   	-4477.33	-3915.62	-1960.91	320.772
   	60   	-4058.27	-3311.04	-1960.91	178.391
   	60   	-3674.75	-3349.38	-1960.91	179.219
   	60   	-3412.58	-3138.14	-1960.91	126.634
   	60   	-3402.71	-3169.03	-1960.91	109.649
   	60   	-4161.07	-3261.39	-1960.91	211.394
   	60   	-3553.87	-3395.64	-1960.91	207.091
   	60   	-4058.14	-3156.1 	-1960.91	264.594
   	60   	-3831.48	-3634.95	-1960.91	263.955
   	60   	-3758.79	-2881.63	-1960.91	279.408
   	60   	-3712.18	-3479.06	-1960.91	349.519
   	60   	-3642.71	-3343.29	-1960.91	207.564
   	60   	-4219.89	-3916.82	-1960.91	413.278
   	60   	-4170.72	-3134.64	-1960.91	210.148
   	60   	-4457.01	-4015.97	-1960.91	406.303
   	60   	-4251.69	-3115.8 	-1960.91	279.149
   	60   	-3428.21	-3205.9 	-1960.91	184.626
   	60   	-4409.17	-4167.23	-1960.91	337.737
   	60   	-4292.36	-3979.33	-1960.91	209.723
   	60   	-4092.08	-3443.45	-1960.91	202.51 
   	60   	-3470.34	-3068.4 	-1960.91	119.12 
   	60   	-4041.65	-3829.55	-1960.91	262.75 
   	60   	-4561.91	-4332.85	-1960.91	324.356
   	60   	-4489.64	-3097.46	-1960.91	352.111
   	60   	-3995.48	-3708.41	-1960.91	282.448
   	60   	-3876.92	-3582.06	-1960.91	217.923
   	60   	-3754.66	-3451.05	-1960.91	117.831
   	60   	-4166.27	-3707.91	-1960.91	201.359
   	60   	-3767.37	-3070.09	-1960.91	175.363
   	60   	-3025.64	-2420.79	-1960.91	189.594
   	60   	-2904.75	-2748.38	-1960.91	117.319
   	60   	-4013.62	-3833.05	-1960.91	348.199
   	60   	-3949.2 	-3331.37	-1960.91	206.143
   	60   	-4154.33	-3974.47	-1960.91	270.525
   	60   	-4152.42	-3506.43	-1960.91	152.383
   	60   	-3489   	-3021.08	-1960.91	132.461
   	60   	-3604.7 	-3091.93	-1960.91	185.262
   	60   	-3279.77	-2940.4 	-1960.91	63.5382
   	60   	-3195.72	-3081.72	-1960.91	80.2747
   	60   	-4061.06	-3763.26	-1960.91	294.168
   	60   	-3864.81	-3325.45	-1960.91	174.419
   	60   	-3378.33	-3115.57	-1960.91	114.715
   	60   	-4020.77	-3795.79	-1960.91	219.025
   	60   	-3839.55	-3617.93	-1960.91	182.717
   	60   	-3624.35	-3299.05	-1960.91	108.811
   	60   	-4208.06	-3870.02	-1960.91	204.058
   	60   	-3931.78	-3308.15	-1960.91	169.749
   	60   	-3520.72	-3272.11	-1960.91	67.5286
gen	depth	min     	avg     	max     	std    
   	60   	-4198.42	-3062.89	-2464.37	339.269
   	60   	-4078.51	-2950.45	-2309.98	319.414
   	60   	-4234.65	-2924.56	-2167.2 	392.392
   	60   	-4272.73	-2790.09	-2167.2 	316.351
   	60   	-4288.31	-2949.12	-2167.2 	372.401
   	60   	-4171.31	-2902.82	-2105.23	372.672
   	60   	-4247.24	-2892.72	-2105.23	435.496
   	60   	-3959.31	-2863.86	-2105.23	329.906
   	60   	-4182.08	-2808.31	-2105.23	371.406
   	60   	-4300.12	-2916.67	-2105.23	409.014
   	60   	-4438.09	-3303.65	-2105.23	511.192
   	60   	-4515.44	-3252.9 	-2105.23	488.311
   	60   	-4384.01	-3274.31	-2105.23	519.757
   	60   	-4557.61	-3315.59	-2105.23	453.969
   	60   	-4411.48	-3191.16	-2105.23	459.357
   	60   	-4521.14	-3373.82	-2105.23	490.728
   	60   	-4832.56	-3845.93	-2105.23	627.459
   	60   	-4533.9 	-3337.48	-2105.23	526.263
   	60   	-4298.77	-3165.14	-2105.23	421.673
   	60   	-4796.4 	-3467.48	-2105.23	435.463
   	60   	-4495.59	-3790.58	-2105.23	385.659
   	60   	-4745.77	-3491.55	-2105.23	400.584
   	60   	-4371.97	-3234.07	-2105.23	423.309
   	60   	-4417   	-3606.57	-2105.23	412.165
   	60   	-4274.94	-3241.48	-2105.23	397.653
   	60   	-4211.92	-3287.43	-2105.23	476.502
   	60   	-4413.19	-3067.58	-2105.23	276.607
   	60   	-4350.21	-3238.6 	-2105.23	606.481
   	60   	-4757.78	-3971.51	-2105.23	466.946
   	60   	-4456.96	-3444.71	-2105.23	495.973
   	60   	-4455.84	-3305.86	-2105.23	407.662
   	60   	-4445.01	-3668.11	-2105.23	547.127
   	60   	-4820.71	-4132.83	-2105.23	411.245
   	60   	-4398.33	-3208.54	-2105.23	433.206
   	60   	-4167.75	-3038.56	-2105.23	221.965
   	60   	-4566.09	-3722.15	-2105.23	471.834
   	60   	-4667.88	-3624.05	-2105.23	434.506
   	60   	-4433.09	-3469.9 	-2105.23	375.147
   	60   	-4144.26	-3140.38	-2105.23	221.756
   	60   	-4317.5 	-3654.72	-2105.23	368.507
   	60   	-4404.27	-3199.91	-2105.23	570.66 
   	60   	-4441.91	-3907.99	-2105.23	442.753
   	60   	-4767.41	-3930.6 	-2105.23	472.852
   	60   	-4326.77	-3219.18	-2105.23	426.298
   	60   	-4721.13	-3637.69	-2105.23	568.135
   	60   	-4559.51	-3595.86	-2105.23	419.731
   	60   	-4546.07	-3496.98	-2105.23	442.728
   	60   	-4255.41	-3154.19	-2105.23	419.963
   	60   	-4684.24	-4111.9 	-2105.23	436.127
   	60   	-4420.4 	-3138.58	-2105.23	441.711
   	60   	-3490.8 	-2915.04	-2105.23	211.45 
   	60   	-4415.32	-3817.73	-2105.23	494.98 
   	60   	-4262.06	-3067.83	-2105.23	449.45 
   	60   	-4328.41	-3827.59	-2105.23	371.992
   	60   	-4125.77	-3228.28	-2105.23	315.923
   	60   	-4497.9 	-3780.25	-2105.23	422.015
   	60   	-4350.43	-3967.26	-2105.23	283.755
   	60   	-4711.1 	-3871.23	-2105.23	306.932
   	60   	-4271.48	-3510.49	-2105.23	457.826
   	60   	-4314.17	-4004.8 	-2105.23	284.17 
   	60   	-4305.77	-3575.42	-2105.23	218.959
   	60   	-4375.32	-3555.29	-2105.23	216.582
   	60   	-3640.87	-3236.93	-2105.23	161.334
   	60   	-4735.74	-2811.13	-2105.23	419.269
   	60   	-4657.74	-3645.98	-2105.23	438.061
   	60   	-4468.36	-4003.44	-2105.23	264.27 
   	60   	-4421.84	-3229.13	-2105.23	438.75 
   	60   	-4526.96	-3436.54	-2105.23	239.982
   	60   	-4703.39	-3601.09	-2105.23	374.574
   	60   	-4679.45	-3884.73	-2105.23	333.859
   	60   	-4620.77	-3683.45	-2105.23	436.472
   	60   	-4311.49	-3682.48	-2105.23	361.599
   	60   	-4445.68	-3367.62	-2105.23	463.211
   	60   	-4474.88	-3204.7 	-2105.23	266.782
   	60   	-4287.86	-3356.82	-2105.23	152.568
   	60   	-4117.49	-3948.52	-2105.23	218.793
   	60   	-4049.57	-3344.98	-2105.23	179.656
   	60   	-4325.33	-2851.48	-2105.23	231.932
   	60   	-4056.8 	-2985.55	-2105.23	243.045
   	60   	-4437.46	-3817.57	-2105.23	343.816
   	60   	-4779.02	-3196.52	-2105.23	271.769
   	60   	-4658.56	-3997.04	-2105.23	377.983
   	60   	-4284.08	-2898.25	-2105.23	281.946
   	60   	-3136.81	-3036.01	-2105.23	107.453
   	60   	-4570.56	-3266.51	-2105.23	153.765
   	60   	-3682.85	-3082.8 	-2105.23	76.8667
   	60   	-4740.42	-3562.76	-2105.23	204.964
   	60   	-4336.69	-4116.62	-2105.23	272.775
   	60   	-4645.91	-4413.49	-2105.23	225.717
   	60   	-4496.56	-3780.04	-2105.23	224.868
   	60   	-4056.94	-3803.15	-2105.23	285.301
   	60   	-4453.11	-3725.66	-2105.23	311.292
   	60   	-4593.78	-3622.7 	-2105.23	308.646
   	60   	-4183.4 	-3164.32	-2105.23	508.56 
   	60   	-4377.25	-3623.89	-2105.23	363.723
   	60   	-4428.02	-3266.59	-2105.23	286.822
   	60   	-4268.72	-3499.28	-2105.23	509.023
   	60   	-4102.21	-3275.34	-2105.23	228.454
   	60   	-4325.88	-3546.37	-2105.23	513.791
   	60   	-4633.99	-3451.65	-2105.23	405.231
gen	depth	min     	avg     	max     	std    
   	60   	-4262.61	-3079.24	-2231.54	365.483
   	60   	-4225.31	-2902.23	-2231.54	286.96 
   	60   	-4081.81	-2923.34	-2231.54	355.098
   	60   	-4303.69	-2934.75	-2231.54	391.684
   	60   	-4126.01	-2870.93	-2162.67	314.556
   	60   	-3931.18	-2883.19	-2162.67	359.117
   	60   	-4057.36	-2893.04	-2162.67	314.622
   	60   	-4236.84	-3074.92	-2162.67	472.56 
   	60   	-4368.67	-2973.95	-2162.67	382.368
   	60   	-4434.67	-3132.47	-2162.67	533.037
   	60   	-4222.22	-3042.82	-2162.67	382.783
   	60   	-4550.71	-3127.98	-2162.67	428.124
   	60   	-4315.03	-3064.07	-2162.67	396.831
   	60   	-4554.62	-3071.42	-2162.67	469.508
   	60   	-4395.36	-3360.21	-2162.67	543.056
   	60   	-4391.42	-3724.25	-2162.67	445.897
   	60   	-4477.83	-3304.35	-2162.67	450.65 
   	60   	-4361.56	-3211.51	-2162.67	512.956
   	60   	-4605.51	-3265.82	-2162.67	558.329
   	60   	-4382.04	-3295.92	-2162.67	479.567
   	60   	-4381.55	-3310.02	-2162.67	433.181
   	60   	-4297.76	-3874.75	-2162.67	348.47 
   	60   	-4289.46	-3080.29	-2162.67	412.502
   	60   	-4519.35	-3338.35	-2162.67	518.048
   	60   	-4282.08	-3183.89	-2162.67	438.503
   	60   	-4259.4 	-3245.28	-2162.67	457.508
   	60   	-4485.08	-3555.88	-2162.67	464.819
   	60   	-4129.36	-3144.22	-2162.67	291.602
   	60   	-3987.16	-2969.97	-2162.67	225.448
   	60   	-4432.36	-3694.34	-2162.67	435.283
   	60   	-4458.96	-3487.99	-2162.67	401.483
   	60   	-4480.19	-3277.72	-2162.67	500.94 
   	60   	-4589.03	-3237.34	-2162.67	346.629
   	60   	-4422.78	-3232.16	-2162.67	226.894
   	60   	-4525.78	-3935.95	-2162.67	432.873
   	60   	-4405   	-3310.71	-2162.67	339.097
   	60   	-4350.73	-3669.58	-2162.67	344.443
   	60   	-4366.36	-3091.82	-2162.67	391.245
   	60   	-4339.61	-3413.91	-2162.67	336.831
   	60   	-4581.43	-3373.02	-2162.67	214.94 
   	60   	-3663.17	-3096.07	-2162.67	187.37 
   	60   	-4649.74	-3184.46	-2162.67	486.364
