ngen	time   	min     	avg     	max     	std    
80  	111.191	-336.436	-311.831	-256.148	13.5143
81  	112.595	-336.631	-306.35 	-256.148	11.5724
82  	113.943	-330.808	-300.239	-256.148	15.1497
83  	115.302	-321.72 	-293.308	-256.148	8.07542
84  	116.651	-340.796	-313.504	-256.148	11.2711
85  	118.02 	-330.841	-309.641	-256.148	7.20876
86  	119.294	-342.376	-302.525	-256.148	9.39798
87  	120.749	-349.883	-318.137	-256.148	13.5348
88  	122.176	-353.712	-314.952	-256.148	7.69371
89  	123.467	-320.069	-295.963	-256.148	7.79848
90  	124.833	-362.765	-298.441	-256.148	8.92015
91  	126.218	-317.767	-295.991	-256.148	6.11386
92  	127.533	-351.913	-322.171	-256.148	10.5378
93  	128.857	-348.376	-319.866	-256.148	11.6595
94  	130.226	-332.097	-307.744	-256.148	11.1868
95  	131.639	-336.824	-312.968	-256.148	8.56847
96  	133.002	-322.752	-303.188	-256.148	7.65751
97  	134.266	-334.892	-293.943	-256.148	5.73698
98  	135.64 	-328.585	-298.61 	-256.148	9.1973 
99  	137.035	-325.688	-290.568	-256.148	5.74637
ngen	time   	min     	avg     	max     	std    
0   	4.08151	-332.515	-296.868	-268.371	12.253 
1   	5.40341	-322.429	-292.802	-266.733	10.3096
2   	6.86108	-334.898	-290.836	-265.093	10.0209
3   	8.24618	-323.758	-289.884	-253.018	10.7178
4   	9.63187	-326.053	-293.866	-253.018	13.0476
5   	10.9202	-340.871	-294.439	-253.018	12.8185
6   	12.2904	-327.341	-290.649	-253.018	12.1467
7   	13.5534	-334.41 	-292.67 	-253.018	11.9915
8   	14.8444	-329.826	-297.268	-253.018	14.129 
9   	16.2145	-337.871	-293.214	-253.018	13.9105
10  	17.5516	-351.174	-300.957	-253.018	17.2018
11  	18.8746	-357.54 	-303.384	-253.018	14.3324
12  	20.37  	-338.483	-302.751	-253.018	12.1551
13  	21.7546	-354.357	-313.209	-253.018	14.6145
14  	23.0722	-354.718	-307.397	-253.018	16.5087
15  	24.413 	-349.327	-307.673	-253.018	14.355 
16  	25.8587	-352.383	-305.707	-253.018	13.0537
17  	27.2095	-340.949	-303.658	-253.018	12.9511
18  	28.5831	-351.652	-303.906	-253.018	14.942 
19  	29.9298	-354.557	-310.439	-253.018	12.9213
20  	31.2566	-354.554	-297.861	-253.018	13.318 
21  	32.5807	-336.982	-302.085	-253.018	14.0748
22  	33.9801	-347.449	-305.855	-253.018	13.4954
23  	35.4003	-348.976	-312.122	-253.018	13.4388
24  	36.8076	-340.11 	-310.444	-253.018	12.1638
25  	38.0942	-326.45 	-296.268	-253.018	9.17445
26  	39.3881	-335.516	-301.183	-253.018	14.6752
27  	40.885 	-345.601	-301.372	-253.018	12.6469
28  	42.2046	-335.306	-304.063	-253.018	13.914 
29  	43.5846	-356.433	-312.622	-253.018	15.4878
30  	44.8315	-341.626	-305.089	-253.018	11.8556
31  	46.187 	-341.768	-307.741	-253.018	12.4336
32  	47.4737	-349.984	-316.076	-253.018	14.1719
33  	48.9388	-358.149	-311.505	-253.018	14.7137
34  	50.3209	-348.768	-310.36 	-253.018	14.104 
35  	51.686 	-342.781	-310.598	-253.018	12.3118
36  	53.1037	-348.152	-305.693	-253.018	14.1177
37  	54.3804	-344.938	-304.232	-253.018	12.2663
38  	55.7886	-345.427	-309.077	-253.018	14.7743
39  	57.1421	-349.776	-303.494	-253.018	15.7414
40  	58.4703	-335.816	-306.205	-253.018	12.3589
41  	59.8165	-332.977	-301.553	-253.018	11.8054
42  	61.1404	-343.845	-307.144	-253.018	13.4315
43  	62.557 	-360.65 	-319.431	-253.018	17.1545
44  	63.9222	-336.382	-305.446	-253.018	12.8194
45  	65.2841	-362.631	-317.267	-253.018	20.2908
46  	66.7514	-359.362	-317.32 	-253.018	16.2797
47  	68.0309	-367.52 	-314.666	-253.018	19.3335
48  	69.377 	-342.822	-305.371	-253.018	12.566 
49  	70.7646	-344.644	-311.364	-253.018	15.9821
50  	72.1124	-334.293	-307.248	-253.018	9.45678
51  	73.5534	-345.548	-314.689	-253.018	12.8589
52  	74.9691	-349.715	-305.538	-253.018	13.585 
53  	76.4445	-338.245	-310.679	-253.018	13.0614
54  	77.8472	-342.423	-308.924	-253.018	15.1215
55  	79.2508	-329.859	-302.43 	-253.018	11.9402
56  	80.5886	-326.709	-300.754	-253.018	9.92595
57  	82.0489	-343.673	-304.658	-253.018	17.7998
58  	83.35  	-369.655	-335.91 	-253.018	21.3721
59  	84.6956	-350.606	-307.368	-253.018	13.1923
60  	86.0974	-332.716	-309.271	-253.018	11.2803
61  	87.4095	-336.725	-304.373	-253.018	8.06435
62  	88.8716	-336.434	-304.597	-253.018	8.88038
63  	90.205 	-327.811	-305.661	-253.018	10.5087
64  	91.6519	-326.211	-284.61 	-253.018	10.706 
65  	92.9651	-344.76 	-318.742	-253.018	15.8268
66  	94.4245	-321.752	-281.48 	-253.018	12.6329
67  	95.8082	-307.323	-277.961	-253.018	6.45539
68  	97.2096	-337.051	-312.107	-253.018	12.5532
69  	98.6548	-332.322	-314.966	-253.018	8.47355
70  	100.081	-317.162	-301.661	-253.018	6.00285
71  	101.418	-330.135	-315.215	-253.018	9.22922
72  	102.819	-336.368	-303.046	-253.018	11.8515
73  	104.274	-323.967	-302.291	-253.018	6.9396 
74  	105.531	-331.195	-318.209	-253.018	10.0591
75  	106.773	-348.2  	-324.262	-253.018	10.5931
76  	108.193	-345.138	-312.263	-253.018	9.7497 
77  	109.611	-348.089	-316.775	-253.018	13.8474
78  	111.07 	-325.562	-306.607	-253.018	5.75757
79  	112.544	-318.989	-300.202	-253.018	7.16081
80  	113.864	-316.445	-292.429	-253.018	8.30985
81  	115.221	-339.721	-318.228	-253.018	14.5055
82  	116.615	-340.284	-315.509	-253.018	11.9166
83  	118.068	-335.158	-307.625	-253.018	7.37914
84  	119.437	-329.759	-313.675	-253.018	10.9878
85  	120.722	-335.255	-309.488	-253.018	10.9055
86  	122.027	-320.045	-296.33 	-253.018	10.7634
87  	123.345	-337.649	-297.183	-253.018	11.5315
88  	124.754	-333.11 	-307.277	-253.018	10.9144
89  	126.1  	-319.558	-302.277	-253.018	11.7311
90  	127.515	-355.221	-317.637	-253.018	14.7792
91  	128.952	-328.818	-296.301	-253.018	11.1121
92  	130.292	-335.696	-313.583	-253.018	13.2614
93  	131.62 	-351.434	-314.388	-253.018	12.5864
94  	132.891	-329.116	-300.001	-253.018	11.0159
95  	134.282	-359.814	-319.575	-253.018	14.0326
96  	135.684	-344.728	-308.682	-253.018	10.3978
97  	137.125	-319.018	-299.419	-253.018	10.4736
98  	138.464	-345.423	-311.496	-253.018	11.5531
99  	139.699	-339.027	-297.157	-253.018	10.9968
ngen	time   	min     	avg     	max     	std    
0   	4.25247	-336.121	-298.102	-267.746	11.6428
1   	5.70803	-329.619	-293.742	-261.509	11.3581
2   	7.04985	-342.046	-291.243	-261.509	12.8275
3   	8.5119 	-323.408	-290.421	-261.509	11.8802
4   	9.91064	-328.459	-290.054	-261.509	11.1872
5   	11.2306	-329.271	-293.645	-261.509	13.7885
6   	12.5572	-327.303	-291.998	-257.27 	12.069 
7   	13.8811	-340.087	-293.471	-257.27 	15.1493
8   	15.1708	-331.847	-295.754	-257.27 	13.104 
9   	16.5062	-342.976	-298.292	-257.27 	15.0932
10  	17.8737	-347.414	-297.956	-257.27 	13.9378
11  	19.2425	-341.83 	-296.999	-257.27 	13.337 
12  	20.5374	-338.974	-303.254	-257.27 	14.7546
13  	21.9592	-347.253	-298.422	-257.27 	13.4187
14  	23.3363	-336.755	-299.122	-257.27 	13.3987
15  	24.5747	-343.625	-304.483	-257.27 	12.534 
16  	25.9504	-343.035	-310.057	-257.27 	15.6229
17  	27.2377	-345.951	-306.427	-257.27 	14.8676
18  	28.7003	-339.934	-298.783	-257.27 	13.0449
19  	29.9922	-338.733	-298.578	-257.27 	13.3552
20  	31.3894	-338.681	-298.475	-257.27 	16.2143
21  	32.7064	-362.06 	-314.346	-257.27 	19.2883
22  	34.0078	-336.043	-301.3  	-257.27 	13.6111
23  	35.355 	-351.567	-313.72 	-257.27 	18.4839
24  	36.8483	-356.007	-303.664	-257.27 	14.458 
25  	38.2602	-343.732	-302.996	-257.27 	13.8094
26  	39.7023	-334.831	-304.226	-257.27 	12.5562
27  	41.1608	-344.734	-308.975	-257.27 	14.8354
28  	42.5445	-360.093	-315.3  	-257.27 	17.2383
29  	43.854 	-340.133	-304.973	-257.27 	15.6549
30  	45.172 	-338.134	-299.663	-257.27 	12.6278
31  	46.5843	-361.476	-306.754	-257.27 	17.0931
32  	47.9726	-354.985	-311.45 	-257.27 	16.1653
33  	49.4106	-343.879	-310.46 	-257.27 	14.2606
34  	50.8989	-352.338	-302.623	-257.27 	15.7841
35  	52.3215	-340.58 	-304.123	-257.27 	12.8368
36  	53.743 	-362.853	-315.634	-257.27 	18.2755
37  	55.2147	-335.836	-295.529	-257.27 	10.9822
38  	56.5241	-329.959	-296.109	-257.27 	12.3122
39  	57.8676	-345.614	-305.949	-257.27 	12.9245
40  	59.2   	-345.939	-308.507	-257.27 	13.7168
41  	60.5222	-345.337	-311.627	-257.27 	13.891 
42  	61.9373	-340.021	-311.524	-257.27 	11.6143
43  	63.294 	-350.271	-306.107	-257.27 	13.8674
44  	64.6463	-332.897	-294.902	-257.27 	11.4785
45  	65.9985	-333.982	-299.547	-257.27 	15.7619
46  	67.2946	-342.492	-307.013	-257.27 	13.7043
47  	68.6519	-355.451	-319.66 	-257.27 	13.7292
48  	69.9842	-351.342	-310.846	-257.27 	11.3106
49  	71.3075	-326.844	-305.137	-257.27 	9.36895
50  	72.7849	-350.911	-309.943	-257.27 	14.9729
51  	74.0753	-329.039	-299.837	-257.27 	11.2155
52  	75.532 	-340.316	-304.257	-257.27 	12.9888
53  	76.9181	-331.266	-312.262	-257.27 	8.86234
54  	78.2234	-329.762	-299.78 	-257.27 	9.24407
55  	79.5197	-364.713	-334.563	-257.27 	20.8613
56  	80.8068	-352.005	-318.064	-257.27 	16.1526
57  	82.2338	-340.763	-309.015	-257.27 	11.6794
58  	83.5036	-333.368	-309.505	-257.27 	9.55483
59  	84.8406	-338.887	-308.794	-257.27 	9.22292
60  	86.1678	-350.703	-314.486	-257.27 	13.1174
61  	87.6005	-346.334	-309.294	-257.27 	16.6525
62  	89.0229	-343.963	-311.716	-257.27 	12.3767
63  	90.5021	-358.442	-324.677	-257.27 	15.9702
64  	91.7637	-344.19 	-312.431	-257.27 	11.4792
65  	93.2155	-339.349	-313.79 	-257.27 	9.53407
66  	94.6729	-346.368	-318.655	-257.27 	12.0502
67  	96.0539	-347.566	-298.724	-257.27 	13.7399
68  	97.4826	-350.655	-318.408	-257.27 	15.4581
69  	98.7991	-332.209	-304.883	-257.27 	9.862  
70  	100.215	-321.042	-296.645	-257.27 	8.43017
71  	101.458	-340.091	-310.454	-257.27 	13.6344
72  	102.883	-335.111	-297.087	-257.27 	14.2823
73  	104.231	-357.234	-305.961	-257.27 	15.825 
74  	105.593	-329.943	-291.722	-257.27 	13.2631
75  	106.997	-319.379	-289.333	-257.27 	8.64973
76  	108.322	-337.954	-309.029	-257.27 	13.5186
77  	109.618	-332.281	-313.269	-257.27 	9.15395
78  	111.059	-352.924	-333.18 	-257.27 	14.2155
79  	112.366	-349.8  	-328.087	-257.27 	8.84745
80  	113.657	-331.302	-301.506	-257.27 	11.2865
81  	114.942	-332.329	-309.674	-257.27 	9.01944
82  	116.351	-326.151	-295.211	-257.27 	6.97338
83  	117.771	-322.062	-303.352	-257.27 	7.67159
84  	119.151	-331.244	-305.753	-257.27 	8.89751
85  	120.482	-315.245	-298.485	-257.27 	5.86653
86  	121.92 	-329.554	-315.611	-257.27 	9.97029
87  	123.237	-329.726	-310.244	-257.27 	8.81187
88  	124.535	-337.103	-318.129	-257.27 	8.68754
89  	125.993	-333.913	-305.79 	-257.27 	13.3981
90  	127.34 	-350.387	-338.863	-257.27 	17.0513
91  	128.691	-376.416	-355.378	-257.27 	15.4736
92  	129.934	-367.63 	-314.095	-257.27 	12.8224
93  	131.341	-311.483	-285.681	-257.27 	9.17366
94  	132.716	-327.851	-296.102	-257.27 	12.0849
95  	134.124	-325.926	-301.284	-257.27 	11.4119
96  	135.395	-327.364	-298.815	-257.27 	10.4524
97  	136.82 	-337.979	-316.202	-257.27 	11.781 
98  	138.148	-324.911	-301.667	-257.27 	8.35659
99  	139.488	-312.666	-284.371	-257.27 	8.09716
ngen	time   	min     	avg     	max     	std    
0   	4.18965	-329.882	-297.849	-263.633	12.5074
1   	5.60058	-335.061	-293.368	-263.633	12.1465
2   	6.95093	-325.754	-289.41 	-263.633	11.803 
3   	8.37954	-331.805	-288.773	-262.59 	13.3989
4   	9.7684 	-335.558	-290.886	-250.438	14.1972
5   	11.0389	-331.874	-293.418	-250.438	14.5252
6   	12.4188	-328.095	-291.058	-250.438	14.4561
7   	13.7341	-326.398	-293.307	-250.438	13.3124
8   	14.9973	-333.257	-297.033	-250.438	14.2408
9   	16.4165	-341.516	-298.652	-250.438	16.6115
10  	17.7925	-336.859	-301.854	-250.438	14.9974
11  	19.2195	-332.318	-301.651	-250.438	12.9892
12  	20.6444	-339.039	-299.175	-250.438	14.1257
13  	22.0638	-341.245	-303.95 	-250.438	15.1132
14  	23.4303	-341.711	-305.805	-250.438	13.2151
15  	24.7887	-348.083	-306.733	-250.438	13.9317
16  	26.124 	-344.647	-305.399	-250.438	14.4688
17  	27.4688	-332.16 	-299.24 	-250.438	12.3719
18  	28.9139	-330.125	-298.483	-250.438	10.8338
19  	30.2934	-347.278	-305.393	-250.438	14.5742
20  	31.5641	-338.589	-308.837	-250.438	13.2051
21  	33.0212	-350.417	-311.374	-250.438	15.2346
22  	34.4853	-345.307	-313.518	-250.438	12.3256
23  	35.9144	-340.005	-303.17 	-250.438	12.3579
24  	37.1812	-343.101	-297.718	-250.438	13.4819
25  	38.5415	-347.276	-304.538	-250.438	13.3103
26  	39.9023	-335.68 	-304.872	-250.438	12.8666
27  	41.3075	-341.791	-297.234	-250.438	16.5881
28  	42.6573	-342.89 	-307.027	-250.438	14.5186
29  	43.9969	-347.735	-314.911	-250.438	16.7697
30  	45.3362	-360.283	-319.83 	-250.438	12.9623
31  	46.6689	-340.2  	-308.66 	-250.438	11.938 
32  	48.0478	-364.829	-314.344	-250.438	15.8564
33  	49.4622	-355.976	-308.913	-250.438	14.4168
34  	50.8216	-346.003	-306.356	-250.438	15.2062
35  	52.1116	-330.098	-295.637	-250.438	12.5449
36  	53.4227	-327.994	-299.169	-250.438	11.1355
37  	54.7809	-351.385	-307.431	-250.438	16.6957
38  	56.1671	-350.358	-315.747	-250.438	16.3742
39  	57.5124	-346.316	-309.791	-250.438	12.0519
40  	58.8393	-328.101	-298.798	-250.438	10.2248
41  	60.1709	-347.081	-313.266	-250.438	14.1651
42  	61.5585	-337.6  	-306.254	-250.438	10.0776
43  	62.8998	-343.914	-309.378	-250.438	13.0978
44  	64.2772	-355.445	-315.97 	-250.438	17.0029
45  	65.6036	-338.953	-310.617	-250.438	10.0549
46  	66.9638	-316.364	-284.875	-250.438	9.90777
47  	68.3918	-334.23 	-302.885	-250.438	13.1007
48  	69.6747	-328.492	-302.996	-250.438	9.65746
49  	71.0406	-339.615	-308.487	-250.438	13.6582
50  	72.4179	-336.477	-300.75 	-250.438	12.4612
51  	73.7807	-355.938	-316.848	-250.438	16.9741
52  	75.2133	-331.635	-303.673	-250.438	10.2083
53  	76.5311	-353.663	-311.425	-250.438	11.8336
54  	77.9391	-338.917	-307.614	-250.438	11.0324
55  	79.3387	-339.316	-310.466	-250.438	12.2676
56  	80.7126	-319.277	-286.781	-250.438	12.8203
57  	82.0942	-351.882	-295.521	-250.438	16.6709
58  	83.411 	-345.055	-314.519	-250.438	15.2116
59  	84.8285	-343.74 	-318.446	-250.438	13.7286
60  	86.2966	-324.562	-293.994	-250.438	9.09239
61  	87.7251	-350.076	-313.165	-250.438	15.0349
62  	89.0016	-347.317	-317.822	-250.438	11.8666
63  	90.4719	-328.796	-306.955	-250.438	11.0121
64  	91.8001	-344.76 	-307.01 	-250.438	11.3125
65  	93.1492	-342.475	-308.566	-250.438	12.1706
66  	94.6144	-339.28 	-306.215	-250.438	7.39922
67  	96.0333	-322.56 	-294.691	-250.438	8.45006
68  	97.4713	-337.041	-313.674	-250.438	14.2638
69  	98.7675	-361.866	-322.795	-250.438	18.0447
70  	100.168	-327.073	-301.348	-250.438	7.31144
71  	101.502	-345.326	-315.7  	-250.438	13.385 
72  	102.89 	-335.918	-303.421	-250.438	8.54377
73  	104.183	-350.8  	-317.474	-250.438	13.1375
74  	105.509	-324.889	-295.191	-250.438	7.72513
75  	106.946	-336.951	-315.074	-250.438	13.7023
76  	108.24 	-332.178	-302.331	-250.438	10.1128
77  	109.671	-325.226	-294.296	-250.438	8.41186
78  	110.933	-331.082	-302.548	-250.438	10.4762
79  	112.371	-321.496	-302.132	-250.438	7.8027 
80  	113.737	-341.959	-313.162	-250.438	13.2142
81  	115.063	-328.615	-300.188	-250.438	6.81657
82  	116.353	-321.08 	-310.575	-250.438	7.92225
83  	117.718	-338.744	-315.489	-250.438	6.36513
84  	119.003	-316.722	-292.825	-250.438	7.86031
85  	120.401	-326.185	-296.71 	-250.438	7.42924
86  	121.765	-330.006	-313.241	-250.438	10.8188
87  	123.197	-333.149	-310.918	-250.438	10.2977
88  	124.555	-345.784	-315.071	-250.438	10.4644
89  	125.796	-328.458	-313.495	-250.438	7.42383
90  	127.273	-335.162	-317.841	-250.438	8.39222
91  	128.484	-324.512	-291.131	-250.438	10.8687
92  	129.894	-337.308	-322.491	-250.438	13.2269
93  	131.394	-329.676	-315.1  	-250.438	7.66552
94  	132.819	-317.892	-289.698	-250.438	10.7754
95  	134.245	-323.893	-305.453	-250.438	9.58352
96  	135.611	-316.65 	-296.029	-250.438	7.96889
97  	136.951	-303.793	-283.733	-250.438	5.76356
98  	138.264	-337.509	-310.677	-250.438	11.4279
99  	139.63 	-350.907	-335.424	-250.438	14.9245
ngen	time   	min     	avg     	max     	std    
0   	4.10136	-336.559	-296.012	-264.195	11.6006
1   	5.44128	-328.003	-290.998	-264.195	11.2572
2   	6.89138	-325.422	-290.864	-262.895	11.6883
3   	8.31632	-320.588	-288.809	-256.438	11.6862
4   	9.64551	-325.848	-290.611	-256.438	13.777 
5   	10.9565	-342.598	-294.957	-256.438	14.2083
6   	12.3228	-325.993	-295.604	-256.438	11.3078
7   	13.63  	-331.056	-297.207	-256.438	13.1063
8   	14.9725	-329.892	-300.961	-256.438	13.0541
9   	16.3117	-336.295	-298.767	-256.438	14.2462
10  	17.7917	-346.24 	-295.819	-256.438	15.4662
11  	19.0886	-350.194	-298.246	-256.438	12.3027
12  	20.3936	-343.294	-311.585	-256.438	16.3714
13  	21.8168	-338.852	-304.896	-256.438	12.6309
14  	23.1593	-339.829	-303.932	-256.438	14.9219
15  	24.4903	-345.984	-300.354	-256.438	14.3152
16  	25.8991	-337.919	-298.063	-256.438	13.1691
17  	27.3279	-335.499	-297.825	-256.438	12.8788
18  	28.759 	-347.175	-306.505	-256.438	13.9195
19  	30.1165	-345.753	-308.973	-256.438	14.3789
20  	31.3839	-350.231	-308.313	-256.438	15.3327
21  	32.6339	-354.899	-312.68 	-256.438	17.7984
22  	33.9885	-360.173	-313.604	-256.438	13.0923
23  	35.3611	-349.482	-307.3  	-256.438	14.5311
24  	36.6466	-340.054	-300.457	-256.438	12.8792
25  	38.02  	-337.819	-297.473	-256.438	14.2769
26  	39.3198	-350.637	-313.013	-256.438	15.3323
27  	40.6987	-352.503	-303.044	-256.438	17.543 
28  	41.9579	-342.856	-305.746	-256.438	13.1932
29  	43.37  	-332.81 	-302.731	-256.438	12.1022
30  	44.6277	-356.094	-311.797	-256.438	15.0813
31  	45.965 	-339.607	-308.728	-256.438	12.2791
32  	47.3468	-349.739	-313.227	-256.438	13.4751
33  	48.638 	-341.268	-311.441	-256.438	10.7248
34  	50.016 	-341.868	-301.526	-256.438	13.6658
35  	51.4275	-350.512	-310.899	-256.438	13.896 
36  	52.7337	-346.862	-317.233	-256.438	11.6578
37  	54.0777	-331.604	-300.588	-256.438	10.8571
38  	55.5313	-346.749	-319.189	-256.438	16.1441
39  	56.8318	-333.275	-302.456	-256.438	11.2733
40  	58.2661	-325.238	-293.821	-256.438	8.67137
41  	59.5699	-332.886	-292.293	-256.438	15.1535
42  	60.9809	-346.157	-310.728	-256.438	13.6679
43  	62.4873	-345.203	-321.575	-256.438	10.7979
44  	63.866 	-341.778	-302.358	-256.438	12.7241
45  	65.1874	-311.281	-294.142	-256.438	5.85989
46  	66.6307	-319.731	-299.556	-256.438	6.76421
47  	67.9751	-324.872	-298.213	-256.438	8.23182
48  	69.2589	-336.696	-312.494	-256.438	9.12707
49  	70.5958	-331.297	-307.206	-256.438	10.3844
50  	72.0593	-332.447	-296.192	-256.438	12.0785
51  	73.4175	-372.099	-347.269	-256.438	20.1631
52  	74.8297	-354.703	-303.035	-256.438	14.0149
53  	76.1541	-351.013	-296.148	-256.438	8.87987
54  	77.4242	-319.885	-295.746	-256.438	9.49277
55  	78.9039	-326.616	-307.302	-256.438	7.51737
56  	80.2186	-352.306	-311.794	-256.438	8.90033
57  	81.5072	-316.523	-295.792	-256.438	6.00838
58  	82.8209	-333.456	-295.173	-256.438	6.58274
59  	84.1192	-364.128	-331.546	-256.438	13.592 
60  	85.4388	-340.667	-308.332	-256.438	9.45588
61  	86.7923	-347.742	-312.811	-256.438	8.11556
62  	88.0374	-355.208	-309.39 	-256.438	6.34697
63  	89.4487	-355.351	-297.362	-256.438	12.1939
64  	90.8208	-358.849	-315.779	-256.438	9.11065
65  	92.1935	-320.691	-312.232	-256.438	6.31249
66  	93.6271	-330.675	-318.689	-256.438	6.96004
67  	94.9635	-344.089	-322.43 	-256.438	7.14707
68  	96.2466	-334.805	-323.834	-256.438	10.2085
69  	97.6007	-355.831	-315.741	-256.438	6.16571
70  	98.8828	-327.149	-304.459	-256.438	5.35181
71  	100.223	-323.367	-302.744	-256.438	5.00292
72  	101.494	-313.56 	-290.274	-256.438	6.67061
73  	102.866	-326.087	-303.038	-256.438	6.19261
74  	104.272	-331.632	-319.029	-256.438	9.66619
75  	105.69 	-324.391	-316.872	-256.438	5.58013
76  	107.185	-319.066	-303.254	-256.438	7.34671
77  	108.528	-315.593	-300.431	-256.438	9.85519
78  	109.951	-336.18 	-311.135	-256.438	10.5526
79  	111.245	-353.673	-321.922	-256.438	13.9139
80  	112.673	-331.645	-311.405	-256.438	9.33955
81  	114.132	-333.591	-307.523	-256.438	11.4016
82  	115.536	-325.663	-291.835	-256.438	11.2465
83  	116.875	-323.366	-310.583	-256.438	12.0572
84  	118.29 	-335.921	-306.69 	-256.438	9.66894
85  	119.595	-352.038	-312.669	-256.438	9.52183
86  	121.03 	-321.199	-293.114	-256.438	7.58492
87  	122.285	-326.179	-305.654	-256.438	9.48001
88  	123.735	-321.408	-309.345	-256.438	7.75718
89  	125.059	-348.317	-325.29 	-256.438	9.45396
90  	126.309	-331.194	-290.818	-256.438	12.7715
91  	127.721	-310.792	-296.264	-256.438	6.7657 
92  	128.988	-334.121	-306.517	-256.438	11.3691
93  	130.46 	-353.571	-334.243	-256.438	13.6897
94  	131.866	-338.593	-307.95 	-256.438	10.2811
95  	133.184	-324.345	-308.158	-256.438	7.45796
96  	134.461	-337.284	-322.655	-256.438	10.969 
97  	135.875	-333.044	-306.009	-256.438	8.00147
98  	137.184	-366.257	-323.117	-256.438	14.0742
99  	138.658	-325.459	-308.411	-256.438	8.79   
ngen	time   	min     	avg     	max     	std    
0   	4.15026	-337.812	-298.001	-255.515	13.2805
1   	5.48708	-329.157	-291.979	-255.515	11.1528
2   	6.87607	-326.841	-287.982	-255.515	11.4315
3   	8.18276	-327.306	-285.306	-255.515	10.5179
4   	9.49333	-343.17 	-289.156	-255.515	12.9292
5   	10.8108	-332.38 	-294.614	-255.515	15.2996
6   	12.2029	-328.405	-294.82 	-255.515	12.6871
7   	13.519 	-339.303	-302.315	-255.515	16.175 
8   	14.7794	-334.889	-296.04 	-255.515	12.8515
9   	16.1712	-346.158	-301.985	-255.515	15.297 
10  	17.5388	-340.46 	-304.312	-255.515	14.1225
11  	18.8847	-349.695	-301.385	-255.515	13.5055
12  	20.1781	-336.535	-302.296	-255.515	14.2346
13  	21.5309	-350.303	-306.981	-255.515	14.5283
14  	22.8994	-347.17 	-307.248	-255.515	16.0262
15  	24.2252	-349.65 	-308.812	-255.515	14.1633
16  	25.5287	-343.777	-302.509	-255.515	13.4675
17  	26.8441	-350.994	-307.855	-255.515	14.7869
18  	28.2036	-358.184	-307.478	-255.515	15.5011
19  	29.5291	-335.031	-299.463	-255.515	12.658 
20  	30.9765	-330.169	-296.3  	-255.515	13.4735
21  	32.3141	-343.561	-305.793	-255.515	17.0828
22  	33.6451	-360.741	-306.889	-255.515	15.3534
23  	35.0727	-353.318	-304.089	-255.515	14.0638
24  	36.4523	-352.649	-303.814	-255.515	14.1144
25  	37.7688	-347.637	-309.683	-255.515	14.809 
26  	39.1011	-339.629	-305.38 	-255.515	14.1019
27  	40.472 	-355.086	-303.683	-255.515	14.571 
28  	41.8116	-344.622	-303.971	-255.515	11.2275
29  	43.0882	-342.392	-289.514	-255.515	13.6346
30  	44.4221	-341.126	-314.806	-255.515	15.7435
31  	45.771 	-347.585	-304.971	-255.515	12.749 
32  	47.059 	-323.665	-296.263	-255.515	11.0092
33  	48.349 	-364.372	-311.645	-255.515	16.2872
34  	49.6823	-352.28 	-315.433	-255.515	15.416 
35  	51.0632	-348.484	-297.219	-255.515	10.4737
36  	52.4168	-347.679	-308.998	-255.515	13.6281
37  	53.7221	-345.001	-310.202	-255.515	12.197 
38  	55.0419	-338.235	-302.381	-255.515	12.7731
39  	56.3962	-360.926	-321.391	-255.515	15.6689
40  	57.7501	-352.609	-317.691	-255.515	13.2654
41  	59.1486	-335.006	-301.834	-255.515	12.4449
42  	60.549 	-327.793	-296.059	-255.515	12.6573
43  	61.9037	-327.533	-289.635	-255.515	10.6243
44  	63.3689	-329.204	-304.015	-255.515	11.8992
45  	64.6363	-329.051	-304.249	-255.515	10.6247
46  	65.9057	-339.265	-304.094	-255.515	10.8153
47  	67.1909	-337.604	-310.683	-255.515	12.8254
48  	68.6178	-316.913	-291.902	-255.515	9.78106
49  	69.972 	-329.178	-305.002	-255.515	10.1934
50  	71.4223	-333.364	-296.893	-255.515	12.1085
51  	72.8356	-326.857	-296.169	-255.515	9.98825
52  	74.2909	-326.035	-303.919	-255.515	9.84102
53  	75.7274	-350.016	-312.962	-255.515	15.7541
54  	77.1356	-349.671	-314.138	-255.515	15.0017
55  	78.5708	-331.168	-307.715	-255.515	8.91848
56  	80.0254	-352.169	-305.436	-255.515	13.9104
57  	81.4633	-329.857	-292.291	-255.515	12.1862
58  	82.8333	-350.328	-328.71 	-255.515	13.499 
59  	84.2252	-337.609	-297.647	-255.515	12.0005
60  	85.537 	-326.225	-304.534	-255.515	9.16228
61  	86.8034	-323.679	-297.883	-255.515	7.27196
62  	88.2387	-336.942	-311.96 	-255.515	10.6152
63  	89.5053	-340.95 	-314.826	-255.515	12.2294
64  	90.8615	-335.973	-305.427	-255.515	12.269 
65  	92.1581	-334.39 	-301.799	-255.515	12.8875
66  	93.4533	-334.504	-299.511	-255.515	12.0127
67  	94.793 	-326.69 	-296.69 	-255.515	11.3022
68  	96.0949	-332.464	-300.878	-255.515	12.114 
69  	97.409 	-347.282	-306.37 	-255.515	15.1076
70  	98.8431	-335.599	-302.979	-255.515	11.6147
71  	100.264	-337.282	-314.056	-255.515	11.5562
72  	101.572	-339.945	-299.872	-255.515	12.949 
