#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1607, 140.55, 35.95, 3.61263102293015, 520.431798771624, 0, 0, 0, 0]
[1608, 140.55, 36.0, 3.34132581949234, 520.446484707217, 0, 0, 0, 0]
[1609, 140.55, 36.05, 5.14232230186462, 520.488740753134, 0, 0, 0, 0]
[1610, 140.55, 36.1, 3.30826488137245, 520.514247021142, 0, 0, 0, 0]
[1611, 140.55, 36.15, 3.36803910136223, 520.640844497494, 0, 0, 0, 0]
[1612, 140.55, 36.2, 3.53120225667953, 520.682920418552, 0, 0, 0, 0]
[1613, 140.55, 36.25, 3.06207120791078, 520.687842132155, 0, 0, 0, 0]
[1614, 140.55, 36.3, 3.3138652741909, 520.723608226607, 0, 0, 0, 0]
[1615, 140.55, 36.35, 3.3412681221962, 520.739261514055, 0, 0, 0, 0]
[1616, 140.55, 36.4, 3.92206090688705, 520.856021759338, 0, 0, 0, 0]
[1617, 140.55, 36.45, 3.69570142030716, 520.97237827835, 0, 0, 0, 0]
[1618, 140.55, 36.5, 3.13274921476841, 521.013835541376, 0, 0, 0, 0]
[1619, 140.55, 36.55, 4.69901180267334, 521.074133021766, 0, 0, 0, 0]
[1620, 140.55, 36.6, 3.04986512288451, 521.094416723157, 0, 0, 0, 0]
[1621, 140.55, 36.65, 3.2821629345417, 521.120778056074, 0, 0, 0, 0]
[1622, 140.55, 36.7, 3.09859108924866, 521.166096249138, 0, 0, 0, 0]
[1623, 140.55, 36.75, 3.080451823771, 521.29770876572, 0, 0, 0, 0]
[1624, 140.55, 36.8, 4.36874794960022, 521.311755041438, 0, 0, 0, 0]
[1625, 140.55, 36.85, 3.55278837680817, 521.355941883604, 0, 0, 0, 0]
[1626, 140.55, 36.9, 4.17339754104614, 521.475768417411, 0, 0, 0, 0]
[1627, 140.55, 36.95, 3.720035135746, 521.556178465573, 0, 0, 0, 0]
[1628, 140.55, 37.0, 3.29274564981461, 521.575234910028, 0, 0, 0, 0]
[1629, 140.6, 34.8, 3.39172893762589, 521.616690036805, 0, 0, 0, 0]
[1630, 140.6, 34.85, 3.64926207065582, 521.659439009042, 0, 0, 0, 0]
[1631, 140.6, 34.9, 3.16921029984951, 521.75480031985, 0, 0, 0, 0]
[1632, 140.6, 34.95, 3.14490114152431, 521.84037610922, 0, 0, 0, 0]
[1633, 140.6, 35.0, 4.24300813674927, 521.96701636753, 0, 0, 0, 0]
[1634, 140.6, 35.05, 3.03063917718828, 521.97149964411, 0, 0, 0, 0]
[1635, 140.6, 35.1, 3.84880036115646, 521.997174196118, 0, 0, 0, 0]
[1636, 140.6, 35.15, 3.42132341861725, 522.5141376951, 0, 0, 0, 0]
[1637, 140.6, 35.2, 3.76674783229828, 522.558315781525, 0, 0, 0, 0]
[1638, 140.6, 35.25, 3.02797129563987, 522.677588453066, 0, 0, 0, 0]
[1639, 140.6, 35.3, 3.67161393165588, 522.711948983871, 0, 0, 0, 0]
[1640, 140.6, 35.35, 3.07132685184479, 522.753683304471, 0, 0, 0, 0]
[1641, 140.6, 35.4, 3.83619809150696, 522.783353768806, 0, 0, 0, 0]
[1642, 140.6, 35.45, 3.50540751218796, 522.823527223301, 0, 0, 0, 0]
[1643, 140.6, 35.5, 4.16400396823883, 522.950028068116, 0, 0, 0, 0]
[1644, 140.6, 35.55, 3.34095153212547, 522.958045321093, 0, 0, 0, 0]
[1645, 140.6, 35.6, 3.55044162273407, 522.963294645592, 0, 0, 0, 0]
[1646, 140.6, 35.65, 3.70176368951797, 523.019946401233, 0, 0, 0, 0]
[1647, 140.6, 35.7, 3.21835954487324, 523.064319467958, 0, 0, 0, 0]
[1648, 140.6, 35.7, 3.63653963804245, 523.261851767876, 0, 0, 0, 0]
[1649, 140.6, 35.75, 3.70625704526901, 523.082744853366, 0, 0, 0, 0]
[1650, 140.6, 35.8, 3.18007384240627, 523.292486631004, 0, 0, 0, 0]
[1651, 140.6, 35.85, 3.25591632723808, 523.407375001456, 0, 0, 0, 0]
[1652, 140.6, 35.9, 3.60819941759109, 523.508878180402, 0, 0, 0, 0]
[1653, 140.6, 35.95, 3.01206691376865, 523.557970061769, 0, 0, 0, 0]
[1654, 140.6, 36.0, 4.03227841854095, 523.636059704221, 0, 0, 0, 0]
[1655, 140.6, 36.05, 3.10495081543922, 523.643467594243, 0, 0, 0, 0]
[1656, 140.6, 36.1, 3.20187532901764, 523.69627633715, 0, 0, 0, 0]
[1657, 140.6, 36.15, 3.1172606870532, 523.789524030458, 0, 0, 0, 0]
[1658, 140.6, 36.2, 3.40393748879433, 523.821369739579, 0, 0, 0, 0]
[1659, 140.6, 36.25, 4.03192722797394, 523.884687489244, 0, 0, 0, 0]
[1660, 140.6, 36.3, 3.72586756944656, 523.915894936454, 0, 0, 0, 0]
[1661, 140.6, 36.35, 3.07469909638166, 523.936505565126, 0, 0, 0, 0]
[1662, 140.6, 36.4, 3.45947241783142, 523.944120755278, 0, 0, 0, 0]
[1663, 140.6, 36.45, 3.25996541976929, 524.046264066694, 0, 0, 0, 0]
[1664, 140.6, 36.5, 4.24253737926483, 524.074431178128, 0, 0, 0, 0]
[1665, 140.6, 36.55, 3.91072285175323, 524.110999672918, 0, 0, 0, 0]
[1666, 140.6, 36.6, 3.13748659193516, 524.118129060815, 0, 0, 0, 0]
[1667, 140.6, 36.65, 3.0035262783058, 524.32235246343, 0, 0, 0, 0]
[1668, 140.6, 36.7, 4.29213452339172, 524.35680833034, 0, 0, 0, 0]
[1669, 140.6, 36.75, 4.29581832885742, 524.543011484072, 0, 0, 0, 0]
[1670, 140.6, 36.8, 3.18722949922085, 524.564777106538, 0, 0, 0, 0]
[1671, 140.6, 36.85, 3.14953051507473, 524.718419418864, 0, 0, 0, 0]
[1672, 140.6, 36.9, 3.17901013791561, 524.73621583925, 0, 0, 0, 0]
[1673, 140.6, 36.95, 3.52712059020996, 524.779805310704, 0, 0, 0, 0]
[1674, 140.6, 37.0, 3.30579546093941, 524.890854468684, 0, 0, 0, 0]
[1675, 140.65, 34.8, 3.39174550771713, 524.970027670521, 0, 0, 0, 0]
[1676, 140.65, 34.85, 3.01987215690315, 524.995734782618, 0, 0, 0, 0]
[1677, 140.65, 34.9, 3.09724063426256, 525.006200844089, 0, 0, 0, 0]
[1678, 140.65, 34.95, 3.70066511631012, 525.053622730486, 0, 0, 0, 0]
[1679, 140.65, 35.0, 3.19421279430389, 525.131421600235, 0, 0, 0, 0]
[1680, 140.65, 35.05, 3.6883978843689, 525.640793660462, 0, 0, 0, 0]
[1681, 140.65, 35.1, 3.27518838644028, 525.647069175108, 0, 0, 0, 0]
[1682, 140.65, 35.15, 3.89490807056427, 525.740305953548, 0, 0, 0, 0]
[1683, 140.65, 35.2, 3.31622758507729, 525.791772336557, 0, 0, 0, 0]
[1684, 140.65, 35.25, 3.19606813788414, 525.831223010574, 0, 0, 0, 0]
[1685, 140.65, 35.3, 3.06246002018452, 525.957047926776, 0, 0, 0, 0]
[1686, 140.65, 35.35, 4.69379317760468, 526.040982847705, 0, 0, 0, 0]
[1687, 140.65, 35.4, 3.71796870231628, 526.061870035417, 0, 0, 0, 0]
[1688, 140.65, 35.45, 3.1908515393734, 526.146472527901, 0, 0, 0, 0]
[1689, 140.65, 35.5, 3.00249187764712, 526.1763344841, 0, 0, 0, 0]
[1690, 140.65, 35.55, 3.48648887872696, 526.233788495102, 0, 0, 0, 0]
[1691, 140.65, 35.6, 3.067433193326, 526.362640626207, 0, 0, 0, 0]
[1692, 140.65, 35.65, 3.16747672855854, 526.369056384986, 0, 0, 0, 0]
[1693, 140.65, 35.7, 3.31758797168732, 526.549961257777, 0, 0, 0, 0]
[1694, 140.65, 35.75, 3.46201524138451, 526.706799040442, 0, 0, 0, 0]
[1695, 140.65, 35.8, 3.04528674855828, 526.738536883773, 0, 0, 0, 0]
[1696, 140.65, 35.85, 3.25247028470039, 526.93041212534, 0, 0, 0, 0]
[1697, 140.65, 35.9, 3.47023549675941, 527.016632451357, 0, 0, 0, 0]
[1698, 140.65, 35.95, 3.7386035323143, 527.080985812987, 0, 0, 0, 0]
[1699, 140.65, 36.0, 3.02080315724015, 527.16031735378, 0, 0, 0, 0]
[1700, 140.65, 36.05, 3.3504995405674, 527.244956340254, 0, 0, 0, 0]
[1701, 140.65, 36.1, 3.00288692885078, 527.277224496379, 0, 0, 0, 0]
[1702, 140.65, 36.15, 3.7073318362236, 527.31912089657, 0, 0, 0, 0]
[1703, 140.65, 36.2, 3.42568138241768, 527.362315658317, 0, 0, 0, 0]
[1704, 140.65, 36.25, 3.23983664810658, 527.381576416781, 0, 0, 0, 0]
[1705, 140.65, 36.3, 3.76757043600082, 527.467518667308, 0, 0, 0, 0]
[1706, 140.65, 36.35, 3.36833870410919, 527.528700477401, 0, 0, 0, 0]
[1707, 140.65, 36.4, 3.27515816688538, 527.629216028016, 0, 0, 0, 0]
[1708, 140.65, 36.45, 3.33190196752548, 527.728308773574, 0, 0, 0, 0]
[1709, 140.65, 36.5, 3.04599353298545, 527.729411603878, 0, 0, 0, 0]
[1710, 140.65, 36.55, 3.17786371707916, 527.788586751471, 0, 0, 0, 0]
[1711, 140.65, 36.6, 3.61618399620056, 527.798307147893, 0, 0, 0, 0]
[1712, 140.65, 36.65, 3.03980047628284, 527.803121843926, 0, 0, 0, 0]
[1713, 140.65, 36.7, 3.15606005489826, 527.855180569813, 0, 0, 0, 0]
[1714, 140.65, 36.75, 3.15224926173687, 527.871036675286, 0, 0, 0, 0]
[1715, 140.65, 36.8, 3.27075040340424, 528.03716364911, 0, 0, 0, 0]
[1716, 140.65, 36.85, 3.76934170722961, 528.153665064241, 0, 0, 0, 0]
[1717, 140.65, 36.9, 3.1006508693099, 528.187718961645, 0, 0, 0, 0]
[1718, 140.65, 36.95, 3.18160034716129, 528.311952400784, 0, 0, 0, 0]
[1719, 140.65, 37.0, 3.30534374713898, 528.383637474224, 0, 0, 0, 0]
[1720, 140.7, 34.8, 4.6328364610672, 528.577445771893, 0, 0, 0, 0]
[1721, 140.7, 34.85, 3.00402036681771, 528.580620597444, 0, 0, 0, 0]
[1722, 140.7, 34.9, 4.4445264339447, 528.610287603381, 0, 0, 0, 0]
[1723, 140.7, 34.95, 3.20938764512539, 528.691125916068, 0, 0, 0, 0]
[1724, 140.7, 35.0, 3.08919976651669, 528.83138912575, 0, 0, 0, 0]
[1725, 140.7, 35.05, 3.40502965450287, 528.833170816703, 0, 0, 0, 0]
[1726, 140.7, 35.1, 3.22049382328987, 528.880801611503, 0, 0, 0, 0]
[1727, 140.7, 35.15, 3.0101362792775, 528.900737734526, 0, 0, 0, 0]
[1728, 140.7, 35.2, 3.14314383268356, 528.906974271941, 0, 0, 0, 0]
[1729, 140.7, 35.25, 3.3515852689743, 528.952379563676, 0, 0, 0, 0]
[1730, 140.7, 35.3, 4.15833210945129, 528.966622986081, 0, 0, 0, 0]
[1731, 140.7, 35.35, 3.01734666898847, 529.025831371807, 0, 0, 0, 0]
[1732, 140.7, 35.4, 3.06928619742393, 529.062900836263, 0, 0, 0, 0]
[1733, 140.7, 35.45, 3.29013136029243, 529.179560419754, 0, 0, 0, 0]
[1734, 140.7, 35.5, 3.02740062586963, 529.40704383999, 0, 0, 0, 0]
[1735, 140.7, 35.55, 3.21346926689148, 529.466468299379, 0, 0, 0, 0]
[1736, 140.7, 35.6, 4.04691970348358, 529.509898197055, 0, 0, 0, 0]
[1737, 140.7, 35.65, 3.39586764574051, 529.52360898163, 0, 0, 0, 0]
[1738, 140.7, 35.65, 3.81411069631577, 529.568452581443, 0, 0, 0, 0]
[1739, 140.7, 35.7, 3.09216462820768, 529.555024836765, 0, 0, 0, 0]
[1740, 140.7, 35.75, 3.16846911609173, 529.580165181287, 0, 0, 0, 0]
[1741, 140.7, 35.8, 3.12308298796415, 529.656576976335, 0, 0, 0, 0]
[1742, 140.7, 35.85, 3.02077097818255, 529.755802617304, 0, 0, 0, 0]
[1743, 140.7, 35.9, 3.24636551737785, 529.910138650208, 0, 0, 0, 0]
[1744, 140.7, 35.95, 3.85709863901138, 529.997652979365, 0, 0, 0, 0]
[1745, 140.7, 36.0, 3.19195798039436, 530.00326984119, 0, 0, 0, 0]
[1746, 140.7, 36.05, 3.68332612514496, 530.127455386042, 0, 0, 0, 0]
[1747, 140.7, 36.1, 3.32212722301483, 530.159656613295, 0, 0, 0, 0]
[1748, 140.7, 36.15, 3.2284434735775, 530.203381247337, 0, 0, 0, 0]
[1749, 140.7, 36.2, 4.29767405986786, 530.350576576657, 0, 0, 0, 0]
[1750, 140.7, 36.25, 4.72714900970459, 530.352216725737, 0, 0, 0, 0]
[1751, 140.7, 36.3, 3.52049744129181, 530.359239668282, 0, 0, 0, 0]
[1752, 140.7, 36.35, 3.03597855195403, 530.370328947116, 0, 0, 0, 0]
[1753, 140.7, 36.4, 3.67247182130814, 530.655552407906, 0, 0, 0, 0]
[1754, 140.7, 36.45, 3.00505779031664, 530.695274176656, 0, 0, 0, 0]
[1755, 140.7, 36.5, 3.30214619636536, 530.708272081133, 0, 0, 0, 0]
[1756, 140.7, 36.55, 3.15652742981911, 530.798735657296, 0, 0, 0, 0]
[1757, 140.7, 36.6, 3.11538708209991, 530.866100613401, 0, 0, 0, 0]
[1758, 140.7, 36.65, 3.98360592126846, 530.967960914573, 0, 0, 0, 0]
[1759, 140.7, 36.7, 3.10020771622658, 531.017006665083, 0, 0, 0, 0]
[1760, 140.7, 36.75, 3.26540541648865, 531.239508156234, 0, 0, 0, 0]
[1761, 140.7, 36.8, 3.17396780848503, 531.33280269949, 0, 0, 0, 0]
[1762, 140.7, 36.85, 3.16571205854416, 531.451415446999, 0, 0, 0, 0]
[1763, 140.7, 36.9, 3.88155323266983, 531.4861788958, 0, 0, 0, 0]
[1764, 140.7, 36.95, 3.45536679029465, 531.80586051833, 0, 0, 0, 0]
[1765, 140.7, 37.0, 3.236129373312, 531.890067372919, 0, 0, 0, 0]
[1766, 140.75, 34.8, 3.32309398055077, 531.928904945097, 0, 0, 0, 0]
[1767, 140.75, 34.85, 3.30792129039764, 532.025238145728, 0, 0, 0, 0]
[1768, 140.75, 34.9, 3.52664440870285, 532.128178651887, 0, 0, 0, 0]
[1769, 140.75, 34.95, 3.61153584718704, 532.136201593701, 0, 0, 0, 0]
[1770, 140.75, 35.0, 3.24571797251701, 532.197138785432, 0, 0, 0, 0]
[1771, 140.75, 35.05, 3.73073959350586, 532.256305631916, 0, 0, 0, 0]
[1772, 140.75, 35.1, 3.52670186758041, 532.336646974653, 0, 0, 0, 0]
[1773, 140.75, 35.15, 3.09545106440783, 532.368106687083, 0, 0, 0, 0]
[1774, 140.75, 35.2, 3.04606525227427, 532.378184662443, 0, 0, 0, 0]
[1775, 140.75, 35.25, 3.13837459683418, 532.545368695901, 0, 0, 0, 0]
[1776, 140.75, 35.3, 3.73897349834442, 532.604563835976, 0, 0, 0, 0]
[1777, 140.75, 35.35, 3.22070942819118, 532.616979082676, 0, 0, 0, 0]
[1778, 140.75, 35.4, 3.1492233723402, 532.649660379483, 0, 0, 0, 0]
[1779, 140.75, 35.45, 3.01499781012535, 532.830141652229, 0, 0, 0, 0]
[1780, 140.75, 35.5, 3.55003654956818, 532.931060567248, 0, 0, 0, 0]
[1781, 140.75, 35.55, 3.60017913579941, 533.038997391175, 0, 0, 0, 0]
[1782, 140.75, 35.6, 5.1335597038269, 533.182249852328, 0, 0, 0, 0]
[1783, 140.75, 35.65, 3.14002904295921, 533.280524808005, 0, 0, 0, 0]
[1784, 140.75, 35.7, 3.44895949959755, 533.369820252981, 0, 0, 0, 0]
[1785, 140.75, 35.75, 4.32312977313995, 533.412494823381, 0, 0, 0, 0]
[1786, 140.75, 35.8, 3.39480942487717, 533.427864016584, 0, 0, 0, 0]
[1787, 140.75, 35.85, 3.19157184660435, 533.50418629826, 0, 0, 0, 0]
[1788, 140.75, 35.9, 3.03153154999018, 533.651474815496, 0, 0, 0, 0]
[1789, 140.75, 35.95, 3.28111043572426, 533.761649466298, 0, 0, 0, 0]
[1790, 140.75, 36.0, 3.30558499693871, 533.998776738167, 0, 0, 0, 0]
[1791, 140.75, 36.05, 4.12952542304993, 534.027755065194, 0, 0, 0, 0]
[1792, 140.75, 36.1, 3.84916013479233, 534.072882850783, 0, 0, 0, 0]
[1793, 140.75, 36.15, 5.38890242576599, 534.106627659407, 0, 0, 0, 0]
[1794, 140.75, 36.2, 3.50347000360489, 534.128068016184, 0, 0, 0, 0]
[1795, 140.75, 36.25, 3.15597270429134, 534.162184265051, 0, 0, 0, 0]
[1796, 140.75, 36.3, 3.23949620127678, 534.326015813468, 0, 0, 0, 0]
[1797, 140.75, 36.35, 3.15882086753845, 534.382980183586, 0, 0, 0, 0]
[1798, 140.75, 36.4, 3.03980439156294, 534.38652683861, 0, 0, 0, 0]
[1799, 140.75, 36.45, 4.49804484844208, 534.400536780089, 0, 0, 0, 0]
[1800, 140.75, 36.5, 3.0835285782814, 534.520539395128, 0, 0, 0, 0]
[1801, 140.75, 36.55, 4.21833086013794, 534.551400101768, 0, 0, 0, 0]
[1802, 140.75, 36.6, 4.37000703811646, 534.570213287982, 0, 0, 0, 0]
[1803, 140.75, 36.65, 3.27978175878525, 534.947385926386, 0, 0, 0, 0]
[1804, 140.75, 36.7, 3.00587188452482, 534.966314293578, 0, 0, 0, 0]
[1805, 140.75, 36.75, 3.07228468358517, 535.01116523134, 0, 0, 0, 0]
[1806, 140.75, 36.8, 3.16752545535564, 535.217315529194, 0, 0, 0, 0]
[1807, 140.75, 36.85, 3.80046761035919, 535.317204703718, 0, 0, 0, 0]
[1808, 140.75, 36.9, 3.11314212530851, 535.421365499144, 0, 0, 0, 0]
[1809, 140.75, 36.95, 3.70941680669785, 535.440527740177, 0, 0, 0, 0]
[1810, 140.75, 37.0, 3.70925456285477, 535.472953772589, 0, 0, 0, 0]
[1811, 140.8, 34.8, 3.31839820742607, 535.542570872182, 0, 0, 0, 0]
[1812, 140.8, 34.85, 3.28900471329689, 535.603998885987, 0, 0, 0, 0]
[1813, 140.8, 34.9, 3.38023576140404, 535.688720471796, 0, 0, 0, 0]
[1814, 140.8, 34.95, 3.32067680358887, 535.70688821866, 0, 0, 0, 0]
[1815, 140.8, 35.0, 4.00094676017761, 535.808289110236, 0, 0, 0, 0]
[1816, 140.8, 35.05, 3.00415049726143, 535.87202796541, 0, 0, 0, 0]
[1817, 140.8, 35.1, 3.7136315703392, 535.875998790504, 0, 0, 0, 0]
[1818, 140.8, 35.15, 3.45535528659821, 535.89559472706, 0, 0, 0, 0]
[1819, 140.8, 35.2, 3.69129079580307, 535.929808290026, 0, 0, 0, 0]
[1820, 140.8, 35.25, 3.2524416744709, 536.021902061449, 0, 0, 0, 0]
[1821, 140.8, 35.3, 3.58204489946365, 536.061520398734, 0, 0, 0, 0]
[1822, 140.8, 35.35, 3.145941644907, 536.126021180567, 0, 0, 0, 0]
[1823, 140.8, 35.4, 3.09499514847994, 536.258126315508, 0, 0, 0, 0]
[1824, 140.8, 35.45, 3.4860335290432, 536.297637892142, 0, 0, 0, 0]
[1825, 140.8, 35.5, 3.10884063690901, 536.304502119582, 0, 0, 0, 0]
[1826, 140.8, 35.55, 3.47147351503372, 536.360307951267, 0, 0, 0, 0]
[1827, 140.8, 35.6, 3.42308861017227, 536.405342552974, 0, 0, 0, 0]
[1828, 140.8, 35.65, 4.53902471065521, 536.452540503442, 0, 0, 0, 0]
[1829, 140.8, 35.7, 3.06342624127865, 536.57409009938, 0, 0, 0, 0]
[1830, 140.8, 35.75, 3.40962025523186, 536.78489848462, 0, 0, 0, 0]
[1831, 140.8, 35.8, 3.76906633377075, 536.850246459529, 0, 0, 0, 0]
[1832, 140.8, 35.85, 3.4369460940361, 536.904295735459, 0, 0, 0, 0]
[1833, 140.8, 35.9, 3.63086873292923, 537.04015247462, 0, 0, 0, 0]
[1834, 140.8, 35.95, 3.05749776214361, 537.306136040895, 0, 0, 0, 0]
[1835, 140.8, 36.0, 3.21993747353554, 537.505828851782, 0, 0, 0, 0]
[1836, 140.8, 36.05, 3.24051088094711, 537.595049660532, 0, 0, 0, 0]
[1837, 140.8, 36.1, 3.04299798607826, 537.750563459004, 0, 0, 0, 0]
[1838, 140.8, 36.15, 3.74255949258804, 537.801134437524, 0, 0, 0, 0]
[1839, 140.8, 36.2, 3.16157937049866, 537.804095456943, 0, 0, 0, 0]
[1840, 140.8, 36.25, 3.08780878782272, 537.939003008712, 0, 0, 0, 0]
[1841, 140.8, 36.3, 3.0462514013052, 538.047729199891, 0, 0, 0, 0]
[1842, 140.8, 36.35, 3.24643144011497, 538.084543062894, 0, 0, 0, 0]
[1843, 140.8, 36.4, 3.40738409757614, 538.112169511981, 0, 0, 0, 0]
[1844, 140.8, 36.45, 3.04189670830965, 538.186591340003, 0, 0, 0, 0]
[1845, 140.8, 36.5, 3.26554125547409, 538.432896097553, 0, 0, 0, 0]
[1846, 140.8, 36.55, 3.00572324357927, 538.470427526591, 0, 0, 0, 0]
[1847, 140.8, 36.6, 3.42823660373688, 538.487581491758, 0, 0, 0, 0]
[1848, 140.8, 36.65, 3.49785158038139, 538.580638278418, 0, 0, 0, 0]
[1849, 140.8, 36.7, 3.09675934165716, 538.58243337845, 0, 0, 0, 0]
[1850, 140.8, 36.75, 3.35227516293526, 538.590721227728, 0, 0, 0, 0]
[1851, 140.8, 36.8, 3.6421474814415, 538.606319859296, 0, 0, 0, 0]
[1852, 140.8, 36.85, 3.14913658797741, 538.722739221368, 0, 0, 0, 0]
[1853, 140.8, 36.9, 3.70932722091675, 538.858575558129, 0, 0, 0, 0]
[1854, 140.8, 36.95, 3.04948329925537, 538.915574686893, 0, 0, 0, 0]
[1855, 140.8, 37.0, 4.0331974029541, 538.92306075678, 0, 0, 0, 0]
[1856, 140.85, 34.8, 3.23394066095352, 539.012708776961, 0, 0, 0, 0]
[1857, 140.85, 34.85, 3.03218935057521, 539.075337283656, 0, 0, 0, 0]
[1858, 140.85, 34.9, 3.0053142583929, 539.153063790532, 0, 0, 0, 0]
[1859, 140.85, 34.95, 3.67312717437744, 539.170931555373, 0, 0, 0, 0]
[1860, 140.85, 35.0, 3.09885831177235, 539.369620839158, 0, 0, 0, 0]
[1861, 140.85, 35.05, 3.54013949632645, 539.445613132934, 0, 0, 0, 0]
[1862, 140.85, 35.1, 3.4466560781002, 539.533574458648, 0, 0, 0, 0]
[1863, 140.85, 35.15, 3.06954448670149, 539.539488543325, 0, 0, 0, 0]
[1864, 140.85, 35.2, 3.12316665053368, 539.695563706846, 0, 0, 0, 0]
[1865, 140.85, 35.25, 3.05990856513381, 539.941455576752, 0, 0, 0, 0]
[1866, 140.85, 35.3, 3.43484655022621, 540.04789530478, 0, 0, 0, 0]
[1867, 140.85, 35.35, 3.5500163435936, 540.083210408119, 0, 0, 0, 0]
[1868, 140.85, 35.4, 3.57213979959488, 540.122034456874, 0, 0, 0, 0]
[1869, 140.85, 35.45, 3.02027529105544, 540.147621778455, 0, 0, 0, 0]
[1870, 140.85, 35.5, 4.87592458724976, 540.200567782386, 0, 0, 0, 0]
[1871, 140.85, 35.55, 3.40025925636292, 540.38166351197, 0, 0, 0, 0]
[1872, 140.85, 35.6, 3.67426574230194, 540.434265701499, 0, 0, 0, 0]
[1873, 140.85, 35.65, 4.33403742313385, 540.460355230582, 0, 0, 0, 0]
[1874, 140.85, 35.7, 6.04459404945374, 540.530015125633, 0, 0, 0, 0]
[1875, 140.85, 35.75, 3.05218911916018, 540.561942181602, 0, 0, 0, 0]
[1876, 140.85, 35.8, 3.31102767586708, 540.731675413988, 0, 0, 0, 0]
[1877, 140.85, 35.85, 3.67869275808334, 540.747484903309, 0, 0, 0, 0]
[1878, 140.85, 35.9, 3.15548560023308, 540.823821154282, 0, 0, 0, 0]
[1879, 140.85, 35.95, 3.81981915235519, 540.888444845156, 0, 0, 0, 0]
[1880, 140.85, 36.0, 4.00857400894165, 540.92158198015, 0, 0, 0, 0]
[1881, 140.85, 36.05, 3.03830029442906, 540.946852923253, 0, 0, 0, 0]
[1882, 140.85, 36.1, 3.42220914363861, 541.394902717871, 0, 0, 0, 0]
[1883, 140.85, 36.15, 3.48588910698891, 541.485159760032, 0, 0, 0, 0]
[1884, 140.85, 36.2, 3.07001565396786, 541.545330451316, 0, 0, 0, 0]
[1885, 140.85, 36.25, 3.00324128824286, 541.547104327239, 0, 0, 0, 0]
[1886, 140.85, 36.3, 3.32229998707771, 541.590439190199, 0, 0, 0, 0]
[1887, 140.85, 36.35, 3.52749162912369, 541.655012809996, 0, 0, 0, 0]
[1888, 140.85, 36.4, 3.73107486963272, 541.658391161238, 0, 0, 0, 0]
[1889, 140.85, 36.45, 3.12741607427597, 541.66297724846, 0, 0, 0, 0]
[1890, 140.85, 36.5, 3.1480567753315, 541.747421063537, 0, 0, 0, 0]
[1891, 140.85, 36.55, 3.88846832513809, 541.798809754411, 0, 0, 0, 0]
[1892, 140.85, 36.6, 4.7000070810318, 541.800415798669, 0, 0, 0, 0]
[1893, 140.85, 36.65, 3.31593814492226, 541.867621054782, 0, 0, 0, 0]
[1894, 140.85, 36.7, 4.45803642272949, 541.988911659978, 0, 0, 0, 0]
[1895, 140.85, 36.75, 3.42222857475281, 541.992454013352, 0, 0, 0, 0]
[1896, 140.85, 36.8, 3.10409437865019, 542.063689151693, 0, 0, 0, 0]
[1897, 140.85, 36.85, 3.11666218191385, 542.133373546097, 0, 0, 0, 0]
[1898, 140.85, 36.9, 3.27432250976562, 542.152785043313, 0, 0, 0, 0]
[1899, 140.85, 36.95, 4.46372473239899, 542.343122824713, 0, 0, 0, 0]
[1900, 140.85, 37.0, 4.1635570526123, 542.391857939307, 0, 0, 0, 0]
[1901, 140.9, 34.8, 3.44406652450562, 542.393036880477, 0, 0, 0, 0]
[1902, 140.9, 34.85, 3.08949982374907, 542.418431751393, 0, 0, 0, 0]
[1903, 140.9, 34.9, 3.42222830653191, 542.629927450627, 0, 0, 0, 0]
[1904, 140.9, 34.95, 3.68870717287064, 542.652824752903, 0, 0, 0, 0]
[1905, 140.9, 35.0, 3.13933011889458, 542.716340870999, 0, 0, 0, 0]
[1906, 140.9, 35.05, 3.5671164393425, 542.850565754768, 0, 0, 0, 0]
[1907, 140.9, 35.1, 3.25615140795708, 543.22827877952, 0, 0, 0, 0]
[1908, 140.9, 35.15, 3.20623326301575, 543.316317771085, 0, 0, 0, 0]
[1909, 140.9, 35.2, 4.39998507499695, 543.453365748366, 0, 0, 0, 0]
[1910, 140.9, 35.25, 3.11137922853231, 543.617326331002, 0, 0, 0, 0]
[1911, 140.9, 35.3, 3.01016245875508, 543.685862478453, 0, 0, 0, 0]
[1912, 140.9, 35.35, 3.00819619838148, 543.770770358521, 0, 0, 0, 0]
[1913, 140.9, 35.4, 3.20200356841087, 543.859848844985, 0, 0, 0, 0]
[1914, 140.9, 35.45, 3.81105405092239, 543.877442641399, 0, 0, 0, 0]
[1915, 140.9, 35.5, 3.07460810244083, 543.925036919176, 0, 0, 0, 0]
[1916, 140.9, 35.55, 3.69332122802734, 543.932281225972, 0, 0, 0, 0]
[1917, 140.9, 35.6, 3.33186650276184, 543.984162065846, 0, 0, 0, 0]
[1918, 140.9, 35.65, 3.74854815006256, 544.006481465751, 0, 0, 0, 0]
[1919, 140.9, 35.7, 3.10420275479555, 544.076730108891, 0, 0, 0, 0]
[1920, 140.9, 35.75, 3.05402662232518, 544.13021135216, 0, 0, 0, 0]
[1921, 140.9, 35.8, 3.31022220849991, 544.154138354233, 0, 0, 0, 0]
[1922, 140.9, 35.85, 4.58460235595703, 544.207340176929, 0, 0, 0, 0]
[1923, 140.9, 35.9, 3.34285041689873, 544.235492514978, 0, 0, 0, 0]
