Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
14015,53,1,3443.913518,0,1.7976931348623157E308,14103848,0.0,0.0,1,3443.913518,1162,0.0,SAT,,3.122,
14016,57,1,3867.000404,0,1.7976931348623157E308,9425282,0.0,0.0,1,3867.000404,1162,0.0,SAT,,2.969,
14017,24,1,3461.643471,0,1.7976931348623157E308,12648148,0.0,0.0,1,3461.643471,1162,0.0,SAT,,3.179,
14018,206,1,3388.394245,0,1.7976931348623157E308,12949409,0.0,0.0,1,3388.394245,1162,0.0,SAT,,3.199,
14019,221,1,4809.945558,0,1.7976931348623157E308,10996893,0.0,0.0,1,4809.945558,1162,0.0,SAT,,2.991,
14020,246,1,3808.340914,0,1.7976931348623157E308,2222682,0.0,0.0,1,3808.340914,1162,0.0,SAT,,3.05,
14021,49,1,3748.31,0,1.7976931348623157E308,4969713,0.0,0.0,1,3748.31,1162,0.0,SAT,,3.183,
14022,56,1,4142.705301,0,1.7976931348623157E308,11324294,0.0,0.0,1,4142.705301,1162,0.0,SAT,,3.322,
14023,74,1,4318.130309,0,1.7976931348623157E308,1149632,0.0,0.0,1,4318.130309,1162,0.0,SAT,,3.277,
14024,171,1,3366.988247,0,1.7976931348623157E308,14671493,0.0,0.0,1,3366.988247,1162,0.0,SAT,,3.098,
14025,68,1,3525.285207,0,1.7976931348623157E308,3853360,0.0,0.0,1,3525.285207,1162,0.0,SAT,,3.176,
14026,94,1,4513.72459,0,1.7976931348623157E308,10996893,0.0,0.0,1,4513.72459,1163,0.0,SAT,,3.005,
14027,218,1,3749.106715,0,1.7976931348623157E308,9289977,0.0,0.0,1,3749.106715,1163,0.0,SAT,,3.122,
14028,158,1,4036.910927,0,1.7976931348623157E308,7836963,0.0,0.0,1,4036.910927,1163,0.0,SAT,,3.1,
14029,202,1,4187.569808,0,1.7976931348623157E308,11704139,0.0,0.0,1,4187.569808,1163,0.0,SAT,,3.222,
14030,159,1,3780.516872,0,1.7976931348623157E308,13105336,0.0,0.0,1,3780.516872,1163,0.0,SAT,,3.178,
14031,162,1,3291.822485,0,1.7976931348623157E308,6866514,0.0,0.0,1,3291.822485,1163,0.0,SAT,,3.431,
14032,193,1,3192.515731,0,1.7976931348623157E308,14700330,0.0,0.0,1,3192.515731,1163,0.0,SAT,,3.27,
14033,241,1,3979.217589,0,1.7976931348623157E308,5044873,0.0,0.0,1,3979.217589,1163,0.0,SAT,,3.015,
14034,18,1,3323.136608,0,1.7976931348623157E308,13730330,0.0,0.0,1,3323.136608,1163,0.0,SAT,,3.2,
14035,95,1,3141.587931,0,1.7976931348623157E308,4235150,0.0,0.0,1,3141.587931,1163,0.0,SAT,,3.147,
14036,27,1,3839.497792,0,1.7976931348623157E308,14144609,0.0,0.0,1,3839.497792,1163,0.0,SAT,,3.093,
14037,243,1,3688.388744,0,1.7976931348623157E308,15193909,0.0,0.0,1,3688.388744,1164,0.0,SAT,,3.161,
14038,215,1,4047.925764,0,1.7976931348623157E308,13289695,0.0,0.0,1,4047.925764,1164,0.0,SAT,,3.157,
14039,136,1,4049.733899,0,1.7976931348623157E308,15991046,0.0,0.0,1,4049.733899,1164,0.0,SAT,,3.234,
14040,66,1,3508.051095,0,1.7976931348623157E308,13988595,0.0,0.0,1,3508.051095,1164,0.0,SAT,,3.216,
14041,28,1,3754.363775,0,1.7976931348623157E308,11319909,0.0,0.0,1,3754.363775,1164,0.0,SAT,,3.23,
14042,159,1,3753.928853,0,1.7976931348623157E308,13259161,0.0,0.0,1,3753.928853,1164,0.0,SAT,,3.162,
14043,63,1,3506.062207,0,1.7976931348623157E308,15620739,0.0,0.0,1,3506.062207,1164,0.0,SAT,,3.18,
14044,83,1,3475.453747,0,1.7976931348623157E308,8213437,0.0,0.0,1,3475.453747,1164,0.0,SAT,,3.176,
14045,10,1,3206.419093,0,1.7976931348623157E308,9741878,0.0,0.0,1,3206.419093,1164,0.0,SAT,,3.264,
14046,107,1,4096.346885,0,1.7976931348623157E308,8775748,0.0,0.0,1,4096.346885,1164,0.0,SAT,,2.967,
14047,206,1,3366.254067,0,1.7976931348623157E308,13210045,0.0,0.0,1,3366.254067,1164,0.0,SAT,,3.338,
14048,68,1,3651.396097,0,1.7976931348623157E308,3492051,0.0,0.0,1,3651.396097,1165,0.0,SAT,,3.195,
14049,10,1,3826.715132,0,1.7976931348623157E308,12008424,0.0,0.0,1,3826.715132,1165,0.0,SAT,,3.099,
14050,98,1,3518.57849,0,1.7976931348623157E308,14657731,0.0,0.0,1,3518.57849,1165,0.0,SAT,,3.232,
14051,1,1,3620.299183,0,1.7976931348623157E308,7050157,0.0,0.0,1,3620.299183,1165,0.0,SAT,,3.209,
14052,188,1,3955.176522,0,1.7976931348623157E308,11929587,0.0,0.0,1,3955.176522,1165,0.0,SAT,,3.213,
14053,74,1,3390.545213,0,1.7976931348623157E308,15996573,0.0,0.0,1,3390.545213,1165,0.0,SAT,,3.23,
14054,187,1,3460.439192,0,1.7976931348623157E308,2174946,0.0,0.0,1,3460.439192,1165,0.0,SAT,,3.212,
14055,13,1,3713.076096,0,1.7976931348623157E308,7910793,0.0,0.0,1,3713.076096,1165,0.0,SAT,,3.083,
14056,44,1,3501.422473,0,1.7976931348623157E308,6116840,0.0,0.0,1,3501.422473,1165,0.0,SAT,,3.297,
14057,79,1,3433.819297,0,1.7976931348623157E308,1149632,0.0,0.0,1,3433.819297,1165,0.0,SAT,,3.298,
14058,37,1,3311.137843,0,1.7976931348623157E308,15353838,0.0,0.0,1,3311.137843,1165,0.0,SAT,,3.32,
14059,163,1,3364.674274,0,1.7976931348623157E308,598836,0.0,0.0,1,3364.674274,1166,0.0,SAT,,3.367,
14060,32,1,3583.333632,0,1.7976931348623157E308,4404708,0.0,0.0,1,3583.333632,1166,0.0,SAT,,3.258,
14061,37,1,3765.326254,0,1.7976931348623157E308,1841362,0.0,0.0,1,3765.326254,1166,0.0,SAT,,3.185,
14062,76,1,3339.442654,0,1.7976931348623157E308,5289511,0.0,0.0,1,3339.442654,1166,0.0,SAT,,3.265,
14063,75,1,3609.534617,0,1.7976931348623157E308,7910793,0.0,0.0,1,3609.534617,1166,0.0,SAT,,3.245,
14064,6,1,3720.03979,0,1.7976931348623157E308,12547827,0.0,0.0,1,3720.03979,1166,0.0,SAT,,3.228,
14065,59,1,3313.783485,0,1.7976931348623157E308,10782306,0.0,0.0,1,3313.783485,1166,0.0,SAT,,3.051,
14066,128,1,3869.146283,0,1.7976931348623157E308,16144147,0.0,0.0,1,3869.146283,1166,0.0,SAT,,3.136,
14067,239,1,3941.305132,0,1.7976931348623157E308,10635609,0.0,0.0,1,3941.305132,1166,0.0,SAT,,3.262,
14068,22,1,3649.252643,0,1.7976931348623157E308,9762478,0.0,0.0,1,3649.252643,1166,0.0,SAT,,3.21,
14069,248,1,3431.063829,0,1.7976931348623157E308,11346909,0.0,0.0,1,3431.063829,1166,0.0,SAT,,3.143,
14070,62,1,3799.480603,0,1.7976931348623157E308,3288391,0.0,0.0,1,3799.480603,1167,0.0,SAT,,3.043,
14071,177,1,3919.034682,0,1.7976931348623157E308,9241007,0.0,0.0,1,3919.034682,1167,0.0,SAT,,3.107,
14072,62,1,4039.804867,0,1.7976931348623157E308,9556049,0.0,0.0,1,4039.804867,1167,0.0,SAT,,3.109,
14073,240,1,3787.079122,0,1.7976931348623157E308,2519196,0.0,0.0,1,3787.079122,1167,0.0,SAT,,3.214,
14074,49,1,3415.088639,0,1.7976931348623157E308,10562711,0.0,0.0,1,3415.088639,1167,0.0,SAT,,2.998,
14075,22,1,3461.291424,0,1.7976931348623157E308,12853055,0.0,0.0,1,3461.291424,1167,0.0,SAT,,3.029,
14076,86,1,3834.225354,0,1.7976931348623157E308,7370164,0.0,0.0,1,3834.225354,1167,0.0,SAT,,3.05,
14077,13,1,3587.537643,0,1.7976931348623157E308,2578400,0.0,0.0,1,3587.537643,1167,0.0,SAT,,3.204,
14078,133,1,4060.971408,0,1.7976931348623157E308,819131,0.0,0.0,1,4060.971408,1167,0.0,SAT,,3.273,
14079,137,1,3821.770036,0,1.7976931348623157E308,16187107,0.0,0.0,1,3821.770036,1167,0.0,SAT,,3.1,
14080,86,1,3331.974341,0,1.7976931348623157E308,1116290,0.0,0.0,1,3331.974341,1167,0.0,SAT,,3.271,
14081,234,1,4134.386889,0,1.7976931348623157E308,3678554,0.0,0.0,1,4134.386889,1168,0.0,SAT,,3.14,
14082,46,1,3710.293785,0,1.7976931348623157E308,11588783,0.0,0.0,1,3710.293785,1168,0.0,SAT,,3.066,
14083,8,1,3415.281868,0,1.7976931348623157E308,4859833,0.0,0.0,1,3415.281868,1168,0.0,SAT,,3.237,
14084,84,1,3683.503878,0,1.7976931348623157E308,5609482,0.0,0.0,1,3683.503878,1168,0.0,SAT,,3.17,
14085,135,1,3938.027175,0,1.7976931348623157E308,5789975,0.0,0.0,1,3938.027175,1168,0.0,SAT,,3.212,
14086,8,1,3658.085111,0,1.7976931348623157E308,8792075,0.0,0.0,1,3658.085111,1168,0.0,SAT,,3.064,
14087,50,1,3342.169177,0,1.7976931348623157E308,8437031,0.0,0.0,1,3342.169177,1168,0.0,SAT,,3.063,
14088,56,1,3673.85337,0,1.7976931348623157E308,3131594,0.0,0.0,1,3673.85337,1168,0.0,SAT,,3.323,
14089,180,1,3554.436469,0,1.7976931348623157E308,3054576,0.0,0.0,1,3554.436469,1168,0.0,SAT,,3.232,
14090,155,1,4091.647175,0,1.7976931348623157E308,4797766,0.0,0.0,1,4091.647175,1168,0.0,SAT,,3.223,
14091,244,1,3679.894147,0,1.7976931348623157E308,7189981,0.0,0.0,1,3679.894147,1168,0.0,SAT,,3.139,
14092,132,1,3406.562506,0,1.7976931348623157E308,141416,0.0,0.0,1,3406.562506,1169,0.0,SAT,,3.358,
14093,121,1,3735.374672,0,1.7976931348623157E308,11446249,0.0,0.0,1,3735.374672,1169,0.0,SAT,,3.158,
14094,143,1,3528.812915,0,1.7976931348623157E308,51811,0.0,0.0,1,3528.812915,1169,0.0,SAT,,3.263,
14095,37,1,3807.60771,0,1.7976931348623157E308,3530560,0.0,0.0,1,3807.60771,1169,0.0,SAT,,3.247,
14096,237,1,4116.29047,0,1.7976931348623157E308,11350754,0.0,0.0,1,4116.29047,1169,0.0,SAT,,3.055,
14097,161,1,3720.754367,0,1.7976931348623157E308,8257562,0.0,0.0,1,3720.754367,1169,0.0,SAT,,3.131,
14098,14,1,3725.550664,0,1.7976931348623157E308,3536477,0.0,0.0,1,3725.550664,1169,0.0,SAT,,3.216,
14099,46,1,4189.072011,0,1.7976931348623157E308,3639388,0.0,0.0,1,4189.072011,1169,0.0,SAT,,3.07,
14100,160,1,3740.91607,0,1.7976931348623157E308,15594844,0.0,0.0,1,3740.91607,1169,0.0,SAT,,3.114,
14101,243,1,3711.959228,0,1.7976931348623157E308,4898131,0.0,0.0,1,3711.959228,1169,0.0,SAT,,3.31,
14102,131,1,3122.917433,0,1.7976931348623157E308,5855796,0.0,0.0,1,3122.917433,1169,0.0,SAT,,3.123,
14103,97,1,3571.765533,0,1.7976931348623157E308,473,0.0,0.0,1,3571.765533,1170,0.0,SAT,,3.289,
14104,41,1,3471.434453,0,1.7976931348623157E308,8563382,0.0,0.0,1,3471.434453,1170,0.0,SAT,,3.24,
14105,130,1,3815.747495,0,1.7976931348623157E308,1204895,0.0,0.0,1,3815.747495,1170,0.0,SAT,,3.168,
14106,157,1,3539.7263,0,1.7976931348623157E308,14915102,0.0,0.0,1,3539.7263,1170,0.0,SAT,,3.274,
14107,102,1,4129.865433,0,1.7976931348623157E308,116683,0.0,0.0,1,4129.865433,1170,0.0,SAT,,3.114,
14108,46,1,3106.641866,0,1.7976931348623157E308,8493835,0.0,0.0,1,3106.641866,1170,0.0,SAT,,3.201,
14109,160,1,4225.516424,0,1.7976931348623157E308,353815,0.0,0.0,1,4225.516424,1170,0.0,SAT,,3.243,
14110,175,1,4183.209006,0,1.7976931348623157E308,8587983,0.0,0.0,1,4183.209006,1170,0.0,SAT,,3.276,
14111,155,1,3481.542083,0,1.7976931348623157E308,7663288,0.0,0.0,1,3481.542083,1170,0.0,SAT,,3.061,
14112,172,1,3488.905347,0,1.7976931348623157E308,13080043,0.0,0.0,1,3488.905347,1170,0.0,SAT,,3.251,
14113,126,1,4264.400261,0,1.7976931348623157E308,12556113,0.0,0.0,1,4264.400261,1170,0.0,SAT,,3.172,
14114,88,1,3088.253262,0,1.7976931348623157E308,8213713,0.0,0.0,1,3088.253262,1171,0.0,SAT,,3.132,
14115,98,1,3535.276795,0,1.7976931348623157E308,6747767,0.0,0.0,1,3535.276795,1171,0.0,SAT,,3.141,
14116,187,1,4131.303679,0,1.7976931348623157E308,8506638,0.0,0.0,1,4131.303679,1171,0.0,SAT,,3.168,
14117,148,1,4022.569687,0,1.7976931348623157E308,5001763,0.0,0.0,1,4022.569687,1171,0.0,SAT,,3.266,
14118,174,1,3534.04032,0,1.7976931348623157E308,3587338,0.0,0.0,1,3534.04032,1171,0.0,SAT,,3.269,
14119,194,1,3671.589483,0,1.7976931348623157E308,2780714,0.0,0.0,1,3671.589483,1171,0.0,SAT,,3.157,
14120,182,1,3444.939639,0,1.7976931348623157E308,16468662,0.0,0.0,1,3444.939639,1171,0.0,SAT,,3.149,
14121,178,1,3650.752755,0,1.7976931348623157E308,1970798,0.0,0.0,1,3650.752755,1171,0.0,SAT,,3.479,
14122,59,1,3449.532895,0,1.7976931348623157E308,8663411,0.0,0.0,1,3449.532895,1171,0.0,SAT,,3.187,
14123,56,1,3888.119181,0,1.7976931348623157E308,8546471,0.0,0.0,1,3888.119181,1171,0.0,SAT,,3.17,
14124,44,1,3997.282724,0,1.7976931348623157E308,6412872,0.0,0.0,1,3997.282724,1171,0.0,SAT,,3.206,
14125,228,1,3411.041042,0,1.7976931348623157E308,14198509,0.0,0.0,1,3411.041042,1172,0.0,SAT,,3.353,
14126,43,1,3907.091109,0,1.7976931348623157E308,14157465,0.0,0.0,1,3907.091109,1172,0.0,SAT,,3.007,
14127,35,1,2987.095324,0,1.7976931348623157E308,6590071,0.0,0.0,1,2987.095324,1172,0.0,SAT,,3.037,
14128,239,1,4629.986638,0,1.7976931348623157E308,7352434,0.0,0.0,1,4629.986638,1172,0.0,SAT,,3.162,
14129,29,1,3573.254948,0,1.7976931348623157E308,2743712,0.0,0.0,1,3573.254948,1172,0.0,SAT,,3.222,
14130,83,1,4044.883063,0,1.7976931348623157E308,15208932,0.0,0.0,1,4044.883063,1172,0.0,SAT,,3.115,
14131,50,1,3477.852624,0,1.7976931348623157E308,6019666,0.0,0.0,1,3477.852624,1172,0.0,SAT,,3.293,
14132,133,1,3638.914067,0,1.7976931348623157E308,4376657,0.0,0.0,1,3638.914067,1172,0.0,SAT,,3.212,
14133,198,1,4096.192662,0,1.7976931348623157E308,16343278,0.0,0.0,1,4096.192662,1172,0.0,SAT,,3.233,
14134,72,1,3464.401056,0,1.7976931348623157E308,4057872,0.0,0.0,1,3464.401056,1172,0.0,SAT,,3.156,
14135,4,1,3453.75371,0,1.7976931348623157E308,1741656,0.0,0.0,1,3453.75371,1172,0.0,SAT,,3.117,
14136,29,1,3571.755114,0,1.7976931348623157E308,11311350,0.0,0.0,1,3571.755114,1173,0.0,SAT,,3.203,
14137,172,1,3672.527023,0,1.7976931348623157E308,2288975,0.0,0.0,1,3672.527023,1173,0.0,SAT,,3.247,
14138,65,1,3431.517905,0,1.7976931348623157E308,14781856,0.0,0.0,1,3431.517905,1173,0.0,SAT,,3.206,
14139,129,1,3360.661804,0,1.7976931348623157E308,14645542,0.0,0.0,1,3360.661804,1173,0.0,SAT,,3.066,
14140,13,1,3828.532289,0,1.7976931348623157E308,12599216,0.0,0.0,1,3828.532289,1173,0.0,SAT,,3.144,
14141,76,1,3324.864923,0,1.7976931348623157E308,16749861,0.0,0.0,1,3324.864923,1173,0.0,SAT,,3.206,
14142,227,1,3360.587525,0,1.7976931348623157E308,1959711,0.0,0.0,1,3360.587525,1173,0.0,SAT,,3.23,
14143,165,1,3489.820265,0,1.7976931348623157E308,1023499,0.0,0.0,1,3489.820265,1173,0.0,SAT,,3.247,
14144,242,1,4202.718093,0,1.7976931348623157E308,796551,0.0,0.0,1,4202.718093,1173,0.0,SAT,,3.159,
14145,19,1,3436.055775,0,1.7976931348623157E308,8624210,0.0,0.0,1,3436.055775,1173,0.0,SAT,,3.084,
14146,221,1,3632.372945,0,1.7976931348623157E308,1186779,0.0,0.0,1,3632.372945,1173,0.0,SAT,,3.262,
14147,98,1,3275.244226,0,1.7976931348623157E308,1311922,0.0,0.0,1,3275.244226,1174,0.0,SAT,,3.194,
14148,68,1,3314.707978,0,1.7976931348623157E308,16344564,0.0,0.0,1,3314.707978,1174,0.0,SAT,,3.382,
14149,36,1,4242.33776,0,1.7976931348623157E308,444881,0.0,0.0,1,4242.33776,1174,0.0,SAT,,3.3,
14150,202,1,4539.162918,0,1.7976931348623157E308,7601077,0.0,0.0,1,4539.162918,1174,0.0,SAT,,3.293,
14151,179,1,3973.244098,0,1.7976931348623157E308,193253,0.0,0.0,1,3973.244098,1174,0.0,SAT,,3.176,
14152,187,1,3460.46437,0,1.7976931348623157E308,1530056,0.0,0.0,1,3460.46437,1174,0.0,SAT,,3.182,
14153,112,1,3790.612437,0,1.7976931348623157E308,7790432,0.0,0.0,1,3790.612437,1174,0.0,SAT,,3.193,
14154,109,1,4026.825009,0,1.7976931348623157E308,2398633,0.0,0.0,1,4026.825009,1174,0.0,SAT,,3.2,
14155,96,1,3161.558254,0,1.7976931348623157E308,7103556,0.0,0.0,1,3161.558254,1174,0.0,SAT,,3.218,
14156,123,1,3849.949491,0,1.7976931348623157E308,11918631,0.0,0.0,1,3849.949491,1174,0.0,SAT,,3.2,
14157,172,1,3924.083556,0,1.7976931348623157E308,10258191,0.0,0.0,1,3924.083556,1174,0.0,SAT,,3.207,
14158,204,1,3296.870673,0,1.7976931348623157E308,6715458,0.0,0.0,1,3296.870673,1175,0.0,SAT,,3.212,
14159,6,1,4106.566764,0,1.7976931348623157E308,1135465,0.0,0.0,1,4106.566764,1175,0.0,SAT,,3.265,
14160,15,1,3412.331682,0,1.7976931348623157E308,7836963,0.0,0.0,1,3412.331682,1175,0.0,SAT,,3.232,
14161,168,1,3408.291861,0,1.7976931348623157E308,2572960,0.0,0.0,1,3408.291861,1175,0.0,SAT,,3.274,
14162,104,1,3330.346675,0,1.7976931348623157E308,10487766,0.0,0.0,1,3330.346675,1175,0.0,SAT,,3.102,
14163,149,1,3342.781483,0,1.7976931348623157E308,9677486,0.0,0.0,1,3342.781483,1175,0.0,SAT,,3.342,
14164,149,1,3235.048987,0,1.7976931348623157E308,14285394,0.0,0.0,1,3235.048987,1175,0.0,SAT,,3.113,
14165,58,1,4133.750388,0,1.7976931348623157E308,1233068,0.0,0.0,1,4133.750388,1175,0.0,SAT,,3.066,
14166,71,1,3351.398627,0,1.7976931348623157E308,13966235,0.0,0.0,1,3351.398627,1175,0.0,SAT,,3.12,
14167,106,1,3234.327227,0,1.7976931348623157E308,4108064,0.0,0.0,1,3234.327227,1175,0.0,SAT,,3.2,
14168,34,1,3266.762532,0,1.7976931348623157E308,5066853,0.0,0.0,1,3266.762532,1175,0.0,SAT,,3.196,
14169,208,1,3543.960888,0,1.7976931348623157E308,6271971,0.0,0.0,1,3543.960888,1176,0.0,SAT,,3.344,
14170,61,1,3479.693704,0,1.7976931348623157E308,12367042,0.0,0.0,1,3479.693704,1176,0.0,SAT,,3.349,
14171,138,1,3633.032576,0,1.7976931348623157E308,2291656,0.0,0.0,1,3633.032576,1176,0.0,SAT,,3.097,
14172,145,1,3661.560316,0,1.7976931348623157E308,3563223,0.0,0.0,1,3661.560316,1176,0.0,SAT,,3.266,
14173,3,1,3551.080879,0,1.7976931348623157E308,353815,0.0,0.0,1,3551.080879,1176,0.0,SAT,,3.157,
14174,56,1,3779.653062,0,1.7976931348623157E308,15403021,0.0,0.0,1,3779.653062,1176,0.0,SAT,,3.217,
14175,196,1,3631.001237,0,1.7976931348623157E308,225299,0.0,0.0,1,3631.001237,1176,0.0,SAT,,3.233,
14176,229,1,3364.547972,0,1.7976931348623157E308,4480719,0.0,0.0,1,3364.547972,1176,0.0,SAT,,3.117,
14177,165,1,3530.192859,0,1.7976931348623157E308,1379414,0.0,0.0,1,3530.192859,1176,0.0,SAT,,3.159,
14178,70,1,3372.974283,0,1.7976931348623157E308,5380210,0.0,0.0,1,3372.974283,1176,0.0,SAT,,3.149,
14179,242,1,3411.313412,0,1.7976931348623157E308,5001763,0.0,0.0,1,3411.313412,1176,0.0,SAT,,3.232,
14180,206,1,3635.141357,0,1.7976931348623157E308,8213713,0.0,0.0,1,3635.141357,1177,0.0,SAT,,3.253,
14181,108,1,4021.639061,0,1.7976931348623157E308,8255496,0.0,0.0,1,4021.639061,1177,0.0,SAT,,3.172,
14182,109,1,3745.576872,0,1.7976931348623157E308,8540128,0.0,0.0,1,3745.576872,1177,0.0,SAT,,3.161,
14183,96,1,3467.972949,0,1.7976931348623157E308,15991046,0.0,0.0,1,3467.972949,1177,0.0,SAT,,3.176,
14184,107,1,3328.501872,0,1.7976931348623157E308,9624477,0.0,0.0,1,3328.501872,1177,0.0,SAT,,3.18,
14185,71,1,3723.309059,0,1.7976931348623157E308,598836,0.0,0.0,1,3723.309059,1177,0.0,SAT,,3.165,
14186,183,1,3777.631057,0,1.7976931348623157E308,7505878,0.0,0.0,1,3777.631057,1177,0.0,SAT,,3.204,
14187,32,1,3279.581217,0,1.7976931348623157E308,861379,0.0,0.0,1,3279.581217,1177,0.0,SAT,,3.25,
14188,70,1,3333.168348,0,1.7976931348623157E308,1120000,0.0,0.0,1,3333.168348,1177,0.0,SAT,,3.217,
14189,108,1,3301.884278,0,1.7976931348623157E308,6585221,0.0,0.0,1,3301.884278,1177,0.0,SAT,,3.236,
14190,52,1,4421.257779,0,1.7976931348623157E308,5818454,0.0,0.0,1,4421.257779,1177,0.0,SAT,,3.04,
14191,192,1,3409.868855,0,1.7976931348623157E308,3504469,0.0,0.0,1,3409.868855,1178,0.0,SAT,,3.152,
14192,14,1,3757.998152,0,1.7976931348623157E308,14634333,0.0,0.0,1,3757.998152,1178,0.0,SAT,,3.196,
14193,230,1,3140.944618,0,1.7976931348623157E308,16461269,0.0,0.0,1,3140.944618,1178,0.0,SAT,,3.296,
14194,102,1,3816.125435,0,1.7976931348623157E308,16038641,0.0,0.0,1,3816.125435,1178,0.0,SAT,,3.106,
14195,52,1,3328.925823,0,1.7976931348623157E308,11077155,0.0,0.0,1,3328.925823,1178,0.0,SAT,,3.073,
14196,245,1,3479.921004,0,1.7976931348623157E308,5094873,0.0,0.0,1,3479.921004,1178,0.0,SAT,,3.16,
14197,106,1,3737.088236,0,1.7976931348623157E308,3898609,0.0,0.0,1,3737.088236,1178,0.0,SAT,,3.149,
14198,28,1,3712.071811,0,1.7976931348623157E308,5334586,0.0,0.0,1,3712.071811,1178,0.0,SAT,,3.166,
14199,141,1,3368.936259,0,1.7976931348623157E308,15645036,0.0,0.0,1,3368.936259,1178,0.0,SAT,,3.15,
14200,21,1,3814.169766,0,1.7976931348623157E308,8486451,0.0,0.0,1,3814.169766,1178,0.0,SAT,,3.315,
14201,93,1,3561.748669,0,1.7976931348623157E308,8563382,0.0,0.0,1,3561.748669,1178,0.0,SAT,,3.103,
14202,159,1,3507.294221,0,1.7976931348623157E308,11664955,0.0,0.0,1,3507.294221,1179,0.0,SAT,,3.063,
14203,107,1,3434.766039,0,1.7976931348623157E308,14751980,0.0,0.0,1,3434.766039,1179,0.0,SAT,,3.066,
14204,111,1,3440.200088,0,1.7976931348623157E308,2966952,0.0,0.0,1,3440.200088,1179,0.0,SAT,,3.256,
14205,45,1,3867.69804,0,1.7976931348623157E308,15138479,0.0,0.0,1,3867.69804,1179,0.0,SAT,,3.207,
14206,155,1,3428.546493,0,1.7976931348623157E308,13857016,0.0,0.0,1,3428.546493,1179,0.0,SAT,,3.187,
14207,103,1,3460.283269,0,1.7976931348623157E308,14273695,0.0,0.0,1,3460.283269,1179,0.0,SAT,,3.257,
14208,182,1,3831.050997,0,1.7976931348623157E308,4277639,0.0,0.0,1,3831.050997,1179,0.0,SAT,,3.16,
14209,69,1,3253.283546,0,1.7976931348623157E308,16695799,0.0,0.0,1,3253.283546,1179,0.0,SAT,,2.941,
14210,121,1,3420.040374,0,1.7976931348623157E308,12900084,0.0,0.0,1,3420.040374,1179,0.0,SAT,,3.173,
14211,131,1,3956.543242,0,1.7976931348623157E308,4678033,0.0,0.0,1,3956.543242,1179,0.0,SAT,,3.394,
14212,112,1,3368.246788,0,1.7976931348623157E308,11287209,0.0,0.0,1,3368.246788,1179,0.0,SAT,,3.172,
14213,159,1,3373.925767,0,1.7976931348623157E308,1837972,0.0,0.0,1,3373.925767,1180,0.0,SAT,,3.239,
14214,207,1,3501.694156,0,1.7976931348623157E308,14964630,0.0,0.0,1,3501.694156,1180,0.0,SAT,,3.179,
14215,218,1,3389.777311,0,1.7976931348623157E308,3642765,0.0,0.0,1,3389.777311,1180,0.0,SAT,,3.271,
14216,4,1,3909.679736,0,1.7976931348623157E308,15372586,0.0,0.0,1,3909.679736,1180,0.0,SAT,,3.283,
14217,145,1,4679.745171,0,1.7976931348623157E308,4678033,0.0,0.0,1,4679.745171,1180,0.0,SAT,,3.185,
14218,72,1,3566.051272,0,1.7976931348623157E308,9548197,0.0,0.0,1,3566.051272,1180,0.0,SAT,,3.144,
14219,93,1,3622.314331,0,1.7976931348623157E308,9486115,0.0,0.0,1,3622.314331,1180,0.0,SAT,,3.316,
14220,107,1,3922.747475,0,1.7976931348623157E308,7543984,0.0,0.0,1,3922.747475,1180,0.0,SAT,,3.264,
14221,56,1,3468.138701,0,1.7976931348623157E308,14958139,0.0,0.0,1,3468.138701,1180,0.0,SAT,,3.104,
14222,75,1,3764.482005,0,1.7976931348623157E308,4787212,0.0,0.0,1,3764.482005,1180,0.0,SAT,,3.016,
14223,99,1,3829.075006,0,1.7976931348623157E308,5127920,0.0,0.0,1,3829.075006,1180,0.0,SAT,,3.362,
14224,245,1,3130.313984,0,1.7976931348623157E308,7768260,0.0,0.0,1,3130.313984,1181,0.0,SAT,,3.114,
14225,155,1,4161.025597,0,1.7976931348623157E308,15255920,0.0,0.0,1,4161.025597,1181,0.0,SAT,,3.25,
14226,178,1,3921.172343,0,1.7976931348623157E308,9158960,0.0,0.0,1,3921.172343,1181,0.0,SAT,,3.259,
14227,159,1,3762.811359,0,1.7976931348623157E308,2160102,0.0,0.0,1,3762.811359,1181,0.0,SAT,,3.299,
14228,85,1,3411.958868,0,1.7976931348623157E308,1567955,0.0,0.0,1,3411.958868,1181,0.0,SAT,,3.187,
14229,92,1,3054.237626,0,1.7976931348623157E308,15138479,0.0,0.0,1,3054.237626,1181,0.0,SAT,,3.213,
14230,28,1,3775.38826,0,1.7976931348623157E308,5485490,0.0,0.0,1,3775.38826,1181,0.0,SAT,,3.204,
14231,40,1,3485.533212,0,1.7976931348623157E308,15177151,0.0,0.0,1,3485.533212,1181,0.0,SAT,,3.203,
14232,26,1,3597.650369,0,1.7976931348623157E308,13317113,0.0,0.0,1,3597.650369,1181,0.0,SAT,,3.213,
14233,59,1,3364.302758,0,1.7976931348623157E308,16274263,0.0,0.0,1,3364.302758,1181,0.0,SAT,,3.151,
14234,224,1,3152.389,0,1.7976931348623157E308,15457228,0.0,0.0,1,3152.389,1181,0.0,SAT,,3.06,
