140.389 36.019 2006 2 6 4.2 55.13 20 26 12.83
141.284 36.6488 2006 2 17 4.2 46.96 17 21 15.38
140.101 35.6057 2006 2 22 4.1 70.5 13 37 23.98
141.255 35.2753 2006 2 26 3.8 39.12 8 38 20.58
138.998 37.3375 2006 3 7 3.8 7.76 12 46 47.72
141.179 36.728 2006 3 10 4.5 75.24 17 55 48.61
140.1 36.2353 2006 3 13 4.1 55.64 12 41 21.47
141.435 36.576 2006 3 29 4 47.88 13 7 55.28
139.779 36.2308 2006 4 2 4.3 58.56 20 46 48.07
140.677 36.3017 2006 4 6 4.1 83.16 15 40 47.22
139.185 34.9453 2006 4 18 3.1 7.76 2 46 29.82
139.781 36.2312 2006 4 20 4.3 58.42 12 40 20.72
139.169 34.9538 2006 4 20 3.4 7.5 18 49 45.1
139.196 34.9415 2006 4 21 5.8 7.11 2 50 39.51
139.201 34.9412 2006 4 21 4.5 9.12 23 17 36.66
139.203 34.8885 2006 4 22 4.8 0.51 1 44 24.88
138.868 37.3673 2006 4 25 3.6 11.85 8 18 22.29
139.732 36.136 2006 5 1 4.4 58.97 16 0 43.95
139.331 34.9168 2006 5 2 5.1 15.03 18 24 31.04
140.595 36.4558 2006 5 11 4 55.62 13 14 35.27
140.112 35.2028 2006 5 20 4.7 73.8 13 57 52.09
140.997 35.5102 2006 5 27 4.1 40.62 3 3 3
141.02 36.394 2006 6 9 3.9 47.32 12 36 39.7
140.113 35.8073 2006 6 20 4.6 65.69 6 47 10.74
138.868 36.2978 2006 6 29 3.5 137.07 12 19 17.55
139.947 35.5155 2006 7 9 4.2 24.14 9 6 19.56
140.848 36.2467 2006 7 12 3.2 45.54 8 47 43.09
141.495 37.0597 2006 7 27 4.3 47.52 5 55 34.1
140.111 36.1788 2006 7 30 3.9 51.76 2 19 22.98
140.25 35.167 2006 8 14 3.6 72.14 14 42 1.62
141.179 36.0847 2006 8 28 4.4 44.47 16 45 4.69
140.025 35.6322 2006 8 31 4.8 75.61 17 18 18.69
141.057 35.5903 2006 9 7 5.1 38.21 3 6 31.26
141.194 36.5843 2006 9 13 3.9 47.97 4 31 22.61
138.981 37.3023 2006 10 3 3.5 8.2 18 43 45.4
140.305 34.8948 2006 10 14 5.1 64.42 6 38 1.68
139.92 35.7027 2006 10 18 4.2 56.05 7 53 27.01
141.486 37.0495 2006 10 26 4.1 47.42 7 57 58.07
141.268 36.2582 2006 11 19 4.1 62.47 8 59 20.15
140.202 35.299 2006 11 23 4 33.58 8 53 11.08
139.12 35.0013 2006 11 24 4.3 7.42 3 35 3.86
139.701 37.432 2006 11 30 4.3 4.14 11 59 14.76
140.654 35.744 2006 12 4 4.5 49.24 6 8 35.24
141.317 36.7713 2006 12 18 4.3 48.71 16 27 50.58
140.567 34.8147 2006 12 31 4.9 42.65 8 30 1.79
136.756 35.9128 2006 1 1 4.1 9.52 22 56 54.45
139.124 35.3635 2006 1 11 3.3 19.71 9 14 18.54
135.162 34.0135 2006 1 13 3.1 6.19 20 52 43.29
141.826 34.0873 2006 1 14 3.7 36.46 0 4 2.2
137.286 34.4425 2006 1 24 4.8 341.98 12 6 8.7
140.004 35.761 2006 2 1 5.1 101.02 20 35 53.06
141.187 34.265 2006 2 21 4.1 49.78 16 47 29.03
140.101 35.6057 2006 2 22 4.1 70.5 13 37 23.98
141.255 35.2753 2006 2 26 3.8 39.12 8 38 20.58
137.151 34.3167 2006 2 26 3.8 341.72 21 36 53.58
135.21 34.2122 2006 3 2 4.1 4.33 23 28 43.73
136.048 34.5417 2006 4 2 4.2 364.16 9 38 8.17
140.709 34.8282 2006 4 3 3.6 60.84 8 53 17.58
137.167 35.8962 2006 4 5 3.8 263.99 14 54 59.6
140.599 34.6795 2006 4 11 5 65.95 17 46 5.13
141.696 34.1717 2006 4 14 4.4 35.87 8 39 20.89
139.185 34.9453 2006 4 18 3.1 7.76 2 46 29.82
139.196 34.9415 2006 4 21 5.8 7.11 2 50 39.51
139.203 34.8885 2006 4 22 4.8 0.51 1 44 24.88
140.251 35.8698 2006 4 23 4.1 54.61 3 9 44.31
144.327 35.9072 2006 4 28 4.5 72 1 47 40.51
138.091 34.3958 2006 4 29 3.6 289.3 7 16 54.81
139.331 34.9168 2006 5 2 5.1 15.03 18 24 31.04
135.242 34.2823 2006 5 4 3.1 8.28 7 22 55.61
142.671 35.3365 2006 5 7 4.3 54 6 34 16.59
135.221 34.2243 2006 5 15 4.5 3.22 1 42 13.06
136.203 34.2962 2006 5 16 3.1 405 12 39 29.33
140.112 35.2028 2006 5 20 4.7 73.8 13 57 52.09
139.22 34.9122 2006 6 2 4.3 144.52 11 31 5.78
135.717 35.3877 2006 6 3 4.1 7.06 0 48 25.69
136.356 34.2358 2006 6 19 3.6 36.5 4 30 2.16
140.113 35.8073 2006 6 20 4.6 65.69 6 47 10.74
137.456 35.7928 2006 6 24 3.9 9.42 23 10 45.76
143.321 35.4312 2006 7 1 3 17 6 10 37.04
141.59 34.1565 2006 7 6 3.3 70.12 22 57 40.68
139.947 35.5155 2006 7 9 4.2 24.14 9 6 19.56
139.156 34.3527 2006 7 9 4.8 10.69 17 48 8.06
140.732 34.0642 2006 7 10 3.9 45.01 11 49 13.98
137.125 34.916 2006 7 16 4 35.32 16 39 49.64
138.982 35.528 2006 7 16 3.3 20.38 16 52 18
143.545 35.6533 2006 7 29 3.3 44 18 52 49.28
135.255 34.2928 2006 7 29 3.3 9.22 19 58 28.27
142.111 34.3932 2006 8 8 3.3 47 11 49 52.08
137.707 35.1953 2006 8 17 3.2 9.49 7 48 21.89
136.829 35.3377 2006 8 25 3.9 43.27 21 31 53.46
141.567 35.8922 2006 8 28 4.1 34.01 3 20 43.92
140.025 35.6322 2006 8 31 4.8 75.61 17 18 18.69
141.418 34.3627 2006 9 1 4.6 44.59 21 17 8.34
137.364 34.1073 2006 9 2 3.2 367 2 37 53.49
141.057 35.5903 2006 9 7 5.1 38.21 3 6 31.26
135.402 34.2328 2006 9 20 3.3 9.1 10 43 50.46
134.742 34.9015 2006 10 12 3.3 13.98 17 54 30.85
140.305 34.8948 2006 10 14 5.1 64.42 6 38 1.68
139.92 35.7027 2006 10 18 4.2 56.05 7 53 27.01
141.353 34.6143 2006 10 30 3.9 46.36 11 31 8.33
135.469 34.9597 2006 11 3 3.7 8.32 6 24 30.05
137.306 34.7968 2006 11 3 3.3 37.02 11 34 19.54
140.202 35.299 2006 11 23 4 33.58 8 53 11.08
139.12 35.0013 2006 11 24 4.3 7.42 3 35 3.86
136.972 34.4417 2006 11 28 3.1 361 17 54 47.24
141.219 35.312 2006 11 30 3.4 33.44 2 42 59.01
140.654 35.744 2006 12 4 4.5 49.24 6 8 35.24
136.429 35.2948 2006 12 8 3.2 16.58 19 55 17.62
137.26 35.2623 2006 12 19 4.4 14.94 18 33 3.49
136.028 34.386 2006 12 19 3.3 386.9 21 34 12.34
143.599 35.7722 2006 12 21 3.4 33 11 31 57.26
139.216 34.2435 2006 12 27 3 12.24 2 42 10.05
142.483 34.2448 2006 12 30 3.4 46 1 30 28.84
139.218 34.2507 2006 12 31 4.7 11.47 2 49 31.29
140.567 34.8147 2006 12 31 4.9 42.65 8 30 1.79
142.656 41.3193 2006 1 3 4.7 34.9 21 26 0.49
141.9 40.192 2006 1 4 3.9 38.84 15 24 31.8
142.417 38.7957 2006 1 10 3.9 42.09 8 17 7.62
142.159 37.8022 2006 1 19 4.3 34.97 2 34 42.99
142.309 38.3965 2006 2 1 4.5 35.64 4 23 58.2
142.141 41.4282 2006 2 6 3.6 34.82 2 43 22.81
143.78 39.57 2006 2 13 4.4 22 0 11 5.5
139.931 38.4172 2006 2 13 4.8 8.64 17 23 18.02
140.704 41.5512 2006 2 24 3.6 15.81 17 51 51.34
142.455 40.1155 2006 3 12 5 34.95 7 6 44.05
141.923 41.5875 2006 3 18 3.7 64.7 21 19 19.05
142.426 37.8583 2006 3 22 4.5 36.45 20 16 15.81
142.1 40.0652 2006 3 27 3.7 38.48 23 10 50.64
141.816 38.5322 2006 4 2 4.4 49.78 16 22 54.84
143.529 38.261 2006 4 11 4.2 12 1 55 26.21
142.894 41.756 2006 4 13 5.3 43.26 13 27 22.93
141.821 38.7027 2006 4 22 4.6 66.32 23 35 58.96
139.826 38.2892 2006 4 24 4.8 154.05 13 28 14.32
141.468 41.3405 2006 5 12 3.4 112.81 16 32 42.16
140.615 38.9897 2006 5 14 4.4 0.57 19 46 46.74
142.268 38.7203 2006 5 21 4.6 39.33 16 22 35.08
141.648 38.8797 2006 6 2 3.3 68.42 8 47 49.23
141.143 40.8127 2006 6 11 3.7 100.42 16 46 41.83
142.036 41.4988 2006 6 12 4.4 72.1 8 4 19.53
143.32 38.36 2006 6 16 3.6 23 19 46 25.1
143.784 40.3688 2006 6 17 5.7 11 2 10 35.49
143.607 40.339 2006 6 17 4.3 14 4 53 33.1
143.211 38.4112 2006 6 25 3.4 28 11 22 54.31
142.156 38.4697 2006 7 1 5.3 39.99 8 28 13.23
142.431 40.1503 2006 7 6 5.4 35.81 2 8 39.75
140.743 38.3912 2006 7 6 4.3 11.37 6 11 44.92
142.124 41.5225 2006 7 8 4.2 55.66 14 2 43.21
143.699 38.2618 2006 7 20 3.4 31 4 9 22
140.84 40.8087 2006 8 5 3.5 111.65 8 20 54.06
142.282 38.4927 2006 8 10 3.7 46.53 14 41 13.03
141.586 38.8438 2006 8 17 4.3 74.65 12 45 20.21
143.685 39.8212 2006 8 20 5 32 10 58 16.04
142.046 41.0403 2006 8 24 4.3 55.29 20 33 1.55
142.495 40.2553 2006 8 29 4 34.38 19 55 22.83
142.036 38.2825 2006 9 9 4.9 66.82 19 36 3.68
141.46 39.6273 2006 9 14 3.5 103.23 12 32 10.39
139.943 41.0077 2006 9 16 2.7 19.91 6 47 8.72
140.589 37.8653 2006 9 29 3.7 123.99 11 26 9.3
142.83 38.5495 2006 10 2 5.2 56.34 2 7 23.84
141.6 38.7925 2006 10 10 3.4 71.11 5 11 17.63
142.411 41.0205 2006 10 16 4.5 34.74 11 51 23.51
143.69 39.0752 2006 10 19 4.2 11.17 17 34 1.87
143.567 40.5823 2006 10 24 4.3 22 16 42 35.99
142.13 40.9077 2006 10 28 3.7 50.25 15 47 21.37
142.201 40.0425 2006 11 6 4.4 40.68 6 57 15.63
141.392 38.7255 2006 11 20 3.3 76.3 7 6 50.21
142.906 40.0447 2006 11 23 4.3 21.36 2 4 45.74
143.696 39.5842 2006 11 25 3.7 20 14 26 26.07
142.382 37.8552 2006 11 25 3.3 33.88 20 8 4.59
142.031 38.866 2006 11 30 3.3 46.4 5 0 22.09
143.327 39.088 2006 12 1 4.5 11.57 10 35 12.99
142.687 41.3423 2006 12 7 4.2 22.91 8 27 47.08
142.127 41.402 2006 12 24 4.1 34.04 12 53 12.4
141.625 38.7867 2006 12 28 4.4 71.14 9 24 58.01
140.512 38.234 2006 12 29 2.7 12.27 16 23 54.86
141.916 38.2777 2007 1 7 3.7 45.4 21 47 54.46
142.038 37.399 2007 1 12 3.8 34.92 18 29 41.37
142.507 38.2742 2007 1 17 4.3 36.9 13 11 33.59
141.078 39.8225 2007 1 23 4.3 100.4 13 7 29.47
141.416 40.8328 2007 1 25 3.2 89.05 13 10 46.2
141.364 37.7437 2007 1 27 3.8 61.96 5 16 56.73
142.262 37.8798 2007 1 29 3.2 35.4 16 55 16.21
143.262 39.9153 2007 1 31 3.7 20.09 4 18 23.81
142.106 37.3275 2007 2 6 4.5 36 23 15 51.5
142.566 38.1118 2007 2 7 3.1 32.5 8 45 30.14
142.092 40.407 2007 2 20 3.8 66.01 6 24 0.95
141.979 37.0385 2007 2 22 3.9 44 15 33 43.64
142.98 38.259 2007 2 23 4.6 17.2 2 45 45.88
143.652 39.1078 2007 3 4 4.7 21.69 5 1 24.31
142.136 38.5048 2007 3 6 3.5 29.07 10 13 35.3
140.305 40.0895 2007 3 7 4.2 15.52 21 59 26.49
141.653 37.0712 2007 3 11 3.3 47.51 9 26 22.93
142.248 38.7063 2007 3 13 3.6 36.38 3 21 43.47
142.204 38.1685 2007 3 14 3.4 40.79 5 57 45.15
142.003 40.9773 2007 3 17 4 56.9 20 40 22.97
140.745 39.4245 2007 3 27 3.7 14.62 21 18 55.37
141.589 38.8672 2007 3 31 4.8 76.81 22 32 8.67
143.36 40.202 2007 4 1 3.1 9.21 13 45 18.92
142.16 38.1802 2007 4 1 4 41.71 21 21 33.09
141.944 37.2698 2007 4 3 3.7 47.54 1 42 54.35
140.711 37.0393 2007 4 3 3.9 97.02 9 31 58.15
141.149 38.2028 2007 4 5 4.5 11.73 20 39 40.88
142.737 40.078 2007 4 8 3.2 26.78 12 9 52.93
141.023 37.0748 2007 4 11 3.8 87.85 17 42 43.42
140.038 39.4877 2007 4 26 3.7 169.37 14 30 3.15
143.243 40.9458 2007 4 27 4.3 23 18 8 12.68
142.768 38.0848 2007 4 30 4.8 31.73 15 43 21.72
142.2 39.105 2007 4 30 3.8 43.42 23 17 55.12
141.594 37.3373 2007 5 3 3.6 45.05 17 34 53.09
140.77 37.7827 2007 5 6 2.8 86.05 11 7 2.14
143.28 37.781 2007 5 16 4.5 49 10 52 5.51
142.328 38.7305 2007 5 16 3.7 30.29 17 20 57.66
143.384 39.0345 2007 5 27 4.2 9.49 1 51 39.87
142.103 39.6353 2007 5 29 4 48.04 7 36 9.56
142.132 37.7993 2007 6 1 3.2 35.91 6 20 51.42
140.381 39.8975 2007 6 2 3.7 3.37 15 3 27.9
141.998 40.9785 2007 6 11 3.6 57.67 1 53 50.42
141.815 38.3477 2007 6 13 4.2 65.61 10 49 35.58
142.277 38.8362 2007 6 16 4.5 44.51 5 29 0.6
140.516 38.7277 2007 6 19 4.4 116.78 15 27 50.24
141.896 38.0982 2007 6 23 4.1 32.27 7 49 15.36
141.352 39.4913 2007 6 29 3.2 99.46 10 0 26.79
142.194 37.2305 2007 6 30 4.1 33 11 48 50.7
143.244 39.944 2007 7 6 4.4 19.37 0 32 20.24
143.222 37.7315 2007 7 11 3.5 32 2 32 5.27
142.077 40.3505 2007 7 14 3.7 50.2 12 8 42.52
143.87 39.1627 2007 7 18 3.1 28 18 18 50.93
141.767 37.0042 2007 7 19 3.8 51.58 7 3 40.78
141.418 38.6017 2007 7 21 3.7 67.89 9 52 39.99
142.105 39.5492 2007 7 22 3 86.54 0 42 24.91
142.55 38.8128 2007 7 26 2.8 29.27 8 10 2.53
142.19 37.757 2007 7 30 3.4 39.17 11 42 36.39
142.988 40.7408 2007 7 30 3.9 14.26 17 27 58.62
143.186 38.4213 2007 8 1 3.2 14.66 17 42 10.84
141.676 38.9512 2007 8 4 4 68.59 17 3 29.28
140.812 37.6523 2007 8 8 3.7 77.02 21 27 21.03
141.676 37.5563 2007 8 12 4.1 44.87 9 56 46.16
141.833 37.0583 2007 8 17 3.4 57.72 19 13 35.78
142.279 40.3722 2007 8 19 4.2 40.51 2 17 49.56
141.209 39.6542 2007 8 19 3.3 92.45 22 3 50.14
143.341 38.9688 2007 8 24 2.9 7.67 21 45 41.27
141.498 40.1372 2007 8 25 4.2 81.74 21 57 7.61
141.647 38.839 2007 8 27 3.4 65.74 19 30 26.18
142.47 37.8837 2007 9 15 3.5 36.36 8 16 32.88
141.272 39.26 2007 9 20 3.3 115.75 18 38 40.94
140.897 37.633 2007 9 21 3.7 104.37 3 49 50.1
142.983 40.7428 2007 9 29 4 16.54 8 56 32.25
141.567 39.3797 2007 9 30 3.6 110.6 19 5 56
143.406 38.5522 2007 10 1 3.3 35 1 6 21.16
142.107 39.6367 2007 10 6 3.2 47.64 22 33 42.79
141.57 37.6608 2007 10 7 3.8 52.36 19 6 17.91
140.373 40.2488 2007 10 12 2.7 12.61 15 1 16.76
143.68 39.8567 2007 10 14 3 37 19 7 30.09
142.089 38.8333 2007 10 16 3.1 42.24 0 26 51.54
142.397 37.855 2007 10 20 4.1 38.54 9 6 21.3
142.488 40.1498 2007 10 20 4.4 33.65 19 5 50.89
141.692 37.6823 2007 10 23 4.1 42.19 10 22 56.75
141.851 38.3022 2007 10 26 3.8 46.6 5 36 29.68
141.39 37.167 2007 11 6 3.3 46.95 18 42 12.25
141.638 38.3268 2007 11 7 4.6 61.09 20 5 41.84
142.305 40.2878 2007 11 9 3.8 38.54 14 15 22.89
142.206 38.1765 2007 11 12 2.7 44.51 19 0 21.86
141.649 38.975 2007 11 19 4.2 71.12 15 0 20.85
141.757 37.304 2007 11 26 6 44.13 22 51 37.56
142.52 39.1208 2007 11 27 4.4 26.36 19 40 57.69
142.663 37.8703 2007 12 3 4.3 31.2 0 41 48.07
143.486 38.78 2007 12 8 3.5 33 21 26 21.03
143.605 40.5302 2007 12 9 4 15.63 13 9 53.78
141.299 37.0873 2007 12 10 3.7 50.38 12 45 59.63
142.134 37.7452 2007 12 15 4.1 32.6 14 9 33.34
140.233 38.4925 2007 12 17 3.6 124.33 14 26 36.85
142.065 37.0222 2007 12 19 4 45 20 31 25.34
142.154 38.4833 2007 12 25 5.6 40.29 23 4 32.85
143.775 40.5523 2007 12 27 4.2 24 19 12 33.93
141.023 37.7277 2007 12 29 3.6 81.77 17 5 56.41
138.92 37.2668 2007 1 8 4.8 13.34 18 59 35.89
139.798 36.0497 2007 1 9 4.3 78.55 13 18 3.76
141.239 36.5535 2007 1 10 4.3 45.62 19 19 13.66
138.893 34.9382 2007 1 16 5.8 174.52 3 17 57.75
141.007 36.956 2007 1 25 4.1 85.47 16 55 22.31
140.154 35.5902 2007 2 4 4.3 67.23 20 59 16.55
141.326 36.4933 2007 2 25 3.8 45.6 11 36 55.48
139.003 35.463 2007 3 4 3.5 23.38 14 16 23.51
140.71 35.7055 2007 3 14 4.7 52.39 22 39 47.49
139.808 35.9585 2007 3 22 4.2 78.49 10 28 55.5
139.458 36.7597 2007 4 2 3.4 5.01 13 37 41.01
140.711 37.0393 2007 4 3 3.9 97.02 9 31 58.15
141.485 35.933 2007 4 6 4.3 38.24 23 19 55.26
141.194 36.6547 2007 4 14 4.6 45.86 5 42 24.45
140.116 35.65 2007 4 29 4 68.5 7 32 53.05
141.467 36.8843 2007 5 6 4.5 62.32 10 9 41.7
139.89 36.0603 2007 5 8 4.5 46.32 21 1 34.83
140.829 35.9102 2007 5 13 3.6 39.64 14 41 2.64
141.094 36.5632 2007 6 2 3.3 43.32 0 14 2.01
140.034 36.1345 2007 6 2 4.6 49.84 14 43 14.93
141.297 35.236 2007 6 20 5 24.9 23 0 25.72
141.409 35.1983 2007 6 21 4.8 38.8 3 12 31.83
139.187 35.8125 2007 6 28 4.1 15.44 18 26 26
140.599 35.8575 2007 7 3 4.5 48.42 23 31 14.14
140.867 36.5442 2007 7 21 4.2 51.12 16 36 9.26
141.49 35.213 2007 7 23 3.2 46.73 14 38 4.6
139.067 35.3025 2007 7 24 4.4 13.72 11 38 43.22
140.111 35.618 2007 7 29 3.4 66.55 15 28 33.92
141.182 36.9163 2007 8 4 4.2 48.73 2 13 4.38
140.53 35.4437 2007 8 16 5.3 30.77 4 15 6.64
139.901 37.0787 2007 8 17 3.6 10.99 2 10 6.13
140.345 35.3418 2007 8 18 5.2 20.17 16 55 8.83
141.457 35.9823 2007 8 28 4 41.63 20 5 0.16
141.465 36.7803 2007 9 17 3.2 48.32 18 58 41.6
141.215 35.2483 2007 9 21 5.1 34.96 7 54 26.74
139.779 36.4197 2007 9 24 3.7 88.04 17 45 7.99
140.391 35.0928 2007 9 27 3.5 63.74 20 29 17.9
139.119 35.2255 2007 10 1 4.9 14.21 2 21 14.45
140.963 36.359 2007 10 6 3.9 45.12 1 47 16.65
140.726 35.6833 2007 10 7 4.8 44.55 22 36 4.25
139.823 36.1683 2007 10 17 4.1 55.2 22 33 18.87
141.351 37.1565 2007 10 20 4 47.75 17 36 36.21
140.107 36.0363 2007 10 28 4 63.08 23 37 7.26
139.902 36.0475 2007 11 11 4.3 44.08 19 48 54.17
140.916 36.774 2007 11 12 4.1 56.7 9 20 42.41
141.16 35.505 2007 11 30 4.4 37.24 7 27 23.68
140.696 36.4268 2007 11 30 4.7 52.86 18 36 58.08
139.985 36.204 2007 12 2 3.9 53.61 9 24 38.57
141.079 36.4612 2007 12 19 3.8 46.4 9 2 25.5
139.292 37.2308 2007 12 22 4.4 5.29 19 39 13.97
139.283 34.2357 2007 1 1 3 12.62 5 16 26.23
135.319 35.2483 2007 1 6 3.1 10.78 12 12 13.9
141.658 35.8708 2007 1 10 3.3 33.3 17 50 15.96
138.893 34.9382 2007 1 16 5.8 174.52 3 17 57.75
136.337 35.7337 2007 1 22 4.5 12.57 2 16 7.8
141.784 34.0577 2007 1 26 5 19.18 16 45 54.64
139.479 35.9462 2007 1 27 4.2 126.7 16 11 57.95
143.278 35.2537 2007 1 27 3.3 88 17 16 42.82
137.533 35.9787 2007 2 5 3.4 9.85 1 42 1.75
138.198 35.0207 2007 2 23 3.2 32.36 23 25 3.4
135.156 34.1727 2007 2 26 3.6 6.09 14 6 8.09
140.71 35.7055 2007 3 14 4.7 52.39 22 39 47.49
139.808 35.9585 2007 3 22 4.2 78.49 10 28 55.5
140.71 35.7013 2007 4 3 4 53.24 5 58 14.34
136.994 34.723 2007 4 4 3.5 350.24 9 37 53.48
140.311 34.3078 2007 4 11 4 77.38 11 18 25.97
142.405 35.6942 2007 4 15 4.8 35 0 50 6.08
136.408 34.7912 2007 4 15 5.4 15.97 12 19 29.53
136.626 35.7287 2007 4 28 4.6 9.94 9 27 24.67
140.116 35.65 2007 4 29 4 68.5 7 32 53.05
140.962 34.041 2007 5 1 4.8 84.05 20 12 33.45
142.542 35.6625 2007 5 2 3.3 60 10 55 59.4
137.109 35.264 2007 5 14 3.4 300.59 20 58 55.23
142.53 35.533 2007 6 1 3 12 8 46 10.09
137.895 34.6995 2007 6 1 4.3 13.3 11 42 45.5
141.078 34.8358 2007 6 4 4.5 45.77 23 49 16.79
141.297 35.236 2007 6 20 5 24.9 23 0 25.72
141.409 35.1983 2007 6 21 4.8 38.8 3 12 31.83
140.409 34.5927 2007 6 23 4.7 61.7 14 57 51.62
141.904 34.65 2007 7 10 4 47.24 5 16 31.12
139.166 35.4495 2007 7 12 4.2 19.49 5 29 25.97
135.947 34.2613 2007 7 16 4.7 48.69 17 24 19.11
137.897 34.6995 2007 7 20 3.9 13.07 2 33 34.1
139.314 34.7275 2007 7 20 4.4 3.9 17 15 22.83
137.553 34.0442 2007 7 28 5 334.73 17 55 47.98
142.034 34.2975 2007 7 30 4.2 46.09 5 43 11.73
139.518 34.9073 2007 8 9 3.1 110.04 11 44 30.61
135.773 35.252 2007 8 11 3.4 13.31 15 28 10.15
142.034 34.6718 2007 8 12 3 53.97 10 0 12.77
140.53 35.4437 2007 8 16 5.3 30.77 4 15 6.64
140.345 35.3418 2007 8 18 5.2 20.17 16 55 8.83
139.827 34.3253 2007 8 27 4.1 103.53 13 48 31.99
141.457 35.9823 2007 8 28 4 41.63 20 5 0.16
137.752 34.889 2007 8 31 4.3 34.23 10 51 0.44
135.697 35.9163 2007 8 31 4.4 16.04 23 36 57.22
142.897 34.5223 2007 9 12 3.5 60 13 22 7.34
141.215 35.2483 2007 9 21 5.1 34.96 7 54 26.74
137.893 34.698 2007 9 21 3.9 12.96 13 21 2.95
136.255 35.4657 2007 9 22 3.8 8.77 11 44 20.04
140.391 35.0928 2007 9 27 3.5 63.74 20 29 17.9
139.119 35.2255 2007 10 1 4.9 14.21 2 21 14.45
140.726 35.6833 2007 10 7 4.8 44.55 22 36 4.25
136.74 34.9762 2007 10 16 4.7 328.2 10 16 14.4
141.337 34.0668 2007 10 21 3.3 44.93 11 15 30.58
139.107 34.2612 2007 10 22 4.3 9.08 9 35 56.91
143.151 35.205 2007 10 23 3.5 67 7 27 14.49
138.731 35.8737 2007 10 30 3.6 9.06 14 14 50.43
135.675 34.4763 2007 11 6 4.1 11.96 10 1 59.88
137.981 34.8912 2007 11 19 3.2 16.17 8 21 9.81
139.172 34.8738 2007 11 19 3.7 7.52 11 58 2.89
140.489 35.869 2007 11 27 3.9 33.94 8 5 56.12
142.766 34.5998 2007 11 28 3.5 11 10 19 4.51
141.16 35.505 2007 11 30 4.4 37.24 7 27 23.68
137.98 34.8927 2007 12 2 3.6 16.49 6 40 21.93
137.982 34.8898 2007 12 12 3.4 16.54 23 23 7.26
135.245 34.0273 2007 12 16 3.7 4.41 11 12 27.6
137.114 34.132 2007 12 18 3.3 364.05 4 3 25.83
142.104 34.3232 2007 12 20 3.6 15.84 20 52 54.14
136.349 35.9395 2007 12 21 4.5 6.64 14 22 54.5
140.388 34.3867 2007 12 22 4.5 86.63 17 51 40.89
141.916 38.2777 2007 1 7 3.7 45.4 21 47 54.46
142.714 41.181 2007 1 16 5 30.17 21 52 36.95
142.507 38.2742 2007 1 17 4.3 36.9 13 11 33.59
141.078 39.8225 2007 1 23 4.3 100.4 13 7 29.47
143.262 39.9153 2007 1 31 3.7 20.09 4 18 23.81
143.723 41.7318 2007 2 17 6.2 40.06 9 2 56.63
142.279 39.7622 2007 2 18 3.2 35.54 4 43 1.22
142.821 41.265 2007 3 3 4.8 17.87 5 14 4.5
143.652 39.1078 2007 3 4 4.7 21.69 5 1 24.31
142.136 38.5048 2007 3 6 3.5 29.07 10 13 35.3
140.305 40.0895 2007 3 7 4.2 15.52 21 59 26.49
142.248 38.7063 2007 3 13 3.6 36.38 3 21 43.47
141.449 41.664 2007 3 21 4.3 129.8 9 19 18.94
141.589 38.8672 2007 3 31 4.8 76.81 22 32 8.67
143.36 40.202 2007 4 1 3.1 9.21 13 45 18.92
142.16 38.1802 2007 4 1 4 41.71 21 21 33.09
141.149 38.2028 2007 4 5 4.5 11.73 20 39 40.88
142.662 41.2625 2007 4 12 4.6 37 21 59 58.8
140.038 39.4877 2007 4 26 3.7 169.37 14 30 3.15
142.768 38.0848 2007 4 30 4.8 31.73 15 43 21.72
142.2 39.105 2007 4 30 3.8 43.42 23 17 55.12
142.053 41.5628 2007 5 19 5.3 67.5 0 59 57.54
142.221 37.8078 2007 5 22 2.6 38.66 14 39 27.43
142.103 39.6353 2007 5 29 4 48.04 7 36 9.56
140.381 39.8975 2007 6 2 3.7 3.37 15 3 27.9
141.692 38.2407 2007 6 8 4.1 51.09 3 45 8.11
141.815 38.3477 2007 6 13 4.2 65.61 10 49 35.58
142.277 38.8362 2007 6 16 4.5 44.51 5 29 0.6
140.516 38.7277 2007 6 19 4.4 116.78 15 27 50.24
141.896 38.0982 2007 6 23 4.1 32.27 7 49 15.36
140.327 41.211 2007 7 1 3.2 163.42 11 53 53.76
143.244 39.944 2007 7 6 4.4 19.37 0 32 20.24
141.418 38.6017 2007 7 21 3.7 67.89 9 52 39.99
142.105 39.5492 2007 7 22 3 86.54 0 42 24.91
142.988 40.7408 2007 7 30 3.9 14.26 17 27 58.62
141.676 38.9512 2007 8 4 4 68.59 17 3 29.28
142.279 40.3722 2007 8 19 4.2 40.51 2 17 49.56
141.209 39.6542 2007 8 19 3.3 92.45 22 3 50.14
142.122 41.4478 2007 8 24 4.4 62.54 13 20 12.33
141.647 38.839 2007 8 27 3.4 65.74 19 30 26.18
141.968 39.7718 2007 9 3 4 67.49 5 24 55.99
143.481 40.3498 2007 9 10 3.9 11.1 23 58 39.19
142.47 37.8837 2007 9 15 3.5 36.36 8 16 32.88
141.272 39.26 2007 9 20 3.3 115.75 18 38 40.94
141.567 39.3797 2007 9 30 3.6 110.6 19 5 56
139.898 40.4607 2007 10 10 4.5 162.85 18 8 45.62
141.863 37.9165 2007 10 12 3.8 43.45 1 19 55
142.397 37.855 2007 10 20 4.1 38.54 9 6 21.3
142.671 41.3033 2007 10 20 4.4 38.25 12 14 51.35
142.488 40.1498 2007 10 20 4.4 33.65 19 5 50.89
