#no.   longitude   latitude    magnitude   time    depth   year    month   days
[1912, 140.75, 36.05, 3.00819619838148, 101485.127590274, 0, 0, 0, 0]
[1913, 140.75, 36.1, 3.20200356841087, 101485.127740098, 0, 0, 0, 0]
[1914, 140.75, 36.15, 3.81105405092239, 101485.128115693, 0, 0, 0, 0]
[1915, 140.75, 36.2, 3.07460810244083, 101485.12811799, 0, 0, 0, 0]
[1916, 140.75, 36.25, 3.69332122802734, 101485.128167642, 0, 0, 0, 0]
[1917, 140.75, 36.3, 3.33186650276184, 101485.12825755, 0, 0, 0, 0]
[1918, 140.75, 36.35, 3.74854815006256, 101485.128651089, 0, 0, 0, 0]
[1919, 140.75, 36.4, 3.10420275479555, 101485.128962658, 0, 0, 0, 0]
[1920, 140.75, 36.45, 3.05402662232518, 101485.129045842, 0, 0, 0, 0]
[1921, 140.75, 36.5, 3.31022220849991, 101485.12930831, 0, 0, 0, 0]
[1922, 140.75, 36.55, 4.58460235595703, 101485.129447709, 0, 0, 0, 0]
[1923, 140.75, 36.6, 3.34285041689873, 101485.129656933, 0, 0, 0, 0]
[1924, 140.75, 36.65, 3.22113211452961, 101485.129953995, 0, 0, 0, 0]
[1925, 140.75, 36.7, 3.53490281105042, 101485.129990224, 0, 0, 0, 0]
[1926, 140.75, 36.75, 3.10564000159502, 101485.130073088, 0, 0, 0, 0]
[1927, 140.75, 36.8, 3.1112437620759, 101485.130092959, 0, 0, 0, 0]
[1928, 140.75, 36.85, 3.09417559206486, 101485.130376983, 0, 0, 0, 0]
[1929, 140.75, 36.9, 3.73667991161346, 101485.130560245, 0, 0, 0, 0]
[1930, 140.75, 36.95, 3.44682726264, 101485.130872875, 0, 0, 0, 0]
[1931, 140.75, 37.0, 3.36380049586296, 101485.131600019, 0, 0, 0, 0]
[1932, 140.8, 34.8, 3.39620694518089, 101485.132500147, 0, 0, 0, 0]
[1933, 140.8, 34.85, 3.09572082012892, 101485.133130709, 0, 0, 0, 0]
[1934, 140.8, 34.9, 3.5075551867485, 101485.133443694, 0, 0, 0, 0]
[1935, 140.8, 34.95, 3.08027832955122, 101485.134033343, 0, 0, 0, 0]
[1936, 140.8, 35.0, 3.17501705884933, 101485.134454419, 0, 0, 0, 0]
[1937, 140.8, 35.05, 3.32709500193596, 101485.135035102, 0, 0, 0, 0]
[1938, 140.8, 35.1, 5.27167582511902, 101485.135302529, 0, 0, 0, 0]
[1939, 140.8, 35.15, 3.08541849255562, 101485.136283439, 0, 0, 0, 0]
[1940, 140.8, 35.2, 3.6313813328743, 101485.136485799, 0, 0, 0, 0]
[1941, 140.8, 35.25, 3.17123763263226, 101485.137094157, 0, 0, 0, 0]
[1942, 140.8, 35.3, 3.28693327307701, 101485.137298753, 0, 0, 0, 0]
[1943, 140.8, 35.35, 4.94854307174683, 101485.137554037, 0, 0, 0, 0]
[1944, 140.8, 35.4, 3.36777120828629, 101485.138026957, 0, 0, 0, 0]
[1945, 140.8, 35.45, 3.36389574408531, 101485.138042689, 0, 0, 0, 0]
[1946, 140.8, 35.5, 3.02852856181562, 101485.138123153, 0, 0, 0, 0]
[1947, 140.8, 35.55, 3.27410370111465, 101485.139200793, 0, 0, 0, 0]
[1948, 140.8, 35.6, 3.75713932514191, 101485.139356997, 0, 0, 0, 0]
[1949, 140.8, 35.65, 3.39462995529175, 101485.139487155, 0, 0, 0, 0]
[1950, 140.8, 35.7, 3.58109194040298, 101485.139513801, 0, 0, 0, 0]
[1951, 140.8, 35.75, 3.05844185501337, 101485.139654566, 0, 0, 0, 0]
[1952, 140.8, 35.8, 3.03411728143692, 101485.139905961, 0, 0, 0, 0]
[1953, 140.8, 35.85, 3.02429197356105, 101485.140193704, 0, 0, 0, 0]
[1954, 140.8, 35.9, 3.20986531674862, 101485.141640707, 0, 0, 0, 0]
[1955, 140.8, 35.9, 3.50993025302887, 101485.143199516, 0, 0, 0, 0]
[1956, 140.8, 35.9, 3.82678091526031, 101485.143398124, 0, 0, 0, 0]
[1957, 140.8, 35.9, 3.30039036273956, 101485.143723971, 0, 0, 0, 0]
[1958, 140.8, 35.95, 3.37424594163895, 101485.14177524, 0, 0, 0, 0]
[1959, 140.8, 36.0, 3.27332156896591, 101485.143814582, 0, 0, 0, 0]
[1960, 140.8, 36.05, 3.31333631277084, 101485.144139801, 0, 0, 0, 0]
[1961, 140.8, 36.1, 3.15468579530716, 101485.144630119, 0, 0, 0, 0]
[1962, 140.8, 36.15, 3.25043511390686, 101485.144720666, 0, 0, 0, 0]
[1963, 140.8, 36.2, 3.78496289253235, 101485.145576521, 0, 0, 0, 0]
[1964, 140.8, 36.25, 3.68468487262726, 101485.146659985, 0, 0, 0, 0]
[1965, 140.8, 36.25, 3.07400504499674, 101485.147318289, 0, 0, 0, 0]
[1966, 140.8, 36.25, 4.19266629219055, 101485.148067624, 0, 0, 0, 0]
[1967, 140.8, 36.25, 3.21265977621078, 101485.148140539, 0, 0, 0, 0]
[1968, 140.8, 36.3, 3.08987212926149, 101485.147292884, 0, 0, 0, 0]
[1969, 140.8, 36.35, 3.15336488187313, 101485.148327377, 0, 0, 0, 0]
[1970, 140.8, 36.4, 3.39446315169334, 101485.149038666, 0, 0, 0, 0]
[1971, 140.8, 36.45, 3.25280338525772, 101485.149096401, 0, 0, 0, 0]
[1972, 140.8, 36.5, 4.10655701160431, 101485.149245924, 0, 0, 0, 0]
[1973, 140.8, 36.55, 3.72050195932388, 101485.150032619, 0, 0, 0, 0]
[1974, 140.8, 36.6, 3.50413972139359, 101485.150072277, 0, 0, 0, 0]
[1975, 140.8, 36.65, 3.09485162049532, 101485.150299825, 0, 0, 0, 0]
[1976, 140.8, 36.7, 3.75980490446091, 101485.150778293, 0, 0, 0, 0]
[1977, 140.8, 36.75, 3.41891384124756, 101485.152275615, 0, 0, 0, 0]
[1978, 140.8, 36.8, 3.52978771924973, 101485.152364142, 0, 0, 0, 0]
[1979, 140.8, 36.85, 3.02601234614849, 101485.152614389, 0, 0, 0, 0]
[1980, 140.8, 36.9, 3.63976484537125, 101485.152645525, 0, 0, 0, 0]
[1981, 140.8, 36.95, 3.59781110286713, 101485.152703688, 0, 0, 0, 0]
[1982, 140.8, 37.0, 3.51871460676193, 101485.153640521, 0, 0, 0, 0]
[1983, 140.85, 34.8, 3.45724254846573, 101485.154637772, 0, 0, 0, 0]
[1984, 140.85, 34.85, 3.04858992993832, 101485.157694681, 0, 0, 0, 0]
[1985, 140.85, 34.9, 3.02168728038669, 101485.157708683, 0, 0, 0, 0]
[1986, 140.85, 34.95, 3.42395800352097, 101485.158820643, 0, 0, 0, 0]
[1987, 140.85, 35.0, 3.13499644398689, 101485.159113695, 0, 0, 0, 0]
[1988, 140.85, 35.05, 3.59184187650681, 101485.160110532, 0, 0, 0, 0]
[1989, 140.85, 35.1, 3.51477628946304, 101485.160337159, 0, 0, 0, 0]
[1990, 140.85, 35.15, 4.14420592784882, 101485.161755425, 0, 0, 0, 0]
[1991, 140.85, 35.2, 3.3276309967041, 101485.162477561, 0, 0, 0, 0]
[1992, 140.85, 35.25, 3.89203506708145, 101485.162877127, 0, 0, 0, 0]
[1993, 140.85, 35.3, 3.31441423296928, 101485.162996623, 0, 0, 0, 0]
[1994, 140.85, 35.35, 3.62078195810318, 101485.163150514, 0, 0, 0, 0]
[1995, 140.85, 35.4, 3.23159117996693, 101485.164192479, 0, 0, 0, 0]
[1996, 140.85, 35.45, 3.13355274498463, 101485.164393764, 0, 0, 0, 0]
[1997, 140.85, 35.5, 3.15312653779984, 101485.164913595, 0, 0, 0, 0]
[1998, 140.85, 35.55, 3.40550747513771, 101485.16527468, 0, 0, 0, 0]
[1999, 140.85, 35.6, 3.29541051387787, 101485.166140189, 0, 0, 0, 0]
[2000, 140.85, 35.65, 3.98328298330307, 101485.167196564, 0, 0, 0, 0]
[2001, 140.85, 35.7, 3.60623794794083, 101485.168184668, 0, 0, 0, 0]
[2002, 140.85, 35.75, 3.22382546961308, 101485.168278805, 0, 0, 0, 0]
[2003, 140.85, 35.8, 4.11802732944489, 101485.169318492, 0, 0, 0, 0]
[2004, 140.85, 35.85, 3.32368615269661, 101485.169722511, 0, 0, 0, 0]
[2005, 140.85, 35.9, 4.48625016212463, 101485.169744754, 0, 0, 0, 0]
[2006, 140.85, 35.9, 3.36153292655945, 101485.170626596, 0, 0, 0, 0]
[2007, 140.85, 35.9, 3.03032467514277, 101485.170694631, 0, 0, 0, 0]
[2008, 140.85, 35.9, 4.10671722888947, 101485.171222549, 0, 0, 0, 0]
[2009, 140.85, 35.9, 3.10462684929371, 101485.173201306, 0, 0, 0, 0]
[2010, 140.85, 35.9, 3.41415137052536, 101485.174787395, 0, 0, 0, 0]
[2011, 140.85, 35.9, 3.77069443464279, 101485.183876162, 0, 0, 0, 0]
[2012, 140.85, 35.95, 3.38703754544258, 101485.169881209, 0, 0, 0, 0]
[2013, 140.85, 36.0, 3.37395802140236, 101485.171503752, 0, 0, 0, 0]
[2014, 140.85, 36.05, 3.00981980469078, 101485.171785403, 0, 0, 0, 0]
[2015, 140.85, 36.1, 3.00046604208183, 101485.173939344, 0, 0, 0, 0]
[2016, 140.85, 36.15, 3.13471853733063, 101485.17468477, 0, 0, 0, 0]
[2017, 140.85, 36.2, 3.36474740505219, 101485.176696763, 0, 0, 0, 0]
[2018, 140.85, 36.25, 3.10549001395702, 101485.179428848, 0, 0, 0, 0]
[2019, 140.85, 36.3, 3.82478880882263, 101485.18417936, 0, 0, 0, 0]
[2020, 140.85, 36.35, 3.46544015407562, 101485.185136084, 0, 0, 0, 0]
[2021, 140.85, 36.4, 3.20938818156719, 101485.185381116, 0, 0, 0, 0]
[2022, 140.85, 36.45, 3.56978905200958, 101485.186564579, 0, 0, 0, 0]
[2023, 140.85, 36.5, 3.50855988264084, 101485.187145431, 0, 0, 0, 0]
[2024, 140.85, 36.5, 3.37833279371262, 101485.188773404, 0, 0, 0, 0]
[2025, 140.85, 36.5, 3.13072644174099, 101485.191037764, 0, 0, 0, 0]
[2026, 140.85, 36.5, 3.03114864975214, 101485.192382413, 0, 0, 0, 0]
[2027, 140.85, 36.5, 3.72245448827744, 101485.195658593, 0, 0, 0, 0]
[2028, 140.85, 36.5, 3.43447625637054, 101485.196533812, 0, 0, 0, 0]
[2029, 140.85, 36.5, 4.81643927097321, 101485.20061115, 0, 0, 0, 0]
[2030, 140.85, 36.5, 3.22184735536575, 101485.201444922, 0, 0, 0, 0]
[2031, 140.85, 36.5, 3.82075154781342, 101485.216514645, 0, 0, 0, 0]
[2032, 140.85, 36.5, 4.1311000585556, 101485.225723621, 0, 0, 0, 0]
[2033, 140.85, 36.5, 4.58470773696899, 101485.225727491, 0, 0, 0, 0]
[2034, 140.85, 36.5, 4.30840706825256, 101485.23460023, 0, 0, 0, 0]
[2035, 140.85, 36.55, 3.00366978347301, 101485.188049933, 0, 0, 0, 0]
[2036, 140.85, 36.6, 3.30195251107216, 101485.190784307, 0, 0, 0, 0]
[2037, 140.85, 36.65, 3.5023090839386, 101485.19269467, 0, 0, 0, 0]
[2038, 140.85, 36.7, 3.16805949807167, 101485.193095153, 0, 0, 0, 0]
[2039, 140.85, 36.75, 3.35987502336502, 101485.195723622, 0, 0, 0, 0]
[2040, 140.85, 36.8, 3.32651045918465, 101485.198229613, 0, 0, 0, 0]
[2041, 140.85, 36.85, 3.03499848768115, 101485.19865201, 0, 0, 0, 0]
[2042, 140.85, 36.9, 3.18723595142365, 101485.200571633, 0, 0, 0, 0]
[2043, 140.85, 36.9, 3.48406702280045, 101485.202322676, 0, 0, 0, 0]
[2044, 140.85, 36.95, 3.36483281850815, 101485.200694868, 0, 0, 0, 0]
[2045, 140.85, 37.0, 3.75525546073914, 101485.204258974, 0, 0, 0, 0]
[2046, 140.9, 34.8, 3.20318214595318, 101485.204335585, 0, 0, 0, 0]
[2047, 140.9, 34.85, 3.22094771265984, 101485.210581648, 0, 0, 0, 0]
[2048, 140.9, 34.9, 3.11065302044153, 101485.210749576, 0, 0, 0, 0]
[2049, 140.9, 34.95, 3.19450452923775, 101485.210866972, 0, 0, 0, 0]
[2050, 140.9, 35.0, 3.05886733159423, 101485.210948126, 0, 0, 0, 0]
[2051, 140.9, 35.05, 3.49637261033058, 101485.211811842, 0, 0, 0, 0]
[2052, 140.9, 35.1, 3.4276809990406, 101485.212765445, 0, 0, 0, 0]
[2053, 140.9, 35.15, 3.52247035503387, 101485.215036667, 0, 0, 0, 0]
[2054, 140.9, 35.2, 3.21819883584976, 101485.215395038, 0, 0, 0, 0]
[2055, 140.9, 35.25, 3.04682237654924, 101485.216059755, 0, 0, 0, 0]
[2056, 140.9, 35.3, 3.18723841011524, 101485.219705145, 0, 0, 0, 0]
[2057, 140.9, 35.35, 3.15314590930939, 101485.220985564, 0, 0, 0, 0]
[2058, 140.9, 35.4, 3.1739449352026, 101485.229553479, 0, 0, 0, 0]
[2059, 140.9, 35.45, 3.14225666224957, 101485.233227832, 0, 0, 0, 0]
[2060, 140.9, 35.5, 3.34112614393234, 101485.234545759, 0, 0, 0, 0]
[2061, 140.9, 35.55, 3.59582030773163, 101485.235222786, 0, 0, 0, 0]
[2062, 140.9, 35.6, 3.87372416257858, 101485.236147303, 0, 0, 0, 0]
[2063, 140.9, 35.65, 3.84652191400528, 101485.236533755, 0, 0, 0, 0]
[2064, 140.9, 35.7, 3.4803192615509, 101485.238899698, 0, 0, 0, 0]
[2065, 140.9, 35.75, 3.40191054344177, 101485.239173082, 0, 0, 0, 0]
[2066, 140.9, 35.8, 3.26802399754524, 101485.239691788, 0, 0, 0, 0]
[2067, 140.9, 35.85, 3.17334792017937, 101485.240436644, 0, 0, 0, 0]
[2068, 140.9, 35.9, 3.42940518260002, 101485.241655741, 0, 0, 0, 0]
[2069, 140.9, 35.95, 3.07600831240416, 101485.242268596, 0, 0, 0, 0]
[2070, 140.9, 36.0, 4.2396115064621, 101485.2422814, 0, 0, 0, 0]
[2071, 140.9, 36.05, 3.83040410280228, 101485.244693355, 0, 0, 0, 0]
[2072, 140.9, 36.1, 3.21591539680958, 101485.245638234, 0, 0, 0, 0]
[2073, 140.9, 36.15, 3.22928407788277, 101485.248112603, 0, 0, 0, 0]
[2074, 140.9, 36.15, 3.02303161844611, 101485.251706772, 0, 0, 0, 0]
[2075, 140.9, 36.15, 3.10723356157541, 101485.253524147, 0, 0, 0, 0]
[2076, 140.9, 36.15, 3.39540222287178, 101485.254090213, 0, 0, 0, 0]
[2077, 140.9, 36.15, 3.83182257413864, 101485.265616254, 0, 0, 0, 0]
[2078, 140.9, 36.15, 3.46980032324791, 101485.275633843, 0, 0, 0, 0]
[2079, 140.9, 36.15, 3.93474942445755, 101485.295392677, 0, 0, 0, 0]
[2080, 140.9, 36.15, 3.51890850067139, 101485.297515605, 0, 0, 0, 0]
[2081, 140.9, 36.15, 3.78821313381195, 101485.307516901, 0, 0, 0, 0]
[2082, 140.9, 36.15, 3.63614839315414, 101485.312529863, 0, 0, 0, 0]
[2083, 140.9, 36.2, 3.48201942443848, 101485.248870281, 0, 0, 0, 0]
[2084, 140.9, 36.25, 3.26506939530373, 101485.252746741, 0, 0, 0, 0]
[2085, 140.9, 36.3, 3.22473205626011, 101485.258232518, 0, 0, 0, 0]
[2086, 140.9, 36.35, 3.21950428187847, 101485.263716966, 0, 0, 0, 0]
[2087, 140.9, 36.4, 3.27756547927856, 101485.26450179, 0, 0, 0, 0]
[2088, 140.9, 36.45, 3.11302477866411, 101485.266713796, 0, 0, 0, 0]
[2089, 140.9, 36.5, 3.36401987075806, 101485.267420783, 0, 0, 0, 0]
[2090, 140.9, 36.55, 3.31426197290421, 101485.284026298, 0, 0, 0, 0]
[2091, 140.9, 36.55, 3.15657186508179, 101485.291294913, 0, 0, 0, 0]
[2092, 140.9, 36.55, 3.07804610580206, 101485.294273183, 0, 0, 0, 0]
[2093, 140.9, 36.55, 3.25953495502472, 101485.297989279, 0, 0, 0, 0]
[2094, 140.9, 36.55, 3.51474022865295, 101485.298669443, 0, 0, 0, 0]
[2095, 140.9, 36.55, 3.87579852342606, 101485.299885047, 0, 0, 0, 0]
[2096, 140.9, 36.55, 3.47636097669601, 101485.300731708, 0, 0, 0, 0]
[2097, 140.9, 36.55, 3.9387064576149, 101485.308928705, 0, 0, 0, 0]
[2098, 140.9, 36.6, 3.12105250358582, 101485.286472972, 0, 0, 0, 0]
[2099, 140.9, 36.65, 3.35177654027939, 101485.295443072, 0, 0, 0, 0]
[2100, 140.9, 36.7, 3.19259396195412, 101485.297259321, 0, 0, 0, 0]
[2101, 140.9, 36.75, 3.05370483547449, 101485.297965242, 0, 0, 0, 0]
[2102, 140.9, 36.8, 3.04845590889454, 101485.304234686, 0, 0, 0, 0]
[2103, 140.9, 36.85, 3.91289526224136, 101485.309931871, 0, 0, 0, 0]
[2104, 140.9, 36.9, 3.0183678753674, 101485.312442824, 0, 0, 0, 0]
[2105, 140.9, 36.95, 3.42246216535568, 101485.31360361, 0, 0, 0, 0]
[2106, 140.9, 37.0, 3.09763188660145, 101485.316443916, 0, 0, 0, 0]
[2107, 140.95, 34.8, 3.56002300977707, 101485.31855431, 0, 0, 0, 0]
[2108, 140.95, 34.85, 3.25267013907433, 101485.328442758, 0, 0, 0, 0]
[2109, 140.95, 34.9, 4.32215142250061, 101485.330161852, 0, 0, 0, 0]
[2110, 140.95, 34.95, 3.91284149885178, 101485.333613522, 0, 0, 0, 0]
[2111, 140.95, 35.0, 4.28439664840698, 101485.336074349, 0, 0, 0, 0]
[2112, 140.95, 35.05, 5.00062203407288, 101485.337010698, 0, 0, 0, 0]
[2113, 140.95, 35.1, 3.92799592018127, 101485.33704699, 0, 0, 0, 0]
[2114, 140.95, 35.15, 3.29346039891243, 101485.337353663, 0, 0, 0, 0]
[2115, 140.95, 35.2, 3.37750726938248, 101485.338121435, 0, 0, 0, 0]
[2116, 140.95, 35.25, 3.06330073624849, 101485.338388905, 0, 0, 0, 0]
[2117, 140.95, 35.3, 3.216238707304, 101485.338976985, 0, 0, 0, 0]
[2118, 140.95, 35.35, 3.82579916715622, 101485.341519825, 0, 0, 0, 0]
[2119, 140.95, 35.4, 3.27506545186043, 101485.343208987, 0, 0, 0, 0]
[2120, 140.95, 35.45, 3.37611541152, 101485.343931063, 0, 0, 0, 0]
[2121, 140.95, 35.5, 4.76497769355774, 101485.344016659, 0, 0, 0, 0]
[2122, 140.95, 35.55, 4.02871739864349, 101485.344754812, 0, 0, 0, 0]
[2123, 140.95, 35.6, 3.03650255128741, 101485.345519189, 0, 0, 0, 0]
[2124, 140.95, 35.65, 4.39458560943604, 101485.345801373, 0, 0, 0, 0]
[2125, 140.95, 35.7, 3.43704736232758, 101485.347261979, 0, 0, 0, 0]
[2126, 140.95, 35.75, 3.03923987224698, 101485.348918178, 0, 0, 0, 0]
[2127, 140.95, 35.8, 3.33415591716766, 101485.351074308, 0, 0, 0, 0]
[2128, 140.95, 35.85, 3.40255418419838, 101485.3547209, 0, 0, 0, 0]
[2129, 140.95, 35.9, 3.79331916570663, 101485.356351287, 0, 0, 0, 0]
[2130, 140.95, 35.95, 3.8876833319664, 101485.356642044, 0, 0, 0, 0]
[2131, 140.95, 36.0, 4.05585372447968, 101485.356955293, 0, 0, 0, 0]
[2132, 140.95, 36.05, 3.02699980698526, 101485.357537428, 0, 0, 0, 0]
[2133, 140.95, 36.1, 3.39695709943771, 101485.358436636, 0, 0, 0, 0]
[2134, 140.95, 36.15, 4.73311448097229, 101485.359711028, 0, 0, 0, 0]
[2135, 140.95, 36.2, 3.0290866009891, 101485.359939759, 0, 0, 0, 0]
[2136, 140.95, 36.25, 3.14783295989037, 101485.360275242, 0, 0, 0, 0]
[2137, 140.95, 36.3, 3.22940181195736, 101485.361607294, 0, 0, 0, 0]
[2138, 140.95, 36.35, 3.33059000968933, 101485.362049048, 0, 0, 0, 0]
[2139, 140.95, 36.35, 3.63473945856094, 101485.36718634, 0, 0, 0, 0]
[2140, 140.95, 36.35, 3.89071351289749, 101485.368763091, 0, 0, 0, 0]
[2141, 140.95, 36.4, 3.01813221909106, 101485.36643558, 0, 0, 0, 0]
[2142, 140.95, 36.45, 3.36147058010101, 101485.369399308, 0, 0, 0, 0]
[2143, 140.95, 36.5, 3.45117419958115, 101485.375682033, 0, 0, 0, 0]
[2144, 140.95, 36.55, 3.04190648719668, 101485.375818873, 0, 0, 0, 0]
[2145, 140.95, 36.6, 3.26014247536659, 101485.376775696, 0, 0, 0, 0]
[2146, 140.95, 36.6, 3.50493746995926, 101485.380230196, 0, 0, 0, 0]
[2147, 140.95, 36.6, 3.32238298654556, 101485.380731966, 0, 0, 0, 0]
[2148, 140.95, 36.6, 3.1624965518713, 101485.381613805, 0, 0, 0, 0]
[2149, 140.95, 36.6, 3.4434839785099, 101485.386083525, 0, 0, 0, 0]
[2150, 140.95, 36.6, 3.64554977416992, 101485.392832739, 0, 0, 0, 0]
[2151, 140.95, 36.6, 3.00993489380926, 101485.402731218, 0, 0, 0, 0]
[2152, 140.95, 36.6, 4.0339720249176, 101485.409594213, 0, 0, 0, 0]
[2153, 140.95, 36.6, 3.81117171049118, 101485.409870079, 0, 0, 0, 0]
[2154, 140.95, 36.6, 5.83449149131775, 101485.416564648, 0, 0, 0, 0]
[2155, 140.95, 36.6, 3.91078519821167, 101485.417075511, 0, 0, 0, 0]
[2156, 140.95, 36.65, 3.93366020917892, 101485.379804817, 0, 0, 0, 0]
[2157, 140.95, 36.7, 3.23288357257843, 101485.381355778, 0, 0, 0, 0]
[2158, 140.95, 36.75, 3.16930165886879, 101485.383044733, 0, 0, 0, 0]
[2159, 140.95, 36.8, 3.35749667882919, 101485.3885946, 0, 0, 0, 0]
[2160, 140.95, 36.85, 3.34899726510048, 101485.392944212, 0, 0, 0, 0]
[2161, 140.95, 36.9, 3.12326215207577, 101485.394406017, 0, 0, 0, 0]
[2162, 140.95, 36.95, 3.22244590520859, 101485.396026574, 0, 0, 0, 0]
[2163, 140.95, 37.0, 3.37847089767456, 101485.404541174, 0, 0, 0, 0]
[2164, 141.0, 34.8, 3.4880493581295, 101485.40917092, 0, 0, 0, 0]
[2165, 141.0, 34.85, 3.34582608938217, 101485.416163246, 0, 0, 0, 0]
[2166, 141.0, 34.9, 3.49438488483429, 101485.416718293, 0, 0, 0, 0]
[2167, 141.0, 34.95, 3.5579941868782, 101485.416964186, 0, 0, 0, 0]
[2168, 141.0, 35.0, 3.16085842251778, 101485.417006869, 0, 0, 0, 0]
[2169, 141.0, 35.05, 3.58054691553116, 101485.417182479, 0, 0, 0, 0]
[2170, 141.0, 35.1, 4.38818562030792, 101485.417326419, 0, 0, 0, 0]
[2171, 141.0, 35.15, 3.08835464715958, 101485.417597513, 0, 0, 0, 0]
[2172, 141.0, 35.2, 3.25291842222214, 101485.417752492, 0, 0, 0, 0]
[2173, 141.0, 35.25, 3.34164756536484, 101485.417832422, 0, 0, 0, 0]
[2174, 141.0, 35.3, 3.08175674825907, 101485.418003509, 0, 0, 0, 0]
[2175, 141.0, 35.35, 4.16966283321381, 101485.418050099, 0, 0, 0, 0]
[2176, 141.0, 35.4, 3.33428075909615, 101485.418104584, 0, 0, 0, 0]
[2177, 141.0, 35.45, 3.15997970104218, 101485.418245484, 0, 0, 0, 0]
[2178, 141.0, 35.5, 3.74071860313416, 101485.418677646, 0, 0, 0, 0]
[2179, 141.0, 35.55, 3.15129733085632, 101485.418680625, 0, 0, 0, 0]
[2180, 141.0, 35.6, 3.33042821288109, 101485.418689927, 0, 0, 0, 0]
[2181, 141.0, 35.65, 3.39071804285049, 101485.420323124, 0, 0, 0, 0]
[2182, 141.0, 35.7, 3.16434997320175, 101485.420757454, 0, 0, 0, 0]
[2183, 141.0, 35.75, 3.20593453943729, 101485.421199386, 0, 0, 0, 0]
[2184, 141.0, 35.8, 3.00730970920995, 101485.421843094, 0, 0, 0, 0]
[2185, 141.0, 35.85, 3.24498163163662, 101485.422165465, 0, 0, 0, 0]
[2186, 141.0, 35.9, 3.09124831110239, 101485.422282819, 0, 0, 0, 0]
[2187, 141.0, 35.95, 3.14240971207619, 101485.422457059, 0, 0, 0, 0]
[2188, 141.0, 36.0, 4.67166745662689, 101485.422610784, 0, 0, 0, 0]
[2189, 141.0, 36.05, 3.29796189069748, 101485.423037859, 0, 0, 0, 0]
[2190, 141.0, 36.1, 3.71499329805374, 101485.423117072, 0, 0, 0, 0]
[2191, 141.0, 36.15, 3.04744711145759, 101485.423166838, 0, 0, 0, 0]
[2192, 141.0, 36.2, 3.61964249610901, 101485.423395021, 0, 0, 0, 0]
[2193, 141.0, 36.25, 3.69101798534393, 101485.424078766, 0, 0, 0, 0]
[2194, 141.0, 36.3, 3.21058459579945, 101485.425242152, 0, 0, 0, 0]
[2195, 141.0, 36.35, 3.69117456674576, 101485.425302971, 0, 0, 0, 0]
[2196, 141.0, 36.4, 3.12812657654285, 101485.425362952, 0, 0, 0, 0]
[2197, 141.0, 36.45, 3.10515951365232, 101485.425456287, 0, 0, 0, 0]
[2198, 141.0, 36.5, 3.74788737297058, 101485.42621512, 0, 0, 0, 0]
[2199, 141.0, 36.55, 4.42748701572418, 101485.427168031, 0, 0, 0, 0]
[2200, 141.0, 36.55, 3.17583641409874, 101485.428398694, 0, 0, 0, 0]
[2201, 141.0, 36.6, 3.4453658759594, 101485.427834896, 0, 0, 0, 0]
[2202, 141.0, 36.6, 3.67852282524109, 101485.43084089, 0, 0, 0, 0]
[2203, 141.0, 36.65, 3.16495774686337, 101485.42877766, 0, 0, 0, 0]
[2204, 141.0, 36.7, 3.22683265805244, 101485.43105763, 0, 0, 0, 0]
[2205, 141.0, 36.75, 3.5147567987442, 101485.431866173, 0, 0, 0, 0]
[2206, 141.0, 36.8, 3.14976368844509, 101485.432027868, 0, 0, 0, 0]
[2207, 141.0, 36.85, 3.00450570648536, 101485.432250653, 0, 0, 0, 0]
[2208, 141.0, 36.9, 3.05037877336144, 101485.432923811, 0, 0, 0, 0]
[2209, 141.0, 36.95, 3.25972074270248, 101485.434490905, 0, 0, 0, 0]
[2210, 141.0, 37.0, 3.60751312971115, 101485.434651161, 0, 0, 0, 0]
[2211, 141.0, 37.0, 3.76627969741821, 101485.43636513, 0, 0, 0, 0]
[2212, 141.0, 37.0, 3.00476048747078, 101485.440578057, 0, 0, 0, 0]
